Date,Open,High,Low,Close,Adj_Close,Volume,sentiment,VWAP,SMA_14,SMA_21,SMA_5,SMA_12,SMA_26,SMA_13,SMA_30,SMA_20,SMA_50,SMA_100,SMA_200,EMA_14,EMA_21,EMA_5,EMA_12,EMA_26,EMA_13,EMA_30,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,RSI_21,RSI_5,RSI_12,RSI_26,RSI_13,RSI_30,RSI_20,RSI_50,RSI_100,RSI_200,MACD_12_26_9,MACDH_12_26_9,MACDS_12_26_9,BBL_20,BBM_20,BBU_20,MOM,STOCHF_14,STOCHF_3,STOCH_5,STOCH_3,CMO,DPO,UO,lag_1,pct_change,trend
2018-02-01,0.9635618121150749,0.8939019983238378,0.8215113198883905,0.7987933409683148,0.7987933409683148,0.149804539638266,0.3157894736842105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5212080581905943,0.0,0.0,,0
2018-02-02,0.7973588538986371,0.7386201646944849,0.5608598523646382,0.7342727680127471,0.7342727680127471,0.37490540677992285,0.15789473684210525,0.8655660299638079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2631917675057822,0.0,0.7987933409683148,-0.21261963735389403,-1
2018-02-03,0.7403774963063796,0.7495052245519341,0.6725135096951931,0.7668533917575396,0.7668533917575396,0.2112528494484031,0.42105263157894735,0.8670440379819793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425344469307847,0.030519153166287838,0.0964652891314701,0.04778715162965352,0.02574070798770259,0.04496973654814068,0.02301682489594623,0.03174794786820349,0.015601400271108665,0.009152334412558957,0.006037196609073572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7263097911708545,0.0,0.7342727680127471,0.11679965666216267,1
2018-02-04,0.758161656069988,0.7327036191267041,0.7035822766926854,0.6769431857790171,0.6769431857790171,0.12649509974010045,0.25263157894736843,0.8630220631136694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038564828832520874,0.028579056737580738,0.07398979318901133,0.042639570200808746,0.024408083932971496,0.04047234807183352,0.021979309086024922,0.02963337723696015,0.015174342376862961,0.009025937359065166,0.0059953207115828475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83065062179466,0.0,0.7668533917575396,-0.30862865296207104,-1
2018-02-05,0.6855550390942745,0.6411444036937083,0.596746194327694,0.5741165828478481,0.5741165828478481,0.1366086714380661,0.11578947368421053,0.843534054982669,0.0,0.0,0.743535166601503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7534819546645999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034607207708084245,0.02655640980131965,0.05606332276229457,0.03761895017585805,0.022994265578608654,0.03603388758555694,0.02086767875812053,0.027438769229391438,0.014704795630579342,0.008884213835161038,0.005947901412807077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10734241536550901,0.0,0.0,0.0,0.0,-0.5671169510273857,0.0,0.6769431857790171,-0.39984609679639765,-1
2018-02-06,0.585269509786019,0.6043441822557455,0.5195140041676968,0.6443202376802935,0.6443202376802935,0.25078309578197217,0.08421052631578947,0.8155154064784403,0.0,0.0,0.7111902341543939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73018505340232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11750467515823641,0.08789986407514583,0.22095269714908333,0.12940961396322123,0.07538531804734776,0.12308541485047755,0.06805250892998055,0.09104853030236856,0.047310128274537615,0.028301259861325527,0.018855123903192165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4865787355831064,0.0,0.0,0.0,0.0,0.351945831797005,0.0,0.5741165828478481,0.32188387764890797,1
2018-02-07,0.6429190391606767,0.6193173867244867,0.6242273867128174,0.6007527095885409,0.6007527095885409,0.12037830755736216,0.37894736842105264,0.808169467298528,0.0,0.0,0.6832326339111165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6992461364654804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1122910991994344,0.08523003756858108,0.1966925658468097,0.12279590388368548,0.07351634532656087,0.11723893586831989,0.06658151067359372,0.0881526449473566,0.04668673641871061,0.028112516142684094,0.018791860655227248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3507280579858657,0.3305464862053934,0.0,0.0,0.0,-0.5454898937418295,0.0,0.6443202376802935,-0.17799210570200236,-1
2018-02-08,0.6052988927439035,0.6204645583927295,0.6380558400734645,0.6682791415625157,0.6682791415625157,0.10061690268544203,0.3157894736842105,0.8051577007816711,0.0,0.0,0.6625922933229068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7025009038434854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18842989970834087,0.14231161857513625,0.341675995869434,0.20661654146998792,0.12254077394895141,0.19697537609422452,0.11087938939088082,0.14726034985119735,0.07757604633896704,0.04664322836218194,0.031157498330946595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5949279595816638,0.5011597539039776,0.0,0.0,0.0,-1.0,0.0,0.6007527095885409,0.29588139517477763,1
2018-02-09,0.6616477697172928,0.73384233309498,0.6812594921060997,0.7920695779183058,0.7920695779183058,0.1795356039219102,0.4631578947368421,0.8129984933636034,0.0,0.0,0.6866984664842083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74844921702809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31117157246598975,0.23813541655770995,0.5345706388601204,0.33912859610217416,0.20617855002527538,0.3243561563259784,0.18715139451196036,0.24607509750171852,0.13207704997111439,0.07996181130393779,0.05360622686630372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6808133155552478,0.5535039929030351,0.0,0.0,-0.779753963731438,0.0,0.6682791415625157,0.4876057083794549,1
2018-02-10,0.7862439615531467,1.0,0.8364099530251122,0.8885956613387774,0.8885956613387774,0.4972890240659626,0.5684210526315789,0.8762341850117759,0.0,0.0,0.7525468526000257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8132178599742798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39337829090053866,0.3053836809924569,0.6393782609603051,0.4259328304692654,0.2659957019770203,0.4087935695036068,0.24229551177970896,0.3150884130571438,0.17264522201084326,0.10533426226988574,0.07090271711267343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6772812153377421,0.7950790109065329,0.6777228610697065,0.0,0.0,0.4463513558810756,0.0,0.7920695779183058,0.32079009142654147,1
