Date,Open,High,Low,Close,Adj_Close,Volume,sentiment,VWAP,SMA_14,SMA_21,SMA_5,SMA_12,SMA_26,SMA_13,SMA_30,SMA_20,SMA_50,SMA_100,SMA_200,EMA_14,EMA_21,EMA_5,EMA_12,EMA_26,EMA_13,EMA_30,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,RSI_21,RSI_5,RSI_12,RSI_26,RSI_13,RSI_30,RSI_20,RSI_50,RSI_100,RSI_200,MACD_12_26_9,MACDH_12_26_9,MACDS_12_26_9,BBL_20,BBM_20,BBU_20,MOM,STOCHF_14,STOCHF_3,STOCH_5,STOCH_3,CMO,DPO,UO,lag_1,pct_change,trend
2018-02-11,0.8512916087531301,0.8458329838656448,0.8100920487709529,0.7815234937383013,0.7815234937383013,0.005759816579451478,0.3263157894736842,0.9025665127304718,0.0,0.0,0.8360962439943558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8465637912729042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32889668741677514,0.2759481344881291,0.4391671015730236,0.34891448787357454,0.24921788097330108,0.33856913172158,0.2321844745216619,0.28222176634490165,0.178668430012186,0.12065042918127164,0.07241770931794922,0.0,0.0,0.0,0.0,0.0,0.0,-0.14667146940892775,0.4837554427859632,0.8042973735410304,0.7791621996831952,0.7450605138815761,0.0,-0.41147389004504303,0.0,0.8543903071122931,-0.17360284576754373,-1
2018-02-12,0.7832780919192945,0.8369317766043178,0.8402491187935567,0.8361544014244962,0.8361544014244962,0.00544273743902773,0.4421052631578947,0.9064912966478237,0.0,0.0,0.863763073007324,0.8629250075895634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.858205185142948,0.8703573732552397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3810041877815414,0.3189319966906201,0.5304463236723882,0.40503743484120547,0.2880326021527965,0.3925609141200712,0.2684163447816563,0.3262138235041933,0.20692577309801757,0.14012011764952606,0.08427125179990932,0.0,0.0,0.0,0.0,0.0,0.0,0.13343213034651794,0.6588519346227558,0.688210168606472,0.8083734069248163,0.8084369599246142,0.0,0.25460763672314846,0.0,0.7815234937383013,0.14229176083398976,1
2018-02-13,0.8360783226987678,0.8355738076246245,0.8410809181979206,0.802350442936388,0.802350442936388,0.005204217687821539,0.3684210526315789,0.9089780840608097,0.0,0.0,0.8610880003003127,0.860255147605669,0.0,0.8723825520954045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.854087214674336,0.8737192923756183,0.0,0.876541539442441,0.0,0.0,0.0,0.0,0.0,0.36478851102361537,0.3092311481213464,0.4758677596354254,0.38544788685552883,0.28070614953057865,0.37479559610065194,0.26236776087192315,0.31588047188694124,0.2039327672241966,0.13904095461818236,0.08393467848478686,0.0,0.0,0.0,0.0,0.0,0.0,-0.16598003591590257,0.3044389012249703,0.4953293533036642,0.697176122555967,0.7762331802424445,0.0,-0.8474266354280008,0.0,0.8361544014244962,-0.08229329562485774,-1
2018-02-14,0.7977468198526116,0.9148539290090262,0.8557702166277166,0.9148622873351229,0.9148622873351229,0.009869986537171345,0.5789473684210527,0.9211767864190386,0.8867411125570915,0.0,0.8726398444578591,0.8716560495679392,0.0,0.8795237056700342,0.0,0.0,0.0,0.0,0.0,0.893958096634151,0.0,0.8908791912210161,0.8958120903689246,0.0,0.8974035957227234,0.0,0.0,0.0,0.0,0.0,0.46246605897454307,0.391208193619478,0.637296397532538,0.4899443754316835,0.3553853906876759,0.4756792239083749,0.3324761615362939,0.39960910548222917,0.25962833166258475,0.17814107621775754,0.1080175892079919,0.0,0.0,0.0,0.0,0.0,0.0,0.5110844256589608,0.9501034070308908,0.6549620056622522,0.6870995148053245,0.7449547875453679,0.0,-0.25249665147696015,0.0,0.802350442936388,0.28544176812182476,1
2018-02-15,0.9135961330327008,0.9422851900249024,0.9619050748038901,0.9483859727782038,0.9483859727782038,0.008295668579813448,0.7473684210526316,0.934600676680984,0.8960778368756233,0.0,0.8922194249126253,0.8798863484172412,0.0,0.8930111314203072,0.0,0.0,0.0,0.0,0.0,0.9172163802400403,0.0,0.9271875857881968,0.9202411006034422,0.0,0.9206383128342533,0.0,0.0,0.0,0.0,0.0,0.48844659143550545,0.41367093810659006,0.6743455942714902,0.5173520263487837,0.3761069381850737,0.5023384023190761,0.35207511410417935,0.4224800241571974,0.27553653100063547,0.1895243227940633,0.1151060802374093,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9874026206333792,0.7674261343028219,0.7122439293461809,0.7122946978091395,0.13314953221241146,0.05069209237071697,0.0,0.9148622873351229,0.07458979388408736,1
2018-02-16,0.9441544383974735,0.9641188843403153,0.9865059120505318,0.9416556428940355,0.9416556428940355,0.007125475272673134,0.7052631578947368,0.9454929651245956,0.9081210997897277,0.0,0.9255754342091937,0.8983188573171583,0.0,0.9001008628063691,0.0,0.0,0.0,0.0,0.0,0.9363626274578938,0.0,0.9490281066745496,0.9397604024052271,0.0,0.9394791071515005,0.0,0.0,0.0,0.0,0.0,0.48424162558994993,0.4111578206031284,0.6593631956193305,0.512256066818334,0.3742037635132837,0.49772558125756733,0.35049971216187814,0.41980400690294706,0.27474741176533835,0.18923509880005218,0.11501482741872193,0.0,0.0,0.0,0.0,0.0,0.0,0.6748856700763355,0.8336315890126764,0.9485707705769376,0.7858717355140182,0.742429124328311,0.17817253589732743,-0.4394431759850691,0.0,0.9483859727782038,-0.014445567405237168,0
2018-02-17,0.9395770084538836,1.0,1.0,1.0,1.0,0.008244824571808565,0.7789473684210526,0.9593500070271389,0.919390985332447,0.0,0.9597049662119851,0.9343098807313209,0.0,0.9222614422353853,0.0,0.0,0.0,0.0,0.0,0.9617196793390886,0.0,0.9840909867126993,0.9662580647767659,0.0,0.9649445992635544,0.0,0.0,0.0,0.0,0.0,0.5302789540179281,0.4505300837968158,0.728964955232673,0.5611034107142635,0.41039230854767994,0.545091026743968,0.3846665500102234,0.45993243236454556,0.30238714627782104,0.20900143887707445,0.12733197831323087,0.0,0.0,0.0,0.0,0.0,0.0,0.8722249637519437,0.9593498467549813,0.951735861477292,0.8491084044522165,0.797471812660887,0.1685325835065114,0.5366462788516392,0.0,0.9416556428940355,0.12612178855743048,1
2018-02-18,1.0,0.9980411248595528,0.9710670014170804,0.9287501004817694,0.9287501004817694,0.00687051671633133,0.6631578947368421,0.9674107596999645,0.9343743793865289,0.0,0.9860343958386771,0.9542136784022964,0.0,0.9496863109577693,0.0,0.0,0.0,0.0,0.0,0.9729936711549768,0.0,0.9824286276450823,0.9764900026569993,0.0,0.9753952084648596,0.0,0.0,0.0,0.0,0.0,0.48344515321012344,0.4222818463369063,0.5716874689437206,0.5045811425014786,0.3889044676475968,0.4938132040762349,0.36682722411436636,0.4298843362347564,0.2933619933598747,0.20565687969088473,0.1262689730181494,0.0,0.0,0.0,0.0,0.0,0.0,0.33386950732555193,0.6161783127917712,0.8246643924794909,0.9147107303531175,0.8662601183508295,0.23632750726758753,-0.4003714074797973,0.0,1.0,-0.1450332675794839,-1
2018-02-19,0.9242159103779499,0.9762635029411042,0.990747354333487,0.9819069445280006,0.9819069445280006,0.00634332968361031,0.7052631578947368,0.9750347471616932,0.9641979077425454,0.0,1.0,0.9798075266538006,0.0,0.9727733360887425,0.0,0.0,0.0,0.0,0.0,0.9907489092022008,0.0,1.0,0.9942416663775443,0.0,0.9928407878849602,0.0,0.0,0.0,0.0,0.0,0.5245004479528594,0.45693913169424594,0.6459012908905711,0.5485920340887133,0.42071209136575355,0.5362423781692862,0.39686683508131143,0.46523390297786493,0.31780174906806463,0.22332271415519792,0.13736893296103034,0.0,0.0,0.0,0.0,0.0,0.0,0.3601661176989278,0.7532357027502067,0.7971445799215507,0.873281963837286,0.8959578341068195,0.5189972098974891,0.44341180754481024,0.0,0.9287501004817694,0.11650476559651146,1
2018-02-20,0.9797121203472214,0.9864426446218076,0.9876102247094196,0.9230356768461109,0.9230356768461109,0.008962179556257346,0.7789473684210526,0.9833841241384805,0.981033480718724,0.0,0.9947194569532737,0.9897155982625342,0.0,0.9915735916085112,0.0,0.9640668625585751,0.0,0.0,0.0,0.9972939997357546,0.0,0.9910265561382965,0.9991908329809953,0.0,0.9983937664424581,0.0,0.9921399292061187,0.0,0.0,0.0,0.4864376024348033,0.4334455004661829,0.5315400152058185,0.5031436041148355,0.4026586078193902,0.49477442198795435,0.3817849128843081,0.440305290420384,0.3100240260290144,0.22038554428657747,0.1364243694550497,0.0,0.0,0.0,0.8595035662701959,0.9640668625585751,0.9934668288246302,0.20182381583495299,0.15234567714382177,0.5209040343708679,0.6975528910284309,0.8444666911908292,0.31113932938942057,0.14874751334486014,0.0,0.9819069445280006,-0.12204399951670858,-1
2018-02-21,0.925132479304587,0.9631000417302177,0.9623448645583967,0.9032866432702376,0.9032866432702376,0.00944122100597933,0.5684210526315789,0.9894916305496303,0.9969931900342371,0.9710765743994995,0.9867270786900758,0.993747188513662,0.0,0.9991119572988343,0.0,0.968183322142181,0.0,0.0,0.0,1.0,0.998493374341385,0.9781043395876327,1.0,0.0,1.0,0.0,0.9990576820835602,0.0,0.0,0.0,0.47407227474522157,0.425752515832015,0.49617518436983776,0.48843798261984994,0.3967279657667799,0.4813276074624515,0.37682093530657057,0.43214901211054835,0.3074494098911956,0.2194078296366278,0.13610884175048935,0.0,0.0,0.0,0.8619530727418447,0.968183322142181,0.9985714624823395,0.35799506305974155,0.03524532803368535,0.32204850092884946,0.5295407830171147,0.7136048019914231,0.29055800611659416,0.37978002552975165,0.0,0.9230356768461109,-0.04355226400051317,-1
2018-02-22,0.9002294375600379,0.9182228529449967,0.8642039990699099,0.8528636929500939,0.8528636929500939,0.007277439207212868,0.4631578947368421,0.9903628239559824,1.0,0.9722511512817729,0.9560781424727373,0.9936069309151052,0.0,0.9985521743092304,0.0,0.9717394645623183,0.0,0.0,0.0,0.9947714006956152,0.9993813993539846,0.9517706223371885,0.9920585137668256,0.0,0.9933253966132899,0.0,0.9996558802828365,0.0,0.0,0.0,0.44324945745637945,0.4064568145807165,0.412158822373539,0.4519051591733961,0.38181742842593863,0.4478602242749956,0.3643234949554334,0.411703661328537,0.3009409094111351,0.21692615571521345,0.13530585091903086,0.0,0.0,0.0,0.8682871245622694,0.9717394645623183,1.0,0.04912688195389536,0.22651875667442586,0.14175132030229812,0.3753240808037172,0.5444230946276752,0.05972276878330866,0.013224002034573043,0.0,0.9032866432702376,-0.11362817731389235,-1
2018-02-23,0.8488832975473062,0.8681379977101733,0.8763126369859363,0.851107957648604,0.851107957648604,0.005935015373515231,0.4105263157894737,0.9904420060140875,0.9993377212029779,0.9755546009182562,0.93990505011244,1.0,0.0,0.9982712975692483,0.0,0.9712986770702137,0.0,0.0,0.0,0.9899762270380159,1.0,0.9335978356509729,0.9850384301477616,0.0,0.9873239578135762,0.0,1.0,0.0,0.0,0.0,0.4421769067249436,0.40578595052394184,0.40926318915200055,0.4506337351763526,0.38129924010174554,0.44669554037478487,0.363889258268709,0.4109927502373468,0.30071481331728234,0.21683990077922577,0.13527792239255032,0.0,0.0,0.0,0.8678421448961803,0.9712986770702137,0.999582524335231,0.14335165952206197,0.23128924684889132,0.16877399947080138,0.29432816882462653,0.4074270769361275,-0.014037333881943321,0.37194497887978606,0.0,0.8528636929500939,-0.004190470524705523,0
2018-02-24,0.8485043337843671,0.8612878434716231,0.8348643837518546,0.8017252573190599,0.8017252573190599,0.0060936969660958335,0.3263157894736842,0.9891984855990235,0.9951341252848364,0.972429526550243,0.9023726616114414,0.99683682413529,0.0,1.0,0.0,0.9747747970781896,0.0,0.0,0.0,0.9784028615029349,0.9952550381471712,0.9041292879638062,0.9706501553753727,0.0,0.9742945961889176,0.0,0.9947674087690171,0.0,0.0,0.0,0.4121246404491815,0.3869662634554362,0.33081817428693855,0.41505227228727726,0.3667606974799658,0.41407820861648725,0.35170567757680665,0.39105074743730706,0.29436996432718526,0.2144179222585798,0.13449320434405773,0.0,0.0,0.0,0.8786236651551785,0.9747747970781896,0.9977346858189472,-0.33263346382453146,0.09970951437254648,0.19084033155841396,0.15680036064905414,0.28078813173950784,-0.0832582900600849,0.03371379672682945,0.0,0.851107957648604,-0.11810643443017384,-1
2018-02-25,0.7988676350637637,0.8042086590893968,0.8344707911391438,0.7972491159130194,0.7972491159130194,0.005072776553652581,0.3473684210526316,0.9875281700183576,0.9963893061200092,0.9755075352109275,0.8761709418569211,0.9963681399743101,0.0,0.9966708024592049,0.0,0.9855984061006198,0.0,0.0,0.0,0.967700270752293,0.9904603703840181,0.882910648428614,0.957709700138268,0.0,0.9624118360338808,0.0,0.9895306465612468,0.0,0.0,0.0,0.40942227039104984,0.38526953474135067,0.3240619978843484,0.41185897243729325,0.3654490980824469,0.41114766433040845,0.3506061789867945,0.38925318061207914,0.29379684805972867,0.2141988947563894,0.13442217257147454,0.0,0.0,0.0,0.9365243364957403,0.9855984061006198,0.9747843797010206,-0.44435651354362954,0.09034945405493762,0.14422906998217222,0.14375389850536582,0.20211192206269799,0.027654312477411968,-0.30020500125944977,0.0,0.8017252573190599,-0.011364795036804536,0
2018-02-26,0.7948438863615372,0.8404743778195574,0.8380317814133709,0.8371069832225182,0.8371069832225182,0.005236954411902985,0.3894736842105263,0.9867993952817564,0.9964653388774747,0.9880368228718035,0.8623855192079772,0.9892243753611394,0.977500910378088,0.9996449841655181,0.0,0.9927571453437714,0.0,0.0,0.0,0.9644115590921498,0.9903852415171496,0.8827711658081416,0.9535788160825788,1.0,0.9585909894769785,0.0,0.9892672580364195,0.0,0.0,0.0,0.450435925975288,0.41587601236417343,0.45053881029555337,0.4586535471216126,0.3923174138811391,0.45477491628524114,0.37539245926958176,0.42084665594445547,0.31291119881189705,0.2276185731405074,0.14277790237091936,0.2080057071879187,0.0,0.0,0.9650009032963857,0.9927571453437714,0.9665451166002319,-0.30738285068833243,0.3900651562998912,0.19857865762827248,0.21842205128409597,0.17632273988000607,0.0017168374316958745,0.05503547029216303,0.0,0.7972491159130194,0.10176615972499917,1
2018-02-27,0.8364761538797262,0.8603438183601412,0.8771445228910023,0.8297999881257725,0.8297999881257725,0.006637997694248665,0.4631578947368421,0.9866122073475349,0.9986562946738895,0.9944803270499568,0.8575812799806303,0.9783292940487284,0.9774289641545653,0.9923660452342363,0.0,1.0,0.0,0.0,0.0,0.9604637921825799,0.9895316350335276,0.8801104585279286,0.9488333997998963,0.9989778618472768,0.9541492205979989,0.0,0.9882086359872851,0.0,0.0,0.0,0.4452864371332785,0.41276093020863586,0.43345722721914426,0.4524452888081199,0.3899410988584061,0.4491393943967824,0.3734145507322199,0.41753471363476813,0.31189779084034686,0.22723555441164664,0.14265426310931864,0.16405960943283387,-0.08799323830319995,0.2172475586950347,1.0,1.0,0.9538353898054289,-0.5004039745842955,0.5191676158977382,0.34216073460416113,0.2800069684455267,0.21818231269873314,0.05178284199934231,0.3202791609724586,0.0,0.8371069832225182,-0.017768109685444997,0
2018-02-28,0.8265122622257967,0.8297625456970774,0.8423539129932053,0.7872768980823589,0.7872768980823589,0.007031129813126644,0.43157894736842106,0.9849402215615998,0.988472739857497,0.9990761687718896,0.8442850778905003,0.9641457547159743,0.9772728498418355,0.9785796424813519,0.0,0.9984012280042357,0.0,0.0,0.0,0.9506551963511497,0.9841855286155826,0.8633938024581255,0.9375433595068597,0.9942878920865033,0.9435520394780341,0.0,0.982476990035457,0.0,0.0,0.0,0.4156575081594396,0.39473488208540203,0.3427171749636206,0.4168711067074269,0.3761712722943751,0.41677206112265275,0.3619464519902299,0.39837764135492537,0.30601488452093445,0.22501008478549814,0.1419354131810377,0.08401032779628374,-0.2306772067305814,0.19212086635256,0.9938444729060634,0.9984012280042357,0.9555311564027447,-0.41594446438786353,0.0826109206039932,0.33951180566085587,0.2487191567322225,0.25384436807681654,-0.27455661005131654,-0.337349138862788,0.5219939713414372,0.8297999881257725,-0.10431211887617105,-1
2018-03-01,0.7850426557997473,0.8314557285839178,0.839499418647521,0.8320663491486525,0.8320663491486525,0.007397022041682453,0.4,0.9839306340249997,0.9791883909959908,1.0,0.850605218764596,0.9487168590797991,0.9760781294484093,0.969201883073136,0.0,0.9968354870814758,0.0,0.0,0.0,0.9488820308093725,0.9841391058916231,0.8679886282094478,0.9356526569430006,0.9938883934802613,0.9416205772876916,0.0,0.9823194926826203,0.0,0.0,0.0,0.4638780675392257,0.4301082773400132,0.48654358112827734,0.4722214615768686,0.40698747155923115,0.46822116215569354,0.3902526723348748,0.43496254799131073,0.32762116010764014,0.24009920837225765,0.15132016237001547,0.06641692065805432,-0.21976903119330066,0.16818235542873364,0.9905429068014171,0.9968354870814758,0.9552645851675834,-0.4405453833770089,0.5911309207551664,0.40833736884407035,0.35213369483685836,0.2992730376921225,-0.24476891966184536,0.14103512239893692,0.5742961650964565,0.7872768980823589,0.11580614573143114,1
2018-03-02,0.8284877987549776,0.8286207996889772,0.8614705826407337,0.8133412807088428,0.8133412807088428,0.007275805949972488,0.49473684210526314,0.9829928330886407,0.9689466513367997,0.9974780001548046,0.8539572651922586,0.9381136796292027,0.9793091851419475,0.9532291497783568,0.9949259521931941,0.9944845560214779,0.0,0.0,0.0,0.9445326809034411,0.9820844568833876,0.8644717517989902,0.9308494184087853,0.9918700148165376,0.9369750793877205,1.0,0.9800748295201991,0.0,0.0,0.0,0.44980526334401044,0.42161867838475026,0.44032322323218437,0.4552459285437254,0.4005208834885514,0.45281516586849896,0.3848746896512961,0.4259331529424771,0.32486962530993513,0.23905835574601242,0.15098357064949153,0.03261114625800359,-0.24350450147211453,0.14165844013074963,0.9847393707067779,0.9944845560214779,0.9554624983486608,-0.322511797809252,0.3545614340761178,0.3519920571595858,0.40773436570858596,0.3426685534221855,-0.26378825888284224,-0.0699542035305395,0.5455259720145011,0.8320663491486525,-0.0458087910933768,-1
2018-03-03,0.8092643000504073,0.8212913380884227,0.8588294711110908,0.8226290185891719,0.8226290185891719,0.00790950975924005,0.5894736842105263,0.9820362972992311,0.9547893318928309,0.995739075638297,0.8509414615235297,0.9234800282794089,0.9888876605954612,0.944148171699964,0.9945784232431022,0.9968387228209447,0.0,0.0,0.0,0.9421583127222264,0.9812147787986139,0.8653909304630949,0.9283740504205134,0.9908187972165968,0.934476260245085,0.9988187380754829,0.9790866295864725,0.0,0.0,0.0,0.4602173295948048,0.4291571303301592,0.4718869407276254,0.46725873377171734,0.40704986470148563,0.4639520134879497,0.39085169306517314,0.43374120811810707,0.32939252384216516,0.24219902800475188,0.1529325768843307,0.015308990084902203,-0.22944769539929372,0.11666567325664134,0.9933322308993771,0.9968387228209447,0.9532984536376493,-0.23714097035880016,0.45514932294131294,0.47951334561814046,0.42143065354572457,0.4013474636429661,-0.4025726646801969,-0.101089957191279,0.5900318690643966,0.8133412807088428,0.02324451614611794,1
2018-03-04,0.8197966373487454,0.8298519528082199,0.857377673597229,0.836050614109396,0.836050614109396,0.00838393548197835,0.4631578947368421,0.9813947408740459,0.9473902848197028,0.9987244251262068,0.8522434857548811,0.9154882800617814,0.9944256168267861,0.9316669746041161,0.996370452006096,0.9968327787866011,0.0,0.0,0.0,0.9421165231185742,0.981866626690907,0.8707201398278478,0.9285756236457895,0.9910270257383065,0.9344775325970904,0.9987470259881732,0.9796993163062868,0.0,0.0,0.0,0.47570222733291884,0.4402827421194518,0.5192930197140563,0.48517695645211106,0.41665119939351597,0.48053852162565,0.39962244102099603,0.445274799974566,0.3359898767207783,0.24675860543339523,0.15575546829295286,0.015387223909107168,-0.18340150879238934,0.09668852270984178,0.9933176406109738,0.9968327787866011,0.9532988952127265,-0.049432026380242126,0.9459120498506692,0.6009562530316805,0.5112345936117905,0.45540215905991804,-0.23980480358911047,0.05995737800546788,0.6470555291235077,0.8226290185891719,0.03321111807530643,1
