Date,Open,High,Low,Close,Adj_Close,Volume,sentiment,VWAP,SMA_14,SMA_21,SMA_5,SMA_12,SMA_26,SMA_13,SMA_30,SMA_20,SMA_50,SMA_100,SMA_200,EMA_14,EMA_21,EMA_5,EMA_12,EMA_26,EMA_13,EMA_30,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,RSI_21,RSI_5,RSI_12,RSI_26,RSI_13,RSI_30,RSI_20,RSI_50,RSI_100,RSI_200,MACD_12_26_9,MACDH_12_26_9,MACDS_12_26_9,BBL_20,BBM_20,BBU_20,MOM,STOCHF_14,STOCHF_3,STOCH_5,STOCH_3,CMO,DPO,UO,lag_1,pct_change,trend
2018-02-01,0.8187054808004237,0.7918043913939283,0.6302158971964351,0.6668505629861066,0.6668505629861066,0.5107974799470222,0.3157894736842105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3745480838756323,0.0,0.0,,0
2018-02-02,0.6647414871110938,0.6419210641519436,0.47468823496652085,0.6051002119428184,0.6051002119428184,0.697261930229819,0.15789473684210525,0.8988061212503732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39396155980426745,0.0,0.6668505629861066,-0.1452044184689845,-1
2018-02-03,0.6002872519471301,0.6612728107625431,0.5669446955319747,0.6700511906362582,0.6700511906362582,0.28483160786783424,0.42105263157894735,0.9005317601266226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08288011349512531,0.059567935041509,0.18044296325480494,0.09286351291905667,0.049981600144914276,0.08780204973091495,0.04445179155421297,0.06199981804528759,0.029652973791432044,0.0161642035026905,0.008731041857294388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.733558660814878,0.0,0.6051002119428184,0.16831674254203055,1
2018-02-04,0.6676777787328196,0.6559124238079364,0.5190100630170201,0.5491120995923323,0.5491120995923323,0.3131052850443365,0.25263157894736843,0.8875060395489214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07273935205183825,0.05449731475777224,0.1299694987974864,0.0798783604948074,0.04648658807355856,0.07634300848669656,0.04173191732145976,0.056482354520364896,0.028536331051490164,0.015853862232839924,0.008646393160491744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6004977383174426,0.0,0.6700511906362582,-0.283026851486971,-1
2018-02-05,0.5405784965854172,0.5325552471949674,0.44417931505225716,0.45011026848400587,0.45011026848400587,0.23290899781983207,0.11578947368421053,0.864114970258119,0.0,0.0,0.6547836125500807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6628884697890585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06568985280772296,0.050789624393270366,0.10195466552367913,0.071065815981202,0.043878301671846635,0.06846569938526566,0.03967825478115879,0.05246891291687736,0.027666418428758385,0.015606132342894041,0.008577973409297363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04873856073953063,0.0,0.0,0.0,0.0,-0.4745245421984548,0.0,0.5491120995923323,-0.2827164878318709,-1
2018-02-06,0.4539454165846409,0.5286956079366928,0.3883736239570348,0.5283433667719681,0.5283433667719681,0.23089468611110445,0.08421052631578947,0.846637241760493,0.0,0.0,0.6239487519568424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6403876282234404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1506466197760208,0.1146692067123142,0.2608439058886141,0.16437239064085907,0.09852866852355603,0.1576236209455143,0.0888408546496979,0.11863466703591381,0.06151858578025382,0.03454242714805254,0.01894678535846191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4918863640459157,0.0,0.0,0.0,0.0,-0.05832450520439093,0.0,0.45011026848400587,0.27254645183190124,1
2018-02-07,0.5254922239567015,0.6090050216811855,0.5053299575745374,0.5379591112540388,0.5379591112540388,0.3262115315739755,0.37894736842105264,0.839597089960097,0.0,0.0,0.6090016117619437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6289990358830541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16088400821672208,0.12240295367427423,0.279826752020436,0.1755954362378665,0.10515988395172896,0.16835779196895853,0.09481439805330509,0.12664087660918708,0.06564842490769965,0.03686068882542506,0.020218623453770082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5231380534481825,0.36053453055288753,0.0,0.0,0.0,-0.1289999831845151,0.0,0.5283433667719681,0.028538791473459536,1
2018-02-08,0.5335164241014365,0.5860372897647937,0.5476126216822531,0.5592268592125819,0.5592268592125819,0.2735521834129363,0.3157894736842105,0.8366777273640672,0.0,0.0,0.5843295881906582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6293954597606374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18435421388753245,0.1399236898805986,0.32598728537763405,0.2014767495570737,0.12011368495457696,0.19303383563612536,0.10825027305930873,0.1448005973068123,0.07487501135994677,0.04201392590486893,0.02303868173584973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.603138992879689,0.5484340002936658,0.0,0.0,0.0,-0.3107921774369818,0.0,0.5379591112540388,0.061992786903762226,1
2018-02-09,0.5606639512669863,0.5910710197721166,0.5449023043409346,0.6104660108314008,0.6104660108314008,0.21684618398502006,0.4631578947368421,0.8365332012320948,0.0,0.0,0.5979883680347154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6489067400564701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2402482580224133,0.18181315724190567,0.43256372184478203,0.26298346588113386,0.15591776832325918,0.2517434338782788,0.1404458654475778,0.1882012843537468,0.09703065116456985,0.05440833696601287,0.029827061098060888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9207347072650741,0.693780886079858,0.543857824297748,0.0,0.0,0.26386016243757343,0.0,0.5592268592125819,0.1436755378185069,1
2018-02-10,0.6113281520771698,0.6252575435665316,0.5538172206538177,0.5669643661606746,0.5669643661606746,0.22152981926480025,0.5684210526315789,0.8364226381183864,0.0,0.0,0.6240027550853208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6455737075915162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2286427176466118,0.1759032272317456,0.37534160748928114,0.24821578661775995,0.15180572518123409,0.23866992527905423,0.13722673860545234,0.1817847536590263,0.09568509496614012,0.05402829498309748,0.029722461513168555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.702552929717537,0.7545888475464108,0.68127358408278,0.0,0.0,0.1086112092014333,0.0,0.6104660108314008,-0.11174114346928828,-1
