Date,Open,High,Low,Close,Adj_Close,Volume,sentiment,VWAP,SMA_14,SMA_21,SMA_5,SMA_12,SMA_26,SMA_13,SMA_30,SMA_20,SMA_50,SMA_100,SMA_200,EMA_14,EMA_21,EMA_5,EMA_12,EMA_26,EMA_13,EMA_30,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,RSI_21,RSI_5,RSI_12,RSI_26,RSI_13,RSI_30,RSI_20,RSI_50,RSI_100,RSI_200,MACD_12_26_9,MACDH_12_26_9,MACDS_12_26_9,BBL_20,BBM_20,BBU_20,MOM,STOCHF_14,STOCHF_3,STOCH_5,STOCH_3,CMO,DPO,UO,lag_1,pct_change,trend
2018-02-01,0.2681359678254774,0.2662211468576359,0.26013162845858556,0.24870816981649554,0.24870816981649554,0.06228099807532612,0.3157894736842105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13161438739500833,0.0,0.0,,0
2018-02-02,0.24811027452751586,0.23743392457361748,0.20021402160480936,0.2196811273379516,0.2196811273379516,0.07946329049756816,0.15789473684210525,0.9166164817959217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05246300635165411,0.0,0.24870816981649554,-0.2756054596060028,-1
2018-02-03,0.2201895101294804,0.2273872705654199,0.22391016762026994,0.2312516398333001,0.2312516398333001,0.03839214294847811,0.42105263157894735,0.9089897915238896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030902732199969925,0.021807064900707288,0.07637365268127536,0.03530114141914663,0.018117316682722116,0.03293690043258845,0.015996320859620546,0.02274892335359132,0.010229776886216685,0.005532317874973351,0.0029946212094802776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14067681044154415,0.0,0.2196811273379516,0.12437552494482634,1
2018-02-04,0.23107812312693984,0.22213528300771931,0.21265087541602198,0.20022591511387902,0.20022591511387902,0.03547569501949531,0.25263157894736843,0.8942833449065304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028625949138880405,0.020722681429140855,0.061711863268788365,0.032285906297404035,0.017386286497523943,0.030331149481705885,0.015435497031899895,0.02156258476091245,0.010013169962492765,0.005473463997686285,0.0029786546752265447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1487191385190924,0.0,0.2312516398333001,-0.3168197109582466,-1
2018-02-05,0.20000739216590557,0.19637257004267752,0.17026539132633095,0.16742648614104108,0.16742648614104108,0.050537202988257916,0.11578947368421053,0.855669674720056,0.0,0.0,0.2254104372818104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22800128787341054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026421079568862332,0.01964100559611798,0.049625986478233186,0.029409039643805916,0.01664879176971665,0.02782496076703102,0.01486613410703539,0.02038269080929954,0.009789649224184164,0.005411990111343779,0.002961876446567231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10324506846553996,0.0,0.0,0.0,0.0,-0.10351529823600991,0.0,0.20022591511387902,-0.38683082613997655,-1
2018-02-06,0.16953263559731194,0.1825710727047008,0.15172793782429073,0.19025638352952196,0.19025638352952196,0.0771548913007142,0.08421052631578947,0.8161588059981408,0.0,0.0,0.21306552493695893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2197402808456554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08562253050881911,0.061845011404243456,0.1880641041883824,0.09668905481274057,0.05184706003044014,0.09077366934518795,0.04601009579353608,0.06436517120835308,0.029815478045243163,0.016285427457889873,0.008859178193033964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4740490350369095,0.0,0.0,0.0,0.0,0.039215112109189196,0.0,0.16742648614104108,0.3219992621804267,1
2018-02-07,0.18934058630497874,0.19512416419068615,0.19108872359398424,0.18160764270776086,0.18160764270776086,0.046117964449573653,0.37894736842105264,0.8062582025019838,0.0,0.0,0.20502447332366547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21115362062148765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08377540526732241,0.06095795422498068,0.17676708179506542,0.09425363516444235,0.05124730364528054,0.08866392782180456,0.04554926076097883,0.06339547484389015,0.02963681455187017,0.016236759676712398,0.0088459597062104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43745746995848656,0.3415471509469845,0.0,0.0,0.0,-0.06606440856440489,0.0,0.19025638352952196,-0.10734670667940435,-1
2018-02-08,0.18105604050567717,0.1937226232371412,0.19964956110806023,0.19617789168793892,0.19617789168793892,0.043892780565366905,0.3157894736842105,0.8015625080404796,0.0,0.0,0.1976169606715436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21061681323285206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12247278948045455,0.0883557845965164,0.26963472456310716,0.1383688179106604,0.07403088277497526,0.12987094206405095,0.06567433131443472,0.09196870827819391,0.0425171473866218,0.023204145696330836,0.012617339064008054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6167764767066352,0.5143925980432937,0.0,0.0,0.0,-0.07184972706097123,0.0,0.18160764270776086,0.1894558114529978,1
2018-02-09,0.19606021473094548,0.20264396695602951,0.20836384664827673,0.21202407021560432,0.21202407021560432,0.029542305656736486,0.4631578947368421,0.801670037304816,0.0,0.0,0.2001087098517431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21590085997522046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16405884594239223,0.11796808574553558,0.36432797079782586,0.1856146120553429,0.09869960547647055,0.17408582258172497,0.08748372991186139,0.12283593955347195,0.05650184615776944,0.030776646419087395,0.016717808957348312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9995508891253791,0.6912670821784831,0.5448562989337521,0.0,0.0,0.025506030993658706,0.0,0.19617789168793892,0.1907434182716461,1
2018-02-10,0.21138777956642138,0.21029947179032166,0.21806921143220462,0.20639881404288857,0.20639881404288857,0.03468784339586014,0.5684210526315789,0.8028026500376577,0.0,0.0,0.2083395955506175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21742072564533163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16148860059141945,0.11677983144932907,0.34607325628937996,0.18216560560410505,0.09790872737998757,0.17112587803792184,0.0868815325761535,0.12153180167089954,0.056274042661702196,0.030715784163905746,0.01670144306519754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8338536449267862,0.8246869139358733,0.6961541862738054,0.0,0.0,0.049766651532842224,0.0,0.21202407021560432,-0.06265160730631295,-1
