Date,Open,High,Low,Close,Adj_Close,Volume,sentiment,VWAP,SMA_14,SMA_21,SMA_5,SMA_12,SMA_26,SMA_13,SMA_30,SMA_20,SMA_50,SMA_100,SMA_200,EMA_14,EMA_21,EMA_5,EMA_12,EMA_26,EMA_13,EMA_30,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,RSI_21,RSI_5,RSI_12,RSI_26,RSI_13,RSI_30,RSI_20,RSI_50,RSI_100,RSI_200,MACD_12_26_9,MACDH_12_26_9,MACDS_12_26_9,BBL_20,BBM_20,BBU_20,MOM,STOCHF_14,STOCHF_3,STOCH_5,STOCH_3,CMO,DPO,UO,lag_1,pct_change,trend
2018-02-01,1.0,1.0,1.0,1.0,1.0,0.1873204521505198,0.3157894736842105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8849862143204374,0.0,0.0,,0
2018-02-02,0.9253151546196304,0.8918672591422174,0.7696642764710351,0.8832887456010754,0.8832887456010754,0.2389990521245292,0.15789473684210525,0.9166164817959217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35276566872339005,0.0,1.0,-0.2756054596060028,-1
2018-02-03,0.8211860270562282,0.854129257759592,0.8607571826119472,0.9298111919842625,0.9298111919842625,0.11547075028306944,0.42105263157894735,0.9089897915238896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031091139249433204,0.021930028483996823,0.07790856299026462,0.03561952641202893,0.018373269867804555,0.03318585835429554,0.016371568565441263,0.02285176391606372,0.011069969702429114,0.006673883557842028,0.004870016745710554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9459227093591871,0.0,0.8832887456010754,0.12437552494482634,1
2018-02-04,0.8617945775829018,0.8344013450085094,0.8174741252191762,0.8050636827154162,0.8050636827154162,0.10669904845404982,0.25263157894736843,0.8942833449065304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028800475151028536,0.020839530495051235,0.06295211002657401,0.03257709654319939,0.01763191202164148,0.030560411489933024,0.015797588721623623,0.02166006226834011,0.010835572402309016,0.006602885482023166,0.004844051094715871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9298111919842625,-0.3168197109582466,-1
2018-02-05,0.7459178035230436,0.7376294947286418,0.6545355224016451,0.6731845048137077,0.6731845048137077,0.15199903673241677,0.11578947368421053,0.855669674720056,0.0,0.0,0.9420167267906342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9526314046880847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02658216298417306,0.019751755412221395,0.0506233387792562,0.029674283103400968,0.016883998304760395,0.028035279416119423,0.015214869467312507,0.020474834395831008,0.010593693441656933,0.006528726771592978,0.004816765421898374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10324506846553996,0.0,0.0,0.0,0.0,-0.6960455746771336,0.0,0.8050636827154162,-0.38683082613997655,-1
2018-02-06,0.6322636868607506,0.6857872669383859,0.583273701561618,0.7649784229842507,0.7649784229842507,0.2320561579086145,0.08421052631578947,0.8161588059981408,0.0,0.0,0.8904258862783316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9181153947023961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08614455193515637,0.06219373711517585,0.19184369992769096,0.09756110434968994,0.0525795316422328,0.09145979414045084,0.04708941791032971,0.06465614543635557,0.03226428516432172,0.019645842664845765,0.014407279964732822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4740490350369095,0.0,0.0,0.0,0.0,0.2636857132154164,0.0,0.6731845048137077,0.3219992621804267,1
2018-02-07,0.7061364718821144,0.7329401382792123,0.7345847359134442,0.7302037679009762,0.7302037679009762,0.13870744239691601,0.37894736842105264,0.8062582025019838,0.0,0.0,0.8568213859186647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8822387456394759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08428616518401426,0.06130167808308045,0.18031963698408435,0.09510371937573321,0.05197130217246893,0.08933410585650098,0.0466177724364062,0.06368206538665186,0.03207094766727093,0.019587132534311453,0.014385783338722187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43745746995848656,0.3497317873356051,0.0,0.0,0.0,-0.4442226415662272,0.0,0.7649784229842507,-0.10734670667940435,-1
2018-02-08,0.6752396628248014,0.7276755641832467,0.7674943731029061,0.788787484676056,0.788787484676056,0.13201483206328696,0.3157894736842105,0.8015625080404796,0.0,0.0,0.8258645193850709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8799958654283482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1232194786973249,0.08885399670932548,0.27505367604524394,0.13961678195189461,0.075076757314376,0.13085258877038208,0.0672149444575019,0.09238446921519211,0.04600916898175711,0.027992203256624906,0.02051900665549996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6167764767066352,0.5267192017473771,0.0,0.0,0.0,-0.48312360988930303,0.0,0.7302037679009762,0.1894558114529978,1
2018-02-09,0.7311969980042211,0.7611865899758713,0.8009938963706194,0.8525014291731636,0.8525014291731636,0.0888533938793941,0.4631578947368421,0.801670037304816,0.0,0.0,0.8362778322512369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9020735866446193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16505907604833694,0.11863327285820419,0.3716500084194182,0.1872886912653154,0.1000939884764749,0.17540167331507855,0.08953595612276047,0.12339124131079712,0.06114246010004033,0.03712725102638006,0.027187414994635024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9995508891253791,0.7078322026878086,0.5582079471000208,0.0,0.0,0.17150469837064225,0.0,0.788787484676056,0.1907434182716461,1
2018-02-10,0.788360402674542,0.7899427760439374,0.8383033340635181,0.8298835305457634,0.8298835305457634,0.1043294537634129,0.5684210526315789,0.8028026500376577,0.0,0.0,0.8706756715799803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9084238655476888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1624731604860754,0.11743831834778792,0.353028421979318,0.18380857783423826,0.09929193721503864,0.17241935563863953,0.08891963221565789,0.12208120784049509,0.06089594662984241,0.03705383015409297,0.02716079988599276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8338536449267862,0.8444492293476814,0.7132133737747891,0.0,0.0,0.3346351520618392,0.0,0.8525014291731636,-0.06265160730631295,-1
