Date,Open,High,Low,Close,Adj_Close,Volume,sentiment,VWAP,SMA_14,SMA_21,SMA_5,SMA_12,SMA_26,SMA_13,SMA_30,SMA_20,SMA_50,SMA_100,SMA_200,EMA_14,EMA_21,EMA_5,EMA_12,EMA_26,EMA_13,EMA_30,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,RSI_21,RSI_5,RSI_12,RSI_26,RSI_13,RSI_30,RSI_20,RSI_50,RSI_100,RSI_200,MACD_12_26_9,MACDH_12_26_9,MACDS_12_26_9,BBL_20,BBM_20,BBU_20,MOM,STOCHF_14,STOCHF_3,STOCH_5,STOCH_3,CMO,DPO,UO,lag_1,pct_change,trend
2018-02-11,0.7009058131160066,0.6590279871573818,0.6667019611874132,0.6359179039716176,0.6359179039716176,0.04366682003449789,0.3263157894736842,0.8011686395437885,0.0,0.0,0.6846251188287034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7036555388881643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15636730729257017,0.11442391126106978,0.309736084790131,0.17528107222323555,0.09634447473320257,0.16522290702232842,0.08569223918126444,0.1189446154944554,0.05582609148772492,0.03059654578679163,0.01731798316264249,0.0,0.0,0.0,0.0,0.0,0.0,-0.4195421255006339,0.47032212034414655,0.7939740735033328,0.7124226740475423,0.672044825986835,0.0,-0.26892703550402863,0.0,0.7019909854781682,-0.12557573386696658,-1
2018-02-12,0.6668265936386314,0.6717968703159937,0.6914729538019572,0.6781066136017645,0.6781066136017645,0.03939610636185801,0.4421052631578947,0.8013504846645838,0.0,0.0,0.7031142986747784,0.869708794951439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7124668137968571,0.8261554081243907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19340715778342876,0.14015058081993487,0.4036130775434462,0.2178480570548294,0.11755505268416223,0.20481631670714093,0.10433159663002728,0.14583187696369454,0.06758274208953233,0.03687922237163208,0.02082815968857855,0.0,0.0,0.0,0.0,0.0,0.0,-0.08891729876380286,0.6986014088426475,0.6902525298372041,0.7678267973694043,0.7430550788663017,0.0,0.11667739954971419,0.0,0.6646606252778273,0.15666438188000184,1
2018-02-13,0.7090667160504502,0.6677872522724484,0.7010553464036442,0.6598025077286692,0.6598025077286692,0.036546387249515595,0.3684210526315789,0.8012720185288601,0.0,0.0,0.7076606165129793,0.8534492340672194,0.0,0.8864972922826088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7117719056509675,0.8248927585552405,0.0,0.8393831630978499,0.0,0.0,0.0,0.0,0.0,0.18999906967641128,0.1386160022315306,0.378110014754603,0.2132248413514634,0.11654575539958902,0.20087105249880047,0.10356853595197324,0.14414269616026273,0.06729981364353338,0.036804872363747944,0.02080757041231241,0.0,0.0,0.0,0.0,0.0,0.0,-0.22430658483210927,0.4415302433875779,0.5550391751380568,0.7306466737793722,0.7489607645441794,0.0,-0.38961994030264524,0.0,0.7087562136349208,-0.06374199012230572,-1
2018-02-14,0.6886632143913823,0.7105215386408694,0.7141166707697608,0.7209252672784325,0.7209252672784325,0.049491988069705235,0.5789473684210527,0.8037374924689353,0.9106318882542302,0.0,0.7142348991431658,0.8541093552652963,0.0,0.8774462469448142,0.0,0.0,0.0,0.0,0.0,0.8577782404052481,0.0,0.7332447498550502,0.8354817555129914,0.0,0.8492891722801089,0.0,0.0,0.0,0.0,0.0,0.24493292893938728,0.17668995506845614,0.5107023365874895,0.2763100952461574,0.1478663213021423,0.25958050295269874,0.13104790630036983,0.1839519864165434,0.08453732612497816,0.04596690460115785,0.02591049309253183,0.0,0.0,0.0,0.0,0.0,0.0,0.16786773352635967,0.9792482192892193,0.730439380331874,0.7263392729330342,0.7536751363900842,0.0,-0.0667505480358296,0.0,0.6896247842809423,0.21875806397942157,1
2018-02-15,0.7534683657001732,0.7300932338728209,0.7706452210839696,0.7313969533380317,0.7313969533380317,0.050927208602020664,0.7473684210526316,0.8077747136524369,0.9030660333105336,0.0,0.7269146171355356,0.8518136203372999,0.0,0.8791401677044268,0.0,0.0,0.0,0.0,0.0,0.8682880853535923,0.0,0.7513181231806154,0.8464388462681528,0.0,0.8596656865372606,0.0,0.0,0.0,0.0,0.0,0.2543163826330065,0.18322809290381126,0.5315865576944875,0.28704183767601293,0.15324981204135482,0.26959106507034536,0.1357723223589482,0.1907857453369311,0.08749993161679102,0.0475397160055849,0.026785704850961097,0.0,0.0,0.0,0.0,0.0,0.0,0.45145201828193854,0.9085546351147022,0.8027992751094394,0.742187785023037,0.7449896925573584,-0.11442929186876274,-0.03599498035347577,0.0,0.7535102187486991,0.03430057861093967,1
2018-02-16,0.7624881646982377,0.7286030620927,0.7763435783123811,0.7370437704065705,0.7370437704065705,0.04160872715174812,0.7052631578947368,0.8109251893103934,0.9052206382906138,0.0,0.7483701537177886,0.861111685561928,0.0,0.8775567244864282,0.0,0.0,0.0,0.0,0.0,0.8783607672417452,0.0,0.7653936035795087,0.8567871972519143,0.0,0.8695766708316707,0.0,0.0,0.0,0.0,0.0,0.2596462564270313,0.18688376824894162,0.5442352707726918,0.2931824153332088,0.15624049584553576,0.27529666553984955,0.1383871224072419,0.1946129938724615,0.08912327514388642,0.048394786465746915,0.02725960324027064,0.0,0.0,0.0,0.0,0.0,0.0,0.28536337855176963,0.942442904753899,0.9754376675400006,0.8423526147105266,0.7828310751594773,0.037119683066092334,-0.14880113304135684,0.0,0.7644552123722737,0.01823163642177305,0
2018-02-17,0.7706139688343029,0.7489961448097123,0.7957181700058247,0.7603873802550666,0.7603873802550666,0.04435290793826345,0.7789473684210526,0.815066614953677,0.9059859108189298,0.0,0.7658273885596901,0.8845558326506178,0.0,0.8887023985297222,0.0,0.0,0.0,0.0,0.0,0.8910761626513347,0.0,0.783154957143591,0.8699956104407456,0.0,0.8822753124413933,0.0,0.0,0.0,0.0,0.0,0.28248204932436527,0.20240822812377746,0.5986168065730791,0.3195792664855097,0.16888748791690217,0.29978198761667557,0.14941629283546617,0.21088269719316347,0.09592050076232753,0.05195323812006401,0.029225342172699374,0.0,0.0,0.0,0.0,0.0,0.0,0.4099416170655157,0.9832159269404273,0.9768051288229126,0.9027362404123527,0.8425871192928186,0.013486367257219401,0.24975513964913446,0.0,0.7703572587530468,0.07479108194659986,1
2018-02-18,0.793943301595232,0.7538570612538107,0.7743110356483209,0.7212063174602994,0.7212063174602994,0.04508289877858374,0.6631578947368421,0.8180311480249379,0.9127501849625509,0.0,0.7788552293330903,0.8956596378724406,0.0,0.9067654727467076,0.0,0.0,0.0,0.0,0.0,0.895406313711542,0.0,0.7809343158883173,0.8736993092752023,0.0,0.8861044807654768,0.0,0.0,0.0,0.0,0.0,0.2695593326167328,0.19694347304550738,0.4892765641461152,0.30159331132075806,0.16539391798483527,0.28463724267730905,0.1468194622032285,0.20482520463897055,0.09500249260948544,0.05172127106414717,0.029162421053129963,0.0,0.0,0.0,0.0,0.0,0.0,0.2004199601640783,0.5743940612571339,0.8616374584208745,0.9309245391020022,0.906523376063494,0.13230063196980693,-0.09923719645985433,0.0,0.7947559715762598,-0.12167921277142156,-1
2018-02-19,0.7517880631353824,0.7345637499801303,0.7794782199678645,0.7367744408291824,0.7367744408291824,0.03808907467204292,0.7052631578947368,0.820360515693699,0.9313903474201808,0.0,0.7822178954333142,0.9115172306706906,0.0,0.9188152194737104,0.0,0.0,0.0,0.0,0.0,0.9018172459116995,0.0,0.7850410733765953,0.8798023760716805,0.0,0.8921899959513132,0.0,0.0,0.0,0.0,0.0,0.2857342644695867,0.20776497700340454,0.5329459797114817,0.3204310856175717,0.17414861792001674,0.3020407614312256,0.15442255356965415,0.21618568260994542,0.09963287844121903,0.05412107489172797,0.030480917353266825,0.0,0.0,0.0,0.0,0.0,0.0,0.11332336942644242,0.45604390356375674,0.6940011654666264,0.8199218615945512,0.8989247586252466,0.4351042453292255,0.2412965238460746,0.0,0.7538039720593818,0.05097436470143823,1
2018-02-20,0.7696506736257961,0.7403066741316335,0.7552874448806501,0.6989203479514391,0.6989203479514391,0.04469603955216372,0.7789473684210526,0.8220668748824443,0.93914076941199,0.0,0.7753274427775868,0.9181017999760941,0.0,0.9298705658486102,0.0,0.9982098882306726,0.0,0.0,0.0,0.9009100985331567,0.0,0.7741935992920626,0.8777469397341541,0.0,0.8905897192845195,0.0,0.9545953852253878,0.0,0.0,0.0,0.2721880379503751,0.202045176776346,0.4319700134040476,0.3016376729603662,0.1705049787746086,0.2861838252430731,0.15172156691326572,0.20984136901689263,0.09868718244462087,0.053884385648406426,0.030417068994493597,0.0,0.0,0.0,0.9027234968990658,0.9982098882306726,0.7827664889659927,0.0660221836955091,0.026861744324266548,0.3643959040808385,0.6328624878940143,0.8075026208393067,0.1960721650045965,0.22590113064949482,0.0,0.7700757558040111,-0.12132585806692092,-1
2018-02-21,0.7293298730882916,0.6997428595408579,0.7025152603289516,0.6634814520879904,0.6634814520879904,0.04445844401634649,0.5684210526315789,0.8217947898255661,0.9461827730610771,0.9977364529693995,0.759719971935546,0.9152244680408959,0.0,0.9324416180011285,0.0,0.9876334907753865,0.0,0.0,0.0,0.8940729914132742,0.9638169582842163,0.7542434184260776,0.8692487833381358,0.0,0.8828365284933384,0.0,0.9513329516453826,0.0,0.0,0.0,0.25983200065464646,0.1967331912572457,0.3561597147560549,0.28470242276747576,0.16710587210455585,0.2717974582254846,0.149197041776459,0.203957618049394,0.0978007238539086,0.05366247836994111,0.03035723921825112,0.0,0.0,0.0,0.912337320146843,0.9876334907753865,0.7630111272313067,0.06669275773558388,0.12737429045659523,0.21033157197715124,0.4599380761107546,0.6479517608053267,0.17521075661170826,0.18473172654575246,0.0,0.7305107036419182,-0.11973678080929452,-1
2018-02-22,0.692727784121355,0.671788443874237,0.6789208623550854,0.6345011260448784,0.6345011260448784,0.037761573870184514,0.4631578947368421,0.8206190325439803,0.9458066531297821,0.9856470297239582,0.7330111067596237,0.911186149371266,0.0,0.9267645825874735,0.0,0.981805742021032,0.0,0.0,0.0,0.8831993358480384,0.9571211965982753,0.7305426580999064,0.856530879365829,0.0,0.8709724138318977,0.0,0.944552684160012,0.0,0.0,0.0,0.2498928271061468,0.1923996870057556,0.30383398559875674,0.27121275254576915,0.1643239680768525,0.26027497123457427,0.14712836653270137,0.1991626744291822,0.0970734110216285,0.053480571496499894,0.030308244423442172,0.0,0.0,0.0,0.9048743245196805,0.981805742021032,0.7597516142610599,-0.10550783249294256,0.05645546086820472,0.07261433761412787,0.26331719579666774,0.45939697185669265,-0.009765288831477672,-0.255477737308991,0.0,0.6934700124825025,-0.10314532778829215,-1
2018-02-23,0.6619953300963111,0.6797585278907622,0.6722582460083713,0.6745799379653501,0.6745799379653501,0.04100060899318074,0.4105263157894737,0.8199556963237946,0.9443152245654095,0.982861680412169,0.7231185438949546,0.9153907756060066,0.0,0.9270662637817413,0.0,0.976154062494872,0.0,0.0,0.0,0.8806186429216005,0.9561457724960208,0.7291258846398588,0.8534134463866926,0.0,0.8680202130974818,0.0,0.9437129005012961,0.0,0.0,0.0,0.29636508626107216,0.22265420819926804,0.4470357808871566,0.32601595067021577,0.18850362873237939,0.3105680737530514,0.1679718347745589,0.23101862794338254,0.10949310047946093,0.05979520441627501,0.0337411120048317,0.0,0.0,0.0,0.9077781733089039,0.976154062494872,0.7505297835601215,0.035755468438551,0.4070885320171317,0.20365862227501833,0.22782176667030282,0.32218581931189516,-0.039801268041152756,0.11779713860364616,0.0,0.6631798106997426,0.1491617676945901,1
2018-02-24,0.7027859545189914,0.674553271618893,0.6923543021063204,0.6561001697765663,0.6561001697765663,0.033831708103502056,0.3263157894736842,0.8193855631773841,0.9428068169850672,0.9761944573163963,0.7060021538472178,0.9129975008223837,0.0,0.9291330048376053,0.0,0.9764842869406238,0.0,0.0,0.0,0.8752267673191635,0.9529021227591137,0.7215492347965115,0.8472511389381724,0.0,0.8621620809933876,0.0,0.9405117653140836,0.0,0.0,0.0,0.2887143697712837,0.2193769604811401,0.40329443782687047,0.3155678848288179,0.18641935684329194,0.30167179967255336,0.16643112941436122,0.22738452173872206,0.10896109993740803,0.059664262958348466,0.03370615379929482,0.0,0.0,0.0,0.9084185078976501,0.9764842869406238,0.7505845261397416,-0.1568507981855026,0.26821684989040623,0.2521996852621988,0.18797250465271326,0.23005505922554917,-0.04023731314722318,-0.02137097544439128,0.0,0.7050701365186585,-0.06469015290172897,-1
2018-02-25,0.6847316204110453,0.6543173791992039,0.6955946716912857,0.6594528036084407,0.6594528036084407,0.02892144157192013,0.3473684210526316,0.8187985272909168,0.9450921743124917,0.9767412055476413,0.6976284570739241,0.9129594693230957,0.0,0.9272227834910985,0.0,0.9847984251778222,0.0,0.0,0.0,0.8711262443204737,0.9503809435423043,0.7177013489932673,0.8426762964073959,0.0,0.8577445377555412,0.0,0.9380584109306415,0.0,0.0,0.0,0.29284626358687105,0.22203077518396472,0.41645722046153133,0.3204654708978865,0.18852605748035517,0.30615446917204614,0.16823950450637343,0.23018327294250487,0.11002509524827433,0.06019922994997361,0.03399519851959128,0.0,0.0,0.0,0.9465786806236088,0.9847984251778222,0.738792016252945,-0.17407605610680016,0.42538941357864085,0.3793519204148329,0.27252386827573793,0.2331739015437712,0.0661545740987804,-0.12193199338594429,0.0,0.6857551051244574,0.012066770495589482,0
2018-02-26,0.6894780995146058,0.6752136302391427,0.7124588249645963,0.6785812391483758,0.6785812391483758,0.035902091650652876,0.3894736842105263,0.8186838115300438,0.945138262844309,0.985992099531135,0.7008321283509134,0.9083544138418168,0.9982119119777175,0.9291457972685027,0.0,0.9891119438432511,0.0,0.0,0.0,0.8708384876359353,0.9505285937043358,0.7220010237699223,0.8424534698219769,0.9996052335794028,0.8574025527736312,0.0,0.9383657346169966,0.0,0.0,0.0,0.3172341790058421,0.23758943197497823,0.49367125709378107,0.34942726498184257,0.2008306268436398,0.3326387341627075,0.1787761644514933,0.24660591597719542,0.11617939183700693,0.06327366143984088,0.03565048176033834,-0.0183226190650084,0.0,0.0,0.9585946266027103,0.9891119438432511,0.737324746956959,-0.14145593366101394,0.8142297325082605,0.5196721953172773,0.41824665923280846,0.29768203026421514,0.0014203209936615414,-0.04453347267032387,0.0,0.6892592739567927,0.06849688353604974,1
2018-02-27,0.7099410945749594,0.6873827274491628,0.7334168184095918,0.685567556993992,0.685567556993992,0.036068916965426384,0.4631578947368421,0.8189673893339144,0.9476401789365209,0.9905884491856098,0.7116667220704003,0.9033703128443963,0.991245150946467,0.9255250327719675,0.0,0.9959732784096907,0.0,0.0,0.0,0.8717819573308075,0.951553852669015,0.727374766843852,0.8435973616524253,1.0,0.8583674575399369,0.0,0.9395667400169697,0.0,0.0,0.0,0.3263888985190424,0.24340839412978985,0.5217461429021236,0.3602994692531473,0.2054195397650985,0.3425819449545385,0.18269809621665462,0.2527517118008499,0.1184557594599106,0.06440419423960815,0.03625716887150358,-0.013253984604909105,0.012350485567101516,-0.02522686063945365,0.9846458473234936,0.9959732784096907,0.730844487217297,-0.18103403544067062,0.8226636495959376,0.710761004947969,0.5808048758235543,0.4307574954727769,0.07962684418095822,0.11477199663873337,0.0,0.709252291683067,0.02431204950261302,1
2018-02-28,0.7161150172565368,0.6826652384465282,0.7232897255366086,0.667562366735644,0.667562366735644,0.03448847193854485,0.43157894736842106,0.8189207115783415,0.9424583724427607,0.9958859401528535,0.710177827472554,0.8958139764977692,0.9885825544727024,0.9189881274417986,0.0,0.998090152226488,0.0,0.0,0.0,0.8695253864490174,0.9501895331562497,0.7244954475040303,0.8411313025503544,0.9984105032249078,0.855952302261548,0.0,0.9382747287135526,0.0,0.0,0.0,0.3163796354407046,0.23937783818208241,0.449556096950445,0.34625898851571363,0.20292486957090072,0.33079473000386883,0.18088347258847792,0.24825205608676934,0.11785667781790353,0.06426202495726788,0.03621993156361899,-0.02027343670033009,-0.007223555907648601,-0.026090996262961755,0.9916683210043058,0.998090152226488,0.7294517221035463,-0.12979689677664966,0.4716184038643444,0.7266937197346999,0.5944954902526828,0.539828250642043,-0.18842371497200097,-0.08459375607684856,0.564434615718329,0.7165543826584206,-0.062018682661870515,-1
2018-03-01,0.6982336379222771,0.6751445843419888,0.7205796517345907,0.6808332578714527,0.6808332578714527,0.032812144894224474,0.4,0.818905777482947,0.9375483828647554,0.9988222855026713,0.7154253639844242,0.8871621981120245,0.9845473504021729,0.9132319563978619,0.0,0.9974297620993432,0.0,0.0,0.0,0.8698355919644549,0.9506418056236696,0.727338641270276,0.8415756745507575,0.9983797133426697,0.8562718746718714,0.0,0.9388589610914483,0.0,0.0,0.0,0.3352929799621115,0.2511349742543065,0.5133207879108124,0.368944975447833,0.21210621421944278,0.35143297894819614,0.1886843709282969,0.2606996277798136,0.12230939545425908,0.0664426550882377,0.037381407637588904,-0.01732991767792332,0.0013934793956745456,-0.025924297866517988,0.9908291497544298,0.9974297620993432,0.7290784620545795,-0.1353552796138647,0.6743419836633051,0.6784817300128787,0.6806587268639007,0.6287226762013902,-0.17690286013247183,0.07636352450766012,0.6368691012047465,0.6977353795439967,0.046944348960767476,1
2018-03-02,0.7110822231514616,0.6721350776391423,0.7210042703378685,0.6688535082127766,0.6688535082127766,0.03326696241389639,0.49473684210526314,0.8187631199852025,0.9309267648520001,0.9973640749856294,0.7174198800132884,0.8814686540201594,0.9855217088615609,0.9038585385081018,1.0,0.9972281091451952,0.0,0.0,0.0,0.8680589887166319,0.9495250710281333,0.7249347366761293,0.8396668920044673,0.9970504312108885,0.8543885857906305,1.0,0.9378049278218613,0.0,0.0,0.0,0.32779653603678616,0.24817204442661953,0.45909630443628074,0.35836911592773324,0.21029068176137278,0.3425792674414362,0.18737212433071068,0.25738409914148436,0.12188430646256995,0.0663434191095322,0.03735564487072499,-0.022239342427272633,-0.01084776379021994,-0.027221988262546466,0.9903771364344797,0.9972281091451952,0.7290814829420891,-0.07274972184637327,0.26944858103639174,0.4878174336783164,0.6475744241839253,0.6513414555126241,-0.23372345548523527,-0.001850743750454624,0.5449302874963283,0.7116060989328225,-0.0415510554576024,-1
2018-03-03,0.6988037792793882,0.666057783965032,0.7233598846144151,0.6691438490129921,0.6691438490129921,0.02984178711160614,0.5894736842105263,0.8186116828836896,0.9220665582685016,0.9971918663066164,0.7154175805380995,0.8741135996878527,0.9925213848617587,0.8985271430121966,0.9931401689759877,0.9996378443151279,0.0,0.0,0.0,0.8665688393098222,0.9485468876824374,0.7234363329264759,0.8381071423940942,0.995851139911392,0.8528266201991284,0.9988673317699661,0.9368896351053131,0.0,0.0,0.0,0.32825403191129676,0.2484483001790304,0.4608582411852054,0.3589253775985345,0.21050381317513453,0.3430816564679667,0.18755193117717064,0.25767747212518577,0.12198495179092671,0.06639193534792617,0.03738127322549407,-0.025652654573399776,-0.016995256328815815,-0.029255087557705374,0.9988307011149721,0.9996378443151279,0.7272213876861199,0.013700734924526503,0.11964623279975849,0.36651103741526136,0.5002120536858273,0.6194021014690652,-0.3377209322884887,-0.04703625019907311,0.5321758928981218,0.6990848790566749,0.0010250667339478713,0
2018-03-04,0.698375525813932,0.6656712682125243,0.7107342270856812,0.6765227973512299,0.6765227973512299,0.029816675315211014,0.4631578947368421,0.8184308343900019,0.9177275633429995,1.0,0.7134985841602759,0.8716777907269783,0.9957539777513952,0.8923571447343706,0.9912641599388776,0.9995229769210817,0.0,0.0,0.0,0.8665372738804517,0.9485987375401655,0.7250855999906497,0.838194674538231,0.995541898460841,0.8528165287503694,0.9985066966650304,0.9370363335102114,0.0,0.0,0.0,0.3405108181579441,0.2557432450823639,0.5098523162590953,0.37391877998374645,0.2160958370865633,0.3565801194625274,0.19225169234586637,0.265436758995626,0.12458796733539922,0.06763608224250642,0.038035577463547694,-0.023468456348053505,-0.008274079573399684,-0.030244894655833434,0.9986101144053163,0.9995229769210817,0.7272010599384907,0.10167563088200997,0.5297820648502738,0.3166887950992039,0.4380744926561258,0.5372245311144495,-0.18586993879203495,0.06465533329083643,0.5756796999767151,0.699388342910436,0.02604054439831076,1
