Date,Open,High,Low,Close,Adj_Close,Volume,sentiment,VWAP,SMA_14,SMA_21,SMA_5,SMA_12,SMA_26,SMA_13,SMA_30,SMA_20,SMA_50,SMA_100,SMA_200,EMA_14,EMA_21,EMA_5,EMA_12,EMA_26,EMA_13,EMA_30,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,RSI_21,RSI_5,RSI_12,RSI_26,RSI_13,RSI_30,RSI_20,RSI_50,RSI_100,RSI_200,MACD_12_26_9,MACDH_12_26_9,MACDS_12_26_9,BBL_20,BBM_20,BBU_20,MOM,STOCHF_14,STOCHF_3,STOCH_5,STOCH_3,CMO,DPO,UO,lag_1,pct_change,trend
2018-04-25,0.44969515317093944,0.37014732268440614,0.5877567116406573,0.3951307391049889,0.3951307391049889,0.1913108092659759,0.6736842105263158,0.671484075825316,0.577821803205146,0.5249064000894904,0.5807036650413411,0.5802751568935134,0.521178497701461,0.5787915731764572,0.5221504713123811,0.5276085526944502,0.635265710231176,0.0,0.0,0.570726552014385,0.5679726708782576,0.5929313477769733,0.5728802128265308,0.5907328976911109,0.5723688140916318,0.5888305163382535,0.5650955908231436,0.7206825461969503,0.0,0.0,0.5885324115497163,0.5476574619113561,0.5750690211433186,0.5973232667538885,0.5180658322167578,0.5932669147123287,0.49611635900581474,0.5537539026958342,0.41000359092964994,0.2919031618216611,0.2067875608146431,0.3446615255670516,0.24808216976896802,0.2012140141592439,0.4131660723984637,0.5276085526944502,0.5925373510264983,0.041916757531598986,0.4423614940064126,0.8463181421439335,0.8073286715736151,0.8531288437725192,0.3020088848821477,-0.030168422479321347,0.7225827744222961,0.4638731551419558,-0.002665142680809986,-1
2018-04-26,0.39642887863061615,0.35258407338846376,0.5707651193776132,0.42476618711045644,0.42476618711045644,0.19028368130973536,0.49473684210526314,0.6699558919273162,0.5941944301272317,0.540603178782593,0.6035779757089897,0.5928184845749547,0.5348432707799107,0.5935214691116371,0.5293849483895845,0.5454415712970625,0.6332823326791366,0.0,0.0,0.584336091983321,0.5800437456549301,0.6046345752915392,0.5866145745854133,0.6016190468639999,0.5860818535360537,0.5983126631282516,0.5773905674490014,0.7252779552127299,0.0,0.0,0.6213591193552019,0.5732320176456271,0.6393280418979942,0.6332759216487789,0.5402223866989311,0.6275606233451996,0.5161546368775625,0.5801473581892264,0.4238212529218802,0.30030279079746247,0.2123169060429175,0.37669443507249384,0.2308715930550921,0.26306747938781017,0.44661077914472874,0.5454415712970625,0.6009553539065887,0.08452594373455266,0.6674255359514325,0.7373004134117478,0.8162365486825257,0.8439016091823184,0.35821469862211797,0.02669630655303629,0.7820237957122231,0.3951307391049889,0.0013488560142416246,1
2018-04-27,0.423654659845416,0.3501102575908111,0.5910953030001379,0.3985415144305097,0.3985415144305097,0.13166290803654013,0.5789473684210527,0.6688410810418427,0.6050185407897369,0.5556873530781253,0.6192264414408306,0.5987191686792541,0.5473167452075419,0.6019867553865245,0.5362774342060265,0.5600474920991774,0.6318825102299593,0.0,0.0,0.5905926353749511,0.5870843648882859,0.5995118356202184,0.5919466113920899,0.6083251357065442,0.5919410394000377,0.6042522296384799,0.5844328009579519,0.7276645622346016,0.0,0.0,0.5799581550504842,0.5465502148922652,0.5527885196347506,0.5857226486018817,0.5199197601030305,0.5832269236694487,0.4994643064428287,0.5518538566757913,0.41595686699236606,0.29763881710208673,0.21138623583126157,0.37113875135554814,0.17907690788414912,0.31104448317800026,0.4852330431208726,0.5600474920991774,0.6011572890772978,0.08920049050079316,0.44896920335963364,0.5476169055822921,0.7903659524806138,0.8146174600582283,0.23410581836709596,-0.02609450801268628,0.7321718211337005,0.42476618711045644,-0.0011103376101999397,-1
2018-04-28,0.39558663302462943,0.35589864941036164,0.5793834326232445,0.4241750203245711,0.4241750203245711,0.09467071282333746,0.5684210526315789,0.6681563576024113,0.615962856379272,0.5717429835907876,0.617256167274469,0.6096307970255034,0.5607166574413764,0.6106494245480939,0.546478730867405,0.5738524405440381,0.6330595576033782,0.0,0.0,0.6014285156564639,0.5973293518003351,0.6087302092521174,0.6026059041718125,0.6178321053535318,0.6027251626991527,0.6126733592972871,0.59479412515657,0.7319404374367863,0.0,0.0,0.6089561497221774,0.5686953442896795,0.6155628429069487,0.6178467135672036,0.5390111363603727,0.6136803466167918,0.5167006442544718,0.5747449943042846,0.4278309087389354,0.30487088840229465,0.21615533761684372,0.38832217012809783,0.16064500549276026,0.35408334356745574,0.508338367489065,0.5738524405440381,0.6093336580189473,0.06242832383399591,0.4991551939924906,0.567569473904507,0.6830712419756936,0.7726849174755566,0.23610127868770214,0.01569124281079662,0.7810995428875032,0.3985415144305097,0.0011567229559090886,1
2018-04-29,0.4223157709337713,0.3585979322355688,0.5967846914865921,0.40876098895520524,0.40876098895520524,0.07384409132951582,0.6421052631578947,0.667628979706186,0.6223295416583144,0.5838039140936364,0.6011068482090537,0.6225790769467009,0.5715836779654736,0.6189255654243474,0.5568736914294571,0.587397581246628,0.6342125732549245,0.0,0.0,0.6075643210727494,0.6043312335039881,0.6072789502137987,0.607928627397136,0.6246519134973091,0.608503892179561,0.6188285419535063,0.6017695080500612,0.734856290428911,0.0,0.0,0.5843969621097518,0.552850656907913,0.5601783400880597,0.5895578391706586,0.526920406178909,0.5873533134269879,0.5067419721362442,0.5579523620474486,0.4231169279751027,0.3032718286859442,0.21559670591116817,0.38186613766464644,0.12198480664861042,0.3867646401124696,0.5461224822631895,0.587397581246628,0.6083487173429336,0.05221957357368188,0.3745109840505568,0.4646637359299464,0.5453316356141736,0.6812639711397755,0.14032922496669073,-0.006622400459251055,0.7714147391819959,0.4241750203245711,-0.0006535308024948889,-1
2018-04-30,0.4069915089354835,0.35446577484272623,0.5741879412530438,0.41526639389031694,0.41526639389031694,0.1485784756936145,0.6210526315789474,0.6665035115143829,0.6308760224875675,0.5973370416572603,0.6070071264274316,0.6295183004779591,0.5846825034921049,0.63180297702818,0.5683584540542309,0.5994096462393096,0.6341110721849046,0.0,0.0,0.6142558962195714,0.6116722384913398,0.6095176482459834,0.6139926323611867,0.6318034399472479,0.6149193901757022,0.6253136500491038,0.6090931158559361,0.7381610169618446,0.0,0.0,0.5922796765625766,0.55869726730078,0.5798232743965323,0.598421905667312,0.5319102996869332,0.5956891664970783,0.5112239141058675,0.5640126974757504,0.4261691441008445,0.3051175718674416,0.21681006214760062,0.37899518639057056,0.094683468583623,0.41213155751559793,0.5757482927663101,0.5994096462393096,0.6097887301137828,0.06415547610480915,0.5917168175140971,0.5148133392301061,0.5788160265142612,0.609873259874865,0.1911535183493901,0.0060258349496853355,0.7062557394208786,0.40876098895520524,0.0002862198871719351,1
2018-05-01,0.40937744481627275,0.35833032183837804,0.5743028010475214,0.4093470151603437,0.4093470151603437,0.3526772878279275,0.5894736842105263,0.6639310394424821,0.642312492244843,0.6084202160460795,0.6024889021445559,0.6363851625771133,0.596999073579363,0.6375448230239054,0.579988668891325,0.6095957059682063,0.6332140907009912,0.0,0.0,0.6188051471603614,0.6174581115749368,0.6080927339307007,0.617704095299294,0.6376637238902687,0.6190878156051705,0.630718823458832,0.6147979033619413,0.7408782572762019,0.0,0.0,0.5821154430882194,0.552290762207883,0.5534847274442233,0.5865659076369721,0.5270617897271257,0.5847304905049788,0.5072484417714643,0.5572079444798085,0.42431003832271147,0.3044933208877079,0.2165931815986494,0.36647693501825834,0.06308277796097787,0.42903224400325796,0.6024636877680808,0.6095957059682063,0.6100603655163295,0.06368253425758194,0.4596961749715476,0.5009507317025822,0.5322445956397668,0.5589745346191751,0.27317747370438367,-0.020249212625105713,0.6533018843310551,0.41526639389031694,-0.0002563564528185084,-1
2018-05-02,0.4070964696341019,0.36081888781540367,0.5934384428074797,0.42923849236019734,0.42923849236019734,0.18773231625148526,0.5473684210526316,0.6628927737375017,0.6500264868424815,0.6197755782881321,0.611483926750388,0.6465731766023215,0.6118751639606583,0.646400756328133,0.5920973839787084,0.6214899438441426,0.6341929017188764,0.0,0.0,0.6269487143698281,0.6257012506959596,0.6169463521770286,0.6256150481494754,0.6456488562807949,0.6271320080092793,0.6379983167419839,0.6230554275352855,0.7450276294386942,0.0,0.0,0.6078599769316844,0.5709551441112087,0.6243067164970201,0.6158484934813283,0.5428585774160553,0.6120996985280344,0.52137279194244,0.5765977074681554,0.4338174379173952,0.3101906376284205,0.22032072813568282,0.3724868440382651,0.05654610261488186,0.4441816712048362,0.6327771288171178,0.6214899438441426,0.6109032457541386,0.08549534387444933,0.8008747589709811,0.6507393940243278,0.6111392939154303,0.5811823208490422,0.20193943699594089,-0.004754208468771063,0.7561227387804765,0.4093470151603437,0.0008739172682414365,1
2018-05-03,0.42753820569429707,0.3597505533951225,0.6202926627563288,0.4339087099686913,0.4339087099686913,0.196437788609099,0.5789473684210527,0.6620063554419193,0.658905842854279,0.6315773851470237,0.614336154681585,0.6580993675339052,0.6261769799923365,0.6564777388222035,0.6031560648367009,0.6320017608958056,0.6375734653286643,0.0,0.0,0.6349927763422142,0.633895436511121,0.6251504920271012,0.6334289687783908,0.6536432985768719,0.635076813341238,0.6453301015967094,0.6312534264325541,0.7493755423027072,0.0,0.0,0.6138712893623695,0.575326083900106,0.640466233673112,0.622678609256918,0.5465634884748583,0.6184871067366585,0.5246882674920177,0.5811368821167566,0.4360528457332735,0.3115301506124217,0.22119661824413114,0.3776448936195989,0.050454985003872424,0.4576992097605655,0.6561443315285569,0.6320017608958056,0.6136882182402056,0.0030597508458735643,0.8863283638244838,0.7542413142674579,0.6979407380167078,0.6213827503435887,0.23293553004571815,-0.0023391647611895497,0.7320632315281816,0.42923849236019734,0.00019567411071406526,1
2018-05-04,0.42474522710423157,0.36936134884068855,0.6252239765992313,0.4362065495625237,0.4362065495625237,0.059249521077774196,0.5894736842105263,0.6617848338304448,0.6686594436331353,0.6418637841138405,0.6223784282092646,0.6701361651906178,0.6382653099766374,0.6675102699298097,0.6159341294567062,0.6406913532328844,0.6417162502604705,0.0,0.0,0.6424495776920951,0.6416893183255923,0.6317524142191069,0.6405918283876663,0.6613411660530483,0.6424031606516215,0.6524456710741344,0.6390283154861826,0.7537306964373326,0.0,0.0,0.6169709432490973,0.5775469607154539,0.6493882594920724,0.6262261511490901,0.548435232016033,0.6217917943219641,0.5263578581583837,0.5834466524381214,0.4371687949158787,0.3121941827207717,0.22162921468702623,0.3796921415483298,0.0424350713089056,0.4690681104249742,0.6713769520999476,0.6406913532328844,0.6184243257819376,-0.02812566874891731,0.7797132361654221,0.8666686130578233,0.7887841728857159,0.7079558975736223,0.2581430792354594,0.019521821345898607,0.7716066264589798,0.4339087099686913,9.523931280355986e-05,0
2018-05-05,0.43425825042291477,0.3691400961500978,0.5984195292279891,0.4170296130864792,0.4170296130864792,0.12670913745500903,0.6631578947368421,0.66113463750959,0.6768205528352847,0.6487112874364305,0.6228950979638991,0.6683030089106476,0.6498899145825071,0.6763719061103779,0.6272421915526346,0.6458501226473172,0.6452534763609485,0.0,0.0,0.6448621597281898,0.6458985752602167,0.6267022976264233,0.642053590498392,0.6660017998211726,0.6443722468587085,0.6569589867810233,0.6430779053088779,0.7564316426833866,0.0,0.0,0.5779620589306133,0.554056478610007,0.523201174307419,0.5796506057086979,0.5309611798156967,0.579279434030429,0.5121697060045587,0.558383751235584,0.43071119361302407,0.3100754271063272,0.2209022244593554,0.35769332826372735,0.011693119429693461,0.4722008473134204,0.6810873154281802,0.6458501226473172,0.6208383948427157,0.022262235018652446,0.4843990983509315,0.7554854669978291,0.7647243109767405,0.7597854766082386,0.20738933563223758,-0.0012297622346298927,0.7095504129289897,0.4362065495625237,-0.0007906457851223624,-1
2018-05-06,0.41564436652890363,0.36518283374124605,0.5711594713386526,0.41823764956198395,0.41823764956198395,0.09380120484014563,0.7052631578947368,0.6605829443243937,0.685303501035611,0.6537657431798567,0.6255002884613934,0.662271190943474,0.6599074815505638,0.674811218951798,0.6397062295070064,0.6521109221536615,0.6494087334522077,0.0,0.0,0.6472081895036463,0.6499063495784085,0.6239309368374378,0.6435801841275485,0.6704726095821862,0.6463315805164034,0.6613161291182165,0.6469298472250921,0.7591201162238392,0.0,0.0,0.5798596057212895,0.5553394272780942,0.5302618677350536,0.5818837015281929,0.5320188605399874,0.5813289518853298,0.5131020128584344,0.5597258529959903,0.431317058942447,0.3104296020339176,0.2211311921795512,0.33759577826127235,-0.010977043061597807,0.46925995648168867,0.6968905390766519,0.6521109221536615,0.6213732116189715,-0.006636863491476226,0.5186149839129768,0.6263016607398225,0.777933484802144,0.7867802347626542,0.21579172650084352,0.00505510773894584,0.7493893877171558,0.4170296130864792,5.209644217876171e-05,0
2018-05-07,0.41686549465673245,0.3501229006017019,0.5624186409789118,0.4132718485605474,0.4132718485605474,0.11411166422442313,0.5894736842105263,0.6597961837850054,0.6832579293493299,0.6593946606758414,0.6208216404791922,0.6646689702288758,0.6684961013417656,0.668573856367356,0.651096793211504,0.6604846286019973,0.653203311916033,0.0,0.0,0.6481926872985201,0.6528050272306773,0.6196359563248013,0.6436809913043053,0.6739734216640451,0.6468947841153664,0.6648371952556448,0.6496420252492712,0.7613190336193416,0.0,0.0,0.5692069912489668,0.5490103865985043,0.49492033416153075,0.5690857628823495,0.5273367359394491,0.5696856740207926,0.5093127141215888,0.5529637264654079,0.42960903520678984,0.3098743284639939,0.22094168256486607,0.31301118614382606,-0.03365245619977255,0.4602440312140367,0.7333594719725729,0.6604846286019973,0.6129507020153492,0.014974749869940985,0.48927477017364646,0.5242658127932952,0.7080750051422873,0.7595437095571631,-0.06800569413114024,0.010562872640851314,0.7464235411368819,0.41823764956198395,-0.0002135310812000488,-1
2018-05-08,0.4124929855533118,0.34460633351630576,0.5840697122379283,0.40289558632307365,0.40289558632307365,0.08958530358299645,0.6526315789473685,0.6591798922305449,0.6761816472429816,0.6666298499614938,0.6117339768357215,0.6617782499200794,0.6764592670220357,0.6695309891132086,0.6597902261924149,0.6637638349723066,0.6565408820655925,0.0,0.0,0.646854554860248,0.6538839930466347,0.6116586708384137,0.6412777970167537,0.6758800577451352,0.6450451277093914,0.6669714608104165,0.6504808659884023,0.7626290709812916,0.0,0.0,0.5467209043625756,0.5356471039705388,0.42405273281561523,0.54209631385931,0.51745505972354,0.5451171283981419,0.5013187690861376,0.5386851838145453,0.4260134270836776,0.30870895238529317,0.22054476922787855,0.27975291567745175,-0.06056744960106767,0.44401723350233807,0.7439332597968086,0.6637638349723066,0.6118621135388259,-0.021632516868477,0.34708182170406077,0.47602397708284194,0.587179803124585,0.699628639207482,-0.25734346531696684,-0.016596557136716115,0.7281133658344848,0.4132718485605474,-0.00045154395110101164,-1
2018-05-09,0.40067082686502364,0.35563736051861633,0.5744291468214466,0.41919893816164094,0.41919893816164094,0.1632336690119133,0.5578947368421052,0.658221191335145,0.678974696713722,0.6710632004849304,0.6067502978759298,0.6645086200131335,0.6840694451502676,0.6688447429935406,0.6701638047344911,0.6688142286429953,0.6596686562971984,0.0,0.0,0.6491379465870076,0.657309991010848,0.6143756256497479,0.6431542850443022,0.6797428098848907,0.647124416402746,0.6707900692088913,0.6537773857659255,0.7651488678761613,0.0,0.0,0.5765147860686894,0.5548181485740235,0.5488164290577783,0.5779319760489987,0.5329422646294633,0.5776318023941936,0.5148153349265645,0.5588450089799413,0.43453255099089577,0.31358539664306023,0.2236652862965459,0.266895205339227,-0.0614613677522919,0.4275509436359215,0.7594228214187455,0.6688142286429953,0.6106595997306637,0.010611142771214522,0.5726154281269887,0.49499522834617116,0.5407499618839183,0.619587484269226,0.12987390543531266,0.025251990056194634,0.753256657234829,0.40289558632307365,0.0007277451233070442,1
2018-05-10,0.41740565825206133,0.35528335621367113,0.5828636843959141,0.39439306576781896,0.39439306576781896,0.11964048789443965,0.6631578947368421,0.6574475226032097,0.6754499780469405,0.6739698356090366,0.6001171921484272,0.660572226051678,0.6883796360519792,0.6683333850816551,0.6775894034764475,0.6722654500019221,0.6614967909539325,0.0,0.0,0.6458781314098527,0.6567042362330578,0.6039612965534095,0.6387930009271658,0.6801282752080271,0.6433307374088121,0.671590049827679,0.6528989903971355,0.765651009562321,0.0,0.0,0.5233178033879994,0.522721300590848,0.39536008473092166,0.5145759548026977,0.509078336599796,0.5197151453922157,0.4954578353514793,0.5246005501919622,0.4257863787116036,0.31075226407574286,0.22270199509246186,0.22884619649915455,-0.08766109407409821,0.40406541056336004,0.7763962475247193,0.6722654500019221,0.6060304149791726,-0.021219672604046554,0.24787943047561306,0.4101890436959383,0.4877239509678187,0.5452266996287711,-0.1682118939892811,0.026929176422998115,0.6652648525604484,0.41919893816164094,-0.0010642146765193704,-1
2018-05-11,0.3932877377231823,0.334072598275704,0.5329571036954225,0.3679396372446384,0.3679396372446384,0.10409326945394205,0.43157894736842106,0.6564585561578361,0.6718987128826269,0.6752096230117466,0.5853785472090041,0.6551767130719733,0.6893175596885476,0.6614015388894973,0.6824904711550048,0.6740007220848977,0.6624242937386211,1.0,0.0,0.637466256038775,0.6521861569573866,0.5839807762884087,0.6287584758841612,0.6770820802872749,0.6341327442970143,0.6693820245203073,0.6479868535957081,0.7640871743054181,1.0,0.0,0.47340623589491854,0.490988123066372,0.2911723520556723,0.45673150318058603,0.48502666523979054,0.46604947505114785,0.4757453999864823,0.49091657151725454,0.4166639747753998,0.3077574594826844,0.22167875720778157,0.16983797187710106,-0.12982411158360882,0.36928386353366516,0.7887700912077769,0.6740007220848977,0.6014145273819032,-0.04209443734160694,0.13353396679403515,0.33516614210299495,0.40139155247952135,0.4825296540135242,-0.16926764884893503,0.024482734530702904,0.6257962147556626,0.39439306576781896,-0.0012062785609368773,-1
2018-05-12,0.36539379206107997,0.3031204004462983,0.48821155642678843,0.34388943022060026,0.34388943022060026,0.06806065077995906,0.4631578947368421,0.6555925707252124,0.6625817870744202,0.6749885208609377,0.5650476676804239,0.6457425488957743,0.6894691589144475,0.6534051557804031,0.6860352257051532,0.6738986472564875,0.6622743236261739,0.9920637496950093,0.0,0.6250967984219075,0.6444718458410625,0.5588072285884236,0.6144998700992331,0.671167585147547,0.6208426841200118,0.664628638504473,0.6397991955512443,0.7607242802047428,0.996357966579483,0.0,0.4331634889339495,0.46415059491179184,0.22615281629407005,0.41120450256826463,0.46431565700383814,0.42325794281639534,0.45860390785719785,0.46256398964742285,0.40854695623768583,0.30505788897243713,0.22075201255503993,0.09749677937253712,-0.17704272446093391,0.32185184361079006,0.7878669542064033,0.6738986472564875,0.6017905040408261,-0.08676523192833024,0.1521812893843914,0.1874606592711043,0.32581761500257667,0.4099974938267323,-0.4479447928105117,-0.009233682821294652,0.620921915525286,0.3679396372446384,-0.00117553930830616,-1
2018-05-13,0.3423971589954903,0.29214415982451497,0.4970251313230318,0.35295998494837955,0.35295998494837955,0.07207736196127745,0.42105263157894735,0.6546895275298663,0.6561062313279683,0.6756029627284372,0.5504152187109765,0.638289661114087,0.6922855051224408,0.6457249654817562,0.6888430344854308,0.6675298920674213,0.6632600298216431,0.9850435842034554,0.0,0.616292213181457,0.638819205954849,0.5464953075956498,0.6046102466361364,0.6668580843102041,0.6114901060950957,0.66119563372699,0.6338031195563218,0.758194910258337,0.9932142933622521,0.0,0.4528022678070956,0.47618275845645874,0.2981856025093388,0.43510110679541175,0.473776353850991,0.44482712934002133,0.4667163480205489,0.47529820171003645,0.4134646102040158,0.3078073543138158,0.2224969690858007,0.0488254520294991,-0.19087216980774882,0.27071473764605863,0.767074879916698,0.6675298920674213,0.6040573209802313,-0.08229188141754003,0.23771206980126014,0.18388869691328374,0.30129770209053003,0.34708514609130614,-0.32257648990116444,0.006287486488968347,0.638455430756232,0.34388943022060026,0.00047436204541223483,1
