Date,Open,High,Low,Close,Adj_Close,Volume,sentiment,VWAP,SMA_14,SMA_21,SMA_5,SMA_12,SMA_26,SMA_13,SMA_30,SMA_20,SMA_50,SMA_100,SMA_200,EMA_14,EMA_21,EMA_5,EMA_12,EMA_26,EMA_13,EMA_30,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,RSI_21,RSI_5,RSI_12,RSI_26,RSI_13,RSI_30,RSI_20,RSI_50,RSI_100,RSI_200,MACD_12_26_9,MACDH_12_26_9,MACDS_12_26_9,BBL_20,BBM_20,BBU_20,MOM,STOCHF_14,STOCHF_3,STOCH_5,STOCH_3,CMO,DPO,UO,lag_1,pct_change,trend
2018-02-11,28.585699,28.618401,26.6031,27.0509,27.0509,594156.0,31,30.85139883132051,0.0,0.0,27.708199800000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.330075289986283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.328313988226036,33.01217514480453,41.360342608908965,37.392414986371385,30.98279469673827,36.853580965990574,29.528473280315172,33.44970426027179,23.908213444386654,16.193392890190356,9.840225188284183,0.0,0.0,0.0,0.0,0.0,0.0,-6.464801000000001,31.617030451532518,66.31986605464101,53.43817427698159,50.68980203754428,0.0,-5.5038979999999915,0.0,28.6017,-5.422055332375352,-1
2018-02-12,27.2869,32.735901,27.2869,32.554798,32.554798,1169820.0,42,30.851969258471698,0.0,0.0,29.350379200000003,29.892591666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.738316193324184,29.89259166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.030575579118306,40.515500691580755,56.075030679793755,46.65533656598897,37.95476371794385,45.816158181663724,36.165391950235225,41.08177689917708,29.40331407997356,20.157262440476924,12.403516973272517,0.0,0.0,0.0,0.0,0.0,0.0,-0.19980300000000284,92.69273965696873,64.44143152336899,66.61500567120892,58.53871583763529,0.0,1.3475990000000024,0.0,27.0509,20.3464505802025,1
2018-02-13,32.6674,33.023499,28.999701,31.207199,31.207199,1390160.0,35,30.869944365268733,0.0,0.0,30.1424992,29.700216499999996,0.0,29.993715307692305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.227943795549454,30.094838948717953,0.0,29.99371530769231,0.0,0.0,0.0,0.0,0.0,43.471927019163935,39.38395795333625,52.224624784594134,44.893533996378686,37.004309711347936,44.16335467751912,35.32370648947132,39.90524925626193,28.88240527075738,19.924220487611645,12.317346446236028,0.0,0.0,0.0,0.0,0.0,0.0,-8.721401000000004,72.83253065092096,65.71410025314073,72.89697369436254,64.31671788085102,0.0,-6.395400999999996,0.0,32.554798,-4.1394789179770015,-1
2018-02-14,31.191799,37.6026,30.268801,37.6026,37.6026,1403030.0,55,31.190112418507127,30.537207071428572,0.0,31.4034394,30.10421641666667,0.0,30.308092153846154,0.0,0.0,0.0,0.0,0.0,30.537207071428572,0.0,32.6861625303663,31.249879110453648,0.0,31.08069883516484,0.0,0.0,0.0,0.0,0.0,51.931883573532744,46.77455522551215,65.6550158926203,53.85276619377993,43.92474748897932,52.85547287327361,41.9491200996518,47.410245190469425,34.499566212702625,24.12866624288517,15.129530058271122,0.0,0.0,0.0,0.0,0.0,0.0,6.838800000000003,100.0,88.50842343596321,73.23136504420559,70.91444813659236,0.0,-1.1012989999999974,0.0,31.207199,20.493351550070237,1
2018-02-15,37.425499,39.847099,36.055801,38.703899,38.703899,1642050.0,71,31.753626880109486,30.907792642857146,0.0,33.4238792,30.002158,0.0,30.765730461538464,0.0,0.0,0.0,0.0,0.0,31.626099328571428,0.0,34.69207468691087,32.396651401153086,0.0,32.169727430141286,0.0,0.0,0.0,0.0,0.0,53.22349653619362,47.920076476039895,67.54059114723017,55.21119620037229,45.005118396805656,54.178289811523456,42.988344718063466,48.571544501371015,35.3958343668576,24.815254154473557,15.59800485088651,0.0,0.0,0.0,0.0,0.0,0.0,15.85699799999999,91.36816606524964,88.06689890539019,77.70209336493438,74.61014403450083,8.795555057513923,1.2116999999999931,0.0,37.6026,2.9287841798173453,1
2018-02-16,38.6586,40.238701,36.042198,37.492199,37.492199,959724.0,67,32.03045924624291,31.2461925,0.0,35.51213900000001,30.56285791666667,0.0,30.578315,0.0,0.0,0.0,0.0,0.0,32.408245951428576,0.0,35.625449457940576,33.18058180097569,0.0,32.930080511549676,0.0,0.0,0.0,0.0,0.0,51.58935935433004,46.76009127068895,62.97575648091031,53.33967842951688,44.035753356862955,52.43502062864168,42.13085060154751,47.363274740291565,34.860509334103874,24.568193890146183,15.503378542674847,0.0,0.0,0.0,0.0,0.0,0.0,9.686498999999998,78.79443947602346,90.05420184709101,87.13757516983256,79.35701119299085,7.970763759188482,2.2436979999999953,0.0,38.703899,-3.1306923367074746,-1
2018-02-17,37.450298,38.597698,35.046398,35.248501,35.248501,1156900.0,74,32.249379548673055,30.911899714285713,0.0,36.0508796,31.59632458333333,0.0,30.923292,0.0,0.0,0.0,0.0,0.0,32.786946624571435,0.0,35.499799971960385,33.4987232162102,0.0,33.26128343847115,0.0,0.0,0.0,0.0,0.0,48.62727412216256,44.66282387522054,54.75297983351128,49.94359758262543,42.284432732623536,49.27342796960836,40.58195164482189,45.178184583944244,33.89237230507514,24.11910122586482,15.330305665102694,0.0,0.0,0.0,0.0,0.0,0.0,10.904599999999995,55.59925260254468,75.25395271460594,79.71887775894774,81.51951543123822,-8.586252280881428,6.764800999999991,0.0,37.492199,-5.984439589686385,-1
2018-02-18,35.389702,35.9431,28.4837,28.4837,28.4837,1276310.0,63,32.18085462930532,30.749035428571425,0.0,35.5061798,31.65282458333333,0.0,31.35689192307692,0.0,0.0,0.0,0.0,0.0,32.213180407961914,0.0,33.16109998130693,32.72718118294709,0.0,32.578771518689564,0.0,0.0,0.0,0.0,0.0,41.01914509953252,39.120668095553754,37.18601830427875,41.34539778048998,37.602185324346856,41.20623082389695,36.411418974869505,39.420710293918475,31.225493893091635,22.84732670306765,14.828700004513195,0.0,0.0,0.0,0.0,0.0,0.0,1.2371009999999991,0.0,44.797897359522715,65.15237162876355,77.33627485251459,-4.375812872347597,-2.0039000000000087,0.0,35.248501,-19.191740948076063,-1
2018-02-19,28.4779,30.832399,27.9988,30.4876,30.4876,1714100.0,67,32.019248979985186,31.294799642857136,0.0,34.083179799999996,32.164799499999994,0.0,31.56319192307692,0.0,0.0,0.0,0.0,0.0,31.98310302023365,0.0,32.26993332087128,32.38263023172446,0.0,32.28003273030534,0.0,0.0,0.0,0.0,0.0,43.80941210029564,41.37811095030188,43.61649576004263,44.41624840928353,39.65763849887699,44.12457452971036,38.350732291851614,41.730409968718426,32.82264260159199,24.04556862743216,15.650340863810275,0.0,0.0,0.0,0.0,0.0,0.0,-0.810298999999997,20.33349779544786,25.310916799330855,49.21907118785312,64.69677352518814,16.540496664374935,2.229699999999994,0.0,28.4837,7.035251740469106,1
2018-02-20,30.5116,31.4307,28.037201,28.2579,28.2579,1226340.0,74,31.89200241415656,31.327099642857142,0.0,31.993980000000004,32.24907458333333,0.0,31.864268769230762,0.0,31.3097349,0.0,0.0,0.0,31.486409284202495,0.0,30.932588880580848,31.7480563499207,0.0,31.705442340261715,0.0,31.3097349,0.0,0.0,0.0,41.4705322060431,39.66370395492822,38.37147698356903,41.77959343659669,38.20351163706186,41.64744578059061,37.051503866972936,39.95083266058735,31.979766532418584,23.633085936841198,15.483312935740425,0.0,0.0,0.0,21.86755482201897,31.3097349,40.75191497798103,-0.3438000000000017,2.1168471869176075,7.483448327455169,31.36880741218671,48.580083409601116,1.0403822937884941,2.0834999999999937,0.0,30.4876,-7.313465146485787,-1
