Date,Open,High,Low,Close,Adj_Close,Volume,sentiment,VWAP,SMA_14,SMA_21,SMA_5,SMA_12,SMA_26,SMA_13,SMA_30,SMA_20,SMA_50,SMA_100,SMA_200,EMA_14,EMA_21,EMA_5,EMA_12,EMA_26,EMA_13,EMA_30,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,RSI_21,RSI_5,RSI_12,RSI_26,RSI_13,RSI_30,RSI_20,RSI_50,RSI_100,RSI_200,MACD_12_26_9,MACDH_12_26_9,MACDS_12_26_9,BBL_20,BBM_20,BBU_20,MOM,STOCHF_14,STOCHF_3,STOCH_5,STOCH_3,CMO,DPO,UO,lag_1,pct_change,trend
2018-02-11,633.4349980000002,633.4349980000002,561.908997,580.017029,580.017029,81111400.0,31,572.7675118747061,0.0,0.0,595.7848022000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595.9756068825789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.736535981211286,23.703838475458586,42.63297452365956,32.035332123184965,20.68518097093448,30.84613883274369,18.768885824084986,24.414792234390912,12.818367930264051,7.146019484794411,3.7901735632188185,0.0,0.0,0.0,0.0,0.0,0.0,-37.023987000000034,48.37554427859632,78.32199683805747,74.0509005766815,69.47234699517318,0.0,-40.544983000000464,0.0,634.096008,-8.528515921519574,-1
2018-02-12,582.8270259999998,626.768982,582.8270259999998,620.562012,620.562012,76646200.0,42,575.2581745430858,0.0,0.0,615.4996093999999,580.8893356666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.1710752550525,580.8893356666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.44773137712096,27.396135684095988,51.494077134403746,37.18822003218865,23.906817912869002,35.765187439516,21.697728665553488,28.22051193283173,14.845659603343554,8.299192118337103,4.410560258251727,0.0,0.0,0.0,0.0,0.0,0.0,33.682007,65.88519346227558,67.01749430338697,76.82710841126799,75.38181390261236,0.0,25.08801299999936,0.0,580.017029,6.99030907246001,1
2018-02-13,622.11499,625.7520139999998,583.403992,595.473999,595.473999,73287296.0,35,576.8362865370577,0.0,0.0,613.5934082000001,579.0920842499999,0.0,582.0112328461537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,601.2720498367017,583.1331300256409,0.0,582.0112328461537,0.0,0.0,0.0,0.0,0.0,32.98162340516464,26.562836528124194,46.19576011158628,35.389619808710364,23.29871949804543,34.14663626431469,21.208784772844638,27.326581474924392,14.630929723501536,8.235274235064054,4.392944797985492,0.0,0.0,0.0,0.0,0.0,0.0,-41.89800999999977,30.44389012249703,48.23487595445635,66.259014819789,72.37900793591285,0.0,-83.50201400000059,0.0,620.562012,-4.042789038785044,-1
2018-02-14,593.5930179999998,685.1240230000002,593.5930179999998,678.976013,678.976013,138992000.0,55,584.5775668740442,588.9372885714283,0.0,621.8250122000002,586.7667515833331,0.0,586.7754633846153,0.0,0.0,0.0,0.0,0.0,588.9372885714283,0.0,627.1733708911345,597.878188944773,0.0,595.8633442967033,0.0,0.0,0.0,0.0,0.0,41.81294348324916,33.60463316424758,61.866749541818706,44.98388956129421,29.497125535660786,43.337876982227776,26.876073983674342,34.56988244271782,18.626746091319266,10.55114026806916,5.653388029456592,0.0,0.0,0.0,0.0,0.0,0.0,129.012024,95.01034070308908,63.779808095953925,65.30134274714939,69.46248865940214,0.0,-24.88000500000066,0.0,595.473999,14.022780867045025,1
2018-02-15,679.794983,705.6669919999997,667.211975,703.856018,703.856018,116822000.0,71,593.0963498297217,595.1383601428571,0.0,635.7770142000003,592.3070856666665,0.0,595.7736182307691,0.0,0.0,0.0,0.0,0.0,604.2597858285714,0.0,652.7342532607562,614.1824703378849,0.0,611.2908691114599,0.0,0.0,0.0,0.0,0.0,44.16192134740575,35.534174264518754,65.46337017901179,47.50030326826461,31.21702203067756,45.76672427330218,28.460376740248105,36.54842837448906,19.768062171665463,11.225360015039834,6.024383074119687,0.0,0.0,0.0,0.0,0.0,0.0,252.428009,98.74026206333792,74.73149762964137,67.6910461259592,66.4171345642992,12.440727526105325,4.994994999999109,0.0,678.976013,3.6643422630012745,1
2018-02-16,702.53302,722.018005,684.276001,698.861023,698.861023,100343000.0,67,600.0085816292324,603.1370042857143,0.0,659.5458130000002,604.7151718333331,0.0,600.5035423846152,0.0,0.0,0.0,0.0,0.0,616.8732841180953,0.0,668.1098431738377,627.2099399782102,0.0,623.800891095537,0.0,0.0,0.0,0.0,0.0,43.781737773201264,35.31829843885897,64.00892557750826,47.03242141836156,31.059057793314143,45.34646233698687,28.333027401998812,36.316928139321796,19.711447689195353,11.20822953062549,6.0196071149763295,0.0,0.0,0.0,0.0,0.0,0.0,170.36004600000024,83.36315890126764,92.37125388923158,74.68856905049347,69.22698597453403,16.64741839421387,-43.30096400000115,0.0,703.856018,-0.7096614751115005,0
2018-02-17,699.1270139999997,748.888977,693.635986,742.1619870000003,742.1619870000003,116106000.0,74,608.8022420415298,610.6220027142857,0.0,683.8658080000002,628.9430033333333,0.0,615.2880037692307,0.0,0.0,0.0,0.0,0.0,633.5784445023493,0.0,692.7938911158917,644.8948702892549,0.0,640.7096190818891,0.0,0.0,0.0,0.0,0.0,47.94411071781728,38.700360683590525,70.76564764017877,51.517305077329986,34.06272109463036,49.66180289954515,31.09494109095991,39.78840797245717,21.69442972162076,12.378972579713626,6.664257990214298,0.0,0.0,0.0,0.0,0.0,0.0,220.1740110000003,95.93498467549813,92.67946854670127,80.69852729313797,74.35938082319687,15.746716611293216,52.87896699999942,0.0,698.861023,6.1959334653007625,1
2018-02-18,744.086975,747.4219969999997,673.567017,689.28302,689.28302,96752600.0,63,613.9175849964599,620.5733620714285,0.0,702.6276122000003,642.3415069166666,0.0,633.5845430769232,0.0,0.0,0.0,0.0,0.0,641.0057212353693,0.0,691.6236007439279,651.7238163986002,0.0,647.6486763559049,0.0,0.0,0.0,0.0,0.0,43.709726316452425,36.273847965147425,55.49763908014504,46.327753776128645,32.279221949396536,44.99001599148636,29.65287968005905,37.188969830073574,21.04693015652556,12.180877261903765,6.608622778814691,0.0,0.0,0.0,0.0,0.0,0.0,84.27801499999998,61.61783127917711,80.30532495198098,86.933315524474,80.77347062270182,22.08108489746293,-39.450989000001066,0.0,742.1619870000003,-7.124989951823057,-1
2018-02-19,687.697021,731.112976,687.2180179999997,728.734009,728.734009,89328600.0,67,618.7557573277243,640.3809335,0.0,712.5792114000003,659.5703429999999,0.0,648.9870840000002,0.0,0.0,0.0,0.0,0.0,652.7028262706534,0.0,703.9937368292852,663.5715383372773,0.0,659.2322953050613,0.0,0.0,0.0,0.0,0.0,47.42165865278989,39.25089542963607,62.70208579081786,50.368582053644644,34.9192670789671,48.85562591279831,32.08116447214114,40.247034198340614,22.800333266252235,13.227209199169106,7.189568725939088,0.0,0.0,0.0,0.0,0.0,0.0,90.916016,75.32357027502067,77.62546207656533,82.9959614388603,83.54260141882409,48.492118356400034,43.69201699999917,0.0,689.28302,5.7234819160350225,1
2018-02-20,728.991028,738.736023,685.0419919999998,685.0419919999998,685.0419919999998,126208000.0,74,624.0542608831365,651.5624345714286,0.0,708.8164062000003,666.2400919166665,0.0,661.5297006153846,0.0,624.6530044499998,0.0,0.0,0.0,657.0147150345663,0.0,697.6764885528568,666.8746850546191,0.0,662.9193948329096,0.0,624.6530044499998,0.0,0.0,0.0,43.9802826262181,37.232801555346974,51.60024930238824,46.19576722568015,33.420820928739545,45.077590015150754,30.86200080365529,38.09047872012592,22.24232917136296,13.053243194624045,7.1401324808152475,0.0,0.0,0.0,474.0596116336517,624.6530044499998,775.2463972663481,50.94598399999985,15.234567714382178,50.72532308952668,66.29482256906918,78.74136651080116,29.07107186387923,14.656981999998836,0.0,728.734009,-5.99560559276714,-1
2018-02-21,688.3790280000003,721.255005,667.517029,670.38501,670.38501,132954000.0,54,627.9300763510627,662.1622227142857,626.8307189999998,703.1212036000003,668.9540099999998,0.0,666.5589317692309,0.0,627.32020415,0.0,0.0,0.0,658.7974210299575,626.8307189999998,688.5793290352377,667.4147350462163,0.0,663.9859112853511,0.0,629.00843355,0.0,0.0,0.0,42.86229626202354,36.57197713810365,48.16714166143896,44.845581191443564,32.928575333628245,43.852486280493366,30.460732249494573,37.384885232708136,22.057616198111305,12.995334010325893,7.123618498592513,0.0,0.0,0.0,475.41063812407464,627.32020415,779.2297701759254,90.367981,3.5245328033685355,31.360890264257154,50.32709734948936,66.53929378580628,27.14807122910827,37.42199699999901,0.0,685.0419919999998,-2.139574240873665,-1
2018-02-22,669.848999,687.646973,599.442993,632.9630129999998,632.9630129999998,102483000.0,44,628.482934531241,664.1592232857145,627.5889093333333,681.2814088000002,668.8595937499998,0.0,666.1854717692307,0.0,629.6243545499998,0.0,0.0,0.0,655.3528332926297,627.3882002727273,670.0405570234917,662.114470116029,0.0,659.5540686731581,0.0,629.3850601642856,0.0,0.0,0.0,40.075512902936396,34.914483832052106,40.01109489079264,41.49134634829515,31.69099493985939,40.80336144468927,29.450487996397786,35.61617335067697,21.590671065039807,12.848346632678952,7.08159183619784,0.0,0.0,0.0,478.9041874982653,629.6243545499998,780.3445216017344,12.401000999999836,22.651875667442585,13.803658728397794,35.67047554787824,50.76413182214558,5.580152488650457,1.3030399999986455,0.0,670.38501,-5.58216494130741,-1
2018-02-23,631.643005,650.138977,607.84198,631.659973,631.659973,83578600.0,39,628.5331833602927,663.7193647142857,629.7212887619047,669.7567994000002,673.1631724166665,0.0,665.9980844615385,0.0,629.3387527499998,0.0,0.0,0.0,652.1937852536125,627.7765432479338,657.2470290156613,657.4291628674091,0.0,655.5691978627069,0.0,629.6017185295917,0.0,0.0,0.0,39.97854037436665,34.856856867947876,39.72999583550927,41.3746114707528,31.647985107574893,40.69725017252609,29.41538599911502,35.554672968146875,21.57445005208076,12.84323782819802,7.0801301224302655,0.0,0.0,0.0,478.65875874617007,629.3387527499998,780.0187467538298,36.18597399999999,23.12892468488913,16.435111051900112,27.972694229020647,37.990089042129405,-1.3115678524475112,36.649962999998934,0.0,632.9630129999998,-0.20586352965932253,0
2018-02-24,631.361023,645.008972,579.09198,595.01001,595.01001,85813200.0,31,627.7440469542156,660.9275077142858,627.7040507142857,643.0119996000002,671.0338389166665,0.0,667.1513906923077,0.0,631.5910537999998,0.0,0.0,0.0,644.5692818864642,624.7977674981216,636.5013560104409,647.826216272423,0.0,646.9178853108916,0.0,626.307270098202,0.0,0.0,0.0,37.26142484351391,33.24025299686889,32.114798093530425,38.1077251112121,30.441280420051392,37.72557127594705,28.430512934686647,33.829505340552906,21.119245913266298,12.699786156971175,7.0390598147667225,0.0,0.0,0.0,484.6053115091569,631.5910537999998,778.576796090843,-83.966003,9.970951437254648,18.58391726319548,14.902170461467446,26.181780079455443,-7.779176417041957,3.3220219999989236,0.0,631.659973,-5.80216644501551,-1
2018-02-25,594.4270019999999,602.263,578.81897,591.687988,591.687988,71436304.0,33,626.6840669021203,661.7611476428573,629.6909078095238,624.3411988000004,670.7183379999998,0.0,664.9303119230768,0.0,638.6040527499998,0.0,0.0,0.0,637.5184427016022,621.7877875437471,621.5635666736273,639.1895657689734,0.0,639.0278999807642,0.0,623.010195612659,0.0,0.0,0.0,37.01709546124089,33.094504653797244,31.45892952911092,37.81453458797931,30.33241716034831,37.458577130780185,28.34163376418141,33.67399918972066,21.07812832364749,12.686813349423122,7.035342177891307,0.0,0.0,0.0,516.5404550573637,638.6040527499998,760.6676504426363,-112.16802999999993,9.034945405493762,14.044940509212534,13.66224599968976,18.845703563392615,2.5838601212989283,-29.580994000001052,0.0,595.01001,-0.5583136324042615,0
