Date,Open,High,Low,Close,Adj_Close,Volume,sentiment,VWAP,SMA_14,SMA_21,SMA_5,SMA_12,SMA_26,SMA_13,SMA_30,SMA_20,SMA_50,SMA_100,SMA_200,EMA_14,EMA_21,EMA_5,EMA_12,EMA_26,EMA_13,EMA_30,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,RSI_21,RSI_5,RSI_12,RSI_26,RSI_13,RSI_30,RSI_20,RSI_50,RSI_100,RSI_200,MACD_12_26_9,MACDH_12_26_9,MACDS_12_26_9,BBL_20,BBM_20,BBU_20,MOM,STOCHF_14,STOCHF_3,STOCH_5,STOCH_3,CMO,DPO,UO,lag_1,pct_change,trend
2018-02-11,2.22301,2.22301,1.97379,2.04597,2.04597,23204.0,31,2.299277370465337,0.0,0.0,2.1268660000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1510769629629634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.30209487135517,18.76191351719751,33.2055872854192,25.022416070397057,16.464378007895036,24.132642104142157,14.994360483497873,19.3001222600985,10.364326760639418,5.847997530973616,3.1245838478694123,0.0,0.0,0.0,0.0,0.0,0.0,-0.5931000000000002,39.420810212889435,69.08080019157553,58.03088183575384,52.018836109890344,0.0,-0.4738599999999993,0.0,2.22303,-7.9648047934575805,-1
2018-02-12,2.02691,2.70777,2.02691,2.51983,2.51983,167141.0,42,2.312360610907488,0.0,0.0,2.23822,2.2700175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2739946419753085,2.2700175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.91047055060215,29.50926810919941,57.39039565248114,39.85791733567265,25.881430932653327,38.31990084083233,23.581040686940614,30.367328276427024,16.37381880978505,9.31232733194148,5.005700493029164,0.0,0.0,0.0,0.0,0.0,0.0,-0.004340000000000455,75.02657595407672,66.02208034016144,66.23005578814056,60.35168384617504,0.0,-0.08352000000000004,0.0,2.04597,23.160652404482953,1
2018-02-13,2.5245,2.75228,2.43802,2.60335,2.60335,131881.0,35,2.335171357338063,0.0,0.0,2.3334,2.267040833333333,0.0,2.2956584615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3837797613168723,2.321299423076923,0.0,2.2956584615384616,0.0,0.0,0.0,0.0,0.0,38.955834550351426,31.19014670237455,60.42138745687683,42.04742302294485,27.379843249714447,40.43419619216893,24.961559170966268,32.090874712769974,17.369766361242036,9.90247991877616,5.331323399574647,0.0,0.0,0.0,0.0,0.0,0.0,-0.21812999999999996,80.86937532916285,65.10558716537635,72.62767037159324,65.62953599849588,0.0,0.08124999999999982,0.0,2.51983,3.314509312136149,1
2018-02-14,2.59558,2.88214,2.49599,2.5221,2.5221,134474.0,55,2.3576364169120128,2.311832857142857,0.0,2.3828560000000003,2.266868333333333,0.0,2.2866607692307688,0.0,0.0,0.0,0.0,0.0,2.311832857142857,0.0,2.4298865075445817,2.352191819526628,0.0,2.328007252747253,0.0,0.0,0.0,0.0,0.0,37.68248124920539,30.45014958660992,55.788654393474026,40.49378108660268,26.831846269497447,39.032466868259824,24.516343817119342,31.299522492867172,17.166895800328632,9.839566068797645,5.31351608832949,0.0,0.0,0.0,0.0,0.0,0.0,0.17244000000000034,60.36329608631033,72.08641578985,67.85978248719148,68.90583621564177,0.0,-0.2292100000000001,0.0,2.60335,-3.1209787389325228,-1
2018-02-15,2.55057,2.91216,2.46069,2.75131,2.75131,105446.0,71,2.3771797035895763,2.3198499999999997,0.0,2.4885120000000005,2.2610208333333333,0.0,2.304133076923077,0.0,0.0,0.0,0.0,0.0,2.370429809523809,0.0,2.5370276716963875,2.4135946165225306,0.0,2.38847907378336,0.0,0.0,0.0,0.0,0.0,43.28575658593454,35.00727453760272,64.89937736168922,46.53161191472249,30.884356953821666,44.841727672317354,28.247031780495405,35.97611755784611,19.86018957441692,11.44265800755961,6.201764103257277,0.0,0.0,0.0,0.0,0.0,0.0,0.9500699999999996,82.85857391007809,74.69708177518378,67.70772629850349,69.39839305242943,3.7379442638674103,0.0836699999999988,0.0,2.5221,9.088061536021574,1
2018-02-16,2.73956,2.83174,2.55936,2.66764,2.66764,82123.0,67,2.390045424059497,2.330097857142857,0.0,2.612846,2.2875191666666663,0.0,2.2922992307692307,0.0,0.0,0.0,0.0,0.0,2.4100578349206345,0.0,2.5805651144642585,2.4526785216729103,0.0,2.4283592061000228,0.0,0.0,0.0,0.0,0.0,41.81525338386044,34.151529308727824,59.52604629433236,44.73655017755997,30.249255099923282,43.22269725683033,27.730063953223357,35.06132249572701,19.62262954269635,11.368135193094627,6.180493896704519,0.0,0.0,0.0,0.0,0.0,0.0,0.7172100000000001,72.3784241739622,71.86676472345023,74.29924909071805,69.95558595880436,4.828217493580658,-0.06530000000000148,0.0,2.75131,-3.0410967866216554,-1
2018-02-17,2.66703,2.78361,2.61188,2.73294,2.73294,69006.0,74,2.400841092958345,2.3237735714285708,0.0,2.6554680000000004,2.365160833333333,0.0,2.3217823076923074,0.0,0.0,0.0,0.0,0.0,2.4531087902645505,0.0,2.6313567429761724,2.4957956721847703,0.0,2.471870748085734,0.0,0.0,0.0,0.0,0.0,43.42245980608725,35.44181038407976,62.438572344817906,46.48211411178068,31.392683768049263,44.89491356426221,28.781224498387807,36.386851157879356,20.380773232320575,11.820817151578632,6.432199196787924,0.0,0.0,0.0,0.0,0.0,0.0,0.7698800000000003,62.201037668199355,72.47934525074656,71.73414143354258,71.2470389409214,-3.232000233620967,0.2558299999999996,0.0,2.66764,2.4478565323656998,1
2018-02-18,2.74132,2.76379,2.45107,2.47711,2.47711,31953.0,63,2.403354931120284,2.332877142857142,0.0,2.6302200000000004,2.409050833333333,0.0,2.3737723076923083,0.0,0.0,0.0,0.0,0.0,2.4563089515626104,0.0,2.5799411619841153,2.492920953387113,0.0,2.4726192126449145,0.0,0.0,0.0,0.0,0.0,38.9108201111205,32.80364277451281,46.654820441968546,40.98736170312068,29.429877709257628,39.93276205431877,27.180740299548763,33.56820002495476,19.640472591566084,11.586652707147252,6.3649635648086464,0.0,0.0,0.0,0.0,0.0,0.0,0.34965999999999964,5.6474874753301165,46.74231643916389,56.68976386277602,67.5743847956789,5.050545078442955,0.02161999999999864,0.0,2.73294,-9.360981214369868,-1
2018-02-19,2.46572,2.60766,2.43592,2.45549,2.45549,76601.0,67,2.406786616596004,2.3796092857142845,0.0,2.616898000000001,2.4500866666666665,0.0,2.4126230769230768,0.0,0.0,0.0,0.0,0.0,2.456199758020929,0.0,2.5384574413227434,2.487162345173711,0.0,2.4701721822670697,0.0,0.0,0.0,0.0,0.0,38.54816720378898,32.588877779350305,45.48869250406886,40.54852430244747,29.269274015266237,39.5350723744714,27.04938603004421,33.33903758984004,19.57916897256033,11.567094756823876,6.359317825547856,0.0,0.0,0.0,0.0,0.0,0.0,0.1806700000000001,4.10927263564596,23.985932593058482,45.43895917264314,57.95428815632062,32.76672893638974,0.2935099999999995,0.0,2.47711,-0.8727912769315838,0
2018-02-20,2.45772,2.55331,2.1144700000000003,2.16198,2.16198,110893.0,74,2.4004015474938534,2.394719999999999,0.0,2.4990320000000006,2.4529641666666664,0.0,2.4279246153846152,0.0,2.3806065,0.0,0.0,0.0,2.4169704569514714,0.0,2.412964960881829,2.437134292070063,0.0,2.4261447276574883,0.0,2.3806065,0.0,0.0,0.0,33.946210623124536,29.812898482606172,32.325884349005946,35.03219330523305,27.1783073588547,34.510307990274505,25.332029190021853,30.38242562911861,18.767985267080604,11.305432480000306,6.283277423385139,0.0,0.0,0.0,1.784906319486169,2.3806065,2.9763066805138307,-0.06105000000000028,6.6237260724691565,5.4601620611484165,30.191989605121353,44.106904213513545,9.880850626573435,0.2494899999999989,0.0,2.45549,-11.953215040582544,-1
2018-02-21,2.15929,2.17216,1.8452,1.91249,1.91249,103086.0,54,2.3819243875993577,2.3911078571428557,2.3583152380952384,2.3480020000000006,2.42277,0.0,2.41138923076923,0.0,2.3442775,0.0,0.0,0.0,2.349706396024609,2.3583152380952384,2.24613997392122,2.3564197855977462,0.0,2.352765480849276,0.0,2.336023976190476,0.0,0.0,0.0,30.61732073181129,27.710905952085277,24.95900113520512,31.132091776649016,25.566102102674872,30.913655703295788,23.99396825394945,28.15398681946685,18.11718735394314,11.090054102027167,6.219743937808608,0.0,0.0,0.0,1.7267250132513237,2.3442775,2.9618299867486755,-0.13347999999999982,7.1706396990654735,5.9678794690602,17.150432710142006,30.927127162635546,-2.1266932170387607,0.19747999999999968,0.0,2.16198,-11.539884735288942,-1
2018-02-22,1.91055,2.04143,1.6743,1.71501,1.71501,52788.0,44,2.369439437057808,2.361647857142856,2.3143123809523805,2.1444160000000005,2.380435,0.0,2.368326923076923,0.0,2.3038195,0.0,0.0,0.0,2.2650802098879943,2.299832943722944,2.069096649280813,2.2577413570442464,0.0,2.261657555013665,0.0,2.2768797879818594,0.0,0.0,0.0,28.266530721079977,26.180261542482363,20.517674388729702,28.419085693060378,24.377471321048034,28.39138947623066,23.000281549335693,26.536358047756337,17.62378874204099,10.923683956182547,6.170113779914429,0.0,0.0,0.0,1.632231925948782,2.3038195,2.975407074051218,-0.8048199999999999,3.7366107077623485,5.843658826432329,5.457547318054607,17.599989877772703,-17.10687858778247,-0.1086200000000006,0.0,1.91249,-10.32580562512746,-1
2018-02-23,1.71341,1.83015,1.59094,1.82363,1.82363,70985.0,39,2.35171683280328,2.329419999999999,2.2809533333333327,2.01372,2.3619066666666666,0.0,2.3376038461538458,0.0,2.253927,0.0,0.0,0.0,2.2062201819029283,2.256541767020858,1.9872744328538756,2.1909549944220545,0.0,2.199082190011713,0.0,2.2337131415073967,0.0,0.0,0.0,31.371799300073363,28.457343760586163,28.87170132512152,31.952568548855904,26.333738550997268,31.6926468150847,24.77104100812227,28.895804712485297,18.863471108383965,11.659904026884591,6.582169238260274,0.0,0.0,0.0,1.5961450472911451,2.253927,2.9117089527088553,-0.77972,22.88634038870091,11.264530265176248,8.905317900728766,10.504432642975171,-19.019816963928168,0.16299999999999934,0.0,1.71501,6.3334907668177065,1
2018-02-24,1.82133,1.88316,1.61628,1.6606299999999998,1.6606299999999998,36943.0,31,2.3424747989826757,2.28924857142857,2.2256747619047608,1.854748,2.2903066666666665,0.0,2.3079623076923075,0.0,2.2194755,0.0,0.0,0.0,2.1334748243158708,2.2023679700189622,1.8783929552359169,2.1093665337417384,0.0,2.122160448581468,0.0,2.1791337946971683,0.0,0.0,0.0,29.330363141289386,27.141162084183502,24.2768034832143,29.57886153171928,25.313283928525266,29.49515481750709,23.9181069019362,27.50393175620152,18.438736408062827,11.51564832810791,6.538861996826515,0.0,0.0,0.0,1.512470755268656,2.2194755,2.9264802447313434,-0.8614700000000002,7.241497552916219,11.288149549793165,9.531762884182818,7.964876034322111,-22.64618952895605,-0.00835000000000097,0.0,1.82363,-8.938216633856666,-1
2018-02-25,1.65812,1.71366,1.57755,1.66898,1.66898,26631.0,33,2.3352831490108303,2.2623207142857127,2.1932614285714283,1.756148,2.2124425000000003,0.0,2.242512307692308,0.0,2.2128624999999995,0.0,0.0,0.0,2.071542181073755,2.1538781545626926,1.8085886368239448,2.0416147593199323,0.0,2.057420384498401,0.0,2.1305477190117235,0.0,0.0,0.0,29.5818660324011,27.3215590961077,25.010445798506908,29.867995135966773,25.466929299115968,29.76382113456954,24.05652758357892,27.69127742730523,18.53458118918668,11.572252287596447,6.570509568318975,0.0,0.0,0.0,1.487159306389974,2.2128624999999995,2.938565693610025,-1.0823299999999998,15.3764652461277,15.168101062581618,11.282310718914529,9.906463834608749,-16.28670546202333,-0.18383000000000085,0.0,1.6606299999999998,0.5028212184532421,0
2018-02-26,1.6711200000000002,2.17247,1.62026,1.85281,1.85281,103757.0,37,2.3175658824826777,2.2146764285714267,2.1957171428571423,1.744212,2.1566683333333336,2.240218461538461,2.1847784615384613,0.0,2.2079815,0.0,0.0,0.0,2.042377890263921,2.1265083223297205,1.823329091215963,2.012567873270712,2.2402184615384613,2.0281903295700583,0.0,2.1040965076772737,0.0,0.0,0.0,35.03542320962781,31.24771494032265,40.2928850600093,36.12305779338949,28.814928668740286,35.58358550653571,27.074861518900967,31.76733893343523,20.629060754502106,12.812436406013573,7.26529006086809,-0.2276505882677493,0.0,0.0,1.4735852428063776,2.2079815,2.942377757193622,-0.8148300000000002,46.268405836078756,22.962122878374227,19.101863946317184,13.305312516471556,-32.94446529821997,-0.0460900000000013,0.0,1.66898,11.014511857541741,1
2018-02-27,1.85816,1.97781,1.83433,1.8989,1.8989,28680.0,44,2.3131434910024016,2.1643585714285702,2.1932633333333325,1.78099,2.085634166666667,2.2117503846153843,2.1368400000000003,0.0,2.2047734999999995,0.0,0.0,0.0,2.0232475048953984,2.1058166566633822,1.8485193941439757,1.995080508152141,2.2149356125356117,2.0097202824886216,0.0,2.084553983136581,0.0,0.0,0.0,36.35940835114123,32.209601433659074,43.74230004742956,37.633890881575276,29.637846014176308,36.99322094174872,27.81811307419007,32.76509517655644,21.14751295417361,13.120985434267814,7.438730084117732,-0.2198551043834711,0.006236387107422553,-0.2260914914908937,1.465329348241752,2.2047734999999995,2.944217651758247,-0.8340400000000001,54.01566597189538,38.55351235136728,29.15767499914379,19.847283221458547,-35.448484086048545,0.16674999999999907,0.0,1.85281,2.4875729297661353,1
2018-02-28,1.89667,1.92956,1.7306099999999998,1.73215,1.73215,36094.0,41,2.3063007299427216,2.1079335714285703,2.182267619047618,1.7626940000000002,2.0076766666666668,2.181288076923076,2.058443076923077,0.0,2.1850084999999995,0.0,0.0,0.0,1.9844345042426783,2.0718469606030747,1.809729596095984,1.9546296607441196,2.179173715310752,1.9700673849902468,0.0,2.0509916990283354,0.0,0.0,0.0,33.697310043715376,30.58762348450589,34.97093825985753,34.441098995244104,28.40417592176127,34.08691224735049,26.7970668641104,31.04079296367036,20.649751415815608,12.953477065262271,7.388485687201213,-0.22454405456663265,0.0012379495394088393,-0.22578200410604146,1.4163083258776108,2.1850084999999995,2.9537086741223884,-0.7449599999999996,25.98668728568548,42.090253031219866,29.777744378540696,26.012427774667266,-38.111204920998674,-0.0934500000000007,37.222254982420175,1.8989,-8.781399757754482,-1
2018-03-01,1.7347,1.86834,1.71005,1.8256,1.8256,41311.0,38,2.2987466373278465,2.041811428571427,2.1678938095238087,1.7956880000000002,1.9320650000000008,2.1429849999999995,1.9936707692307691,0.0,2.1625475,0.0,0.0,0.0,1.9632565703436544,2.0494608732755224,1.815019730730656,1.9347789437065623,2.1529830697321777,1.9494291871344973,0.0,2.0295258229303985,0.0,0.0,0.0,36.48940478740743,32.580863645086716,42.69824327016588,37.65244067701187,30.097533891116772,37.0707178100165,28.32064839673233,33.112136058715315,21.703215174984045,13.577972609206686,7.739467263510479,-0.21820412602561512,0.006062302464341085,-0.2242664284899562,1.378792270624345,2.1625475,2.9463027293756543,-0.6298900000000003,41.69468163786725,40.56567829848271,36.668381195530905,31.867933524405174,-47.79116051192829,-0.5556300000000014,42.00398309851438,1.73215,5.395029298848231,1
2018-03-02,1.82091,2.44505,1.82091,2.38123,2.38123,163987.0,47,2.2940932191597416,2.0213535714285698,2.172960952380952,1.9381380000000004,1.9240750000000004,2.1441992307692304,1.966616153846154,2.2027853333333325,2.1704574999999995,0.0,0.0,0.0,2.0189863609645005,2.0796217029777475,2.0037564871537703,2.003463721597861,2.1698902497520165,2.011115017543855,2.202785333333333,2.063021458841789,0.0,0.0,0.0,49.92335736327308,42.81027194057437,68.98968400649186,52.60605561524933,39.00496309190988,51.21235728195476,36.44740620315106,43.67448750387227,27.537544097578092,17.14750448310215,9.78253330391072,-0.16642652815415593,0.046271920268640215,-0.21269844842279612,1.3809598883939986,2.1704574999999995,2.9599551116060003,0.21925000000000014,92.26227282096045,53.314547248171074,52.045542710497465,39.49722276152307,-11.889412399593187,-0.12853000000000134,48.665441106779824,1.8256,30.435473269062243,1
2018-03-03,2.41115,2.5907,2.39717,2.50976,2.50976,76682.0,56,2.2993323023209435,2.005412142857141,2.186614761904761,2.0695280000000005,1.9285975000000004,2.17145,1.9691276923076928,2.1984749999999997,2.1936469999999995,0.0,0.0,0.0,2.0844228461692342,2.1187251845252253,2.1724243247691803,2.0813554567366515,2.1950657868074233,2.0823500150375898,2.222590150537634,2.1055679865711423,0.0,0.0,0.0,52.41785822913413,44.83853971407995,72.49307464397774,55.293143072239744,40.816591378792246,53.798804956663815,38.12428900827141,45.75504979008521,28.78955942816152,17.939388825796335,10.244607673296427,-0.11371033007077135,0.07919049468161983,-0.1929008247523912,1.3923874961240208,2.1936469999999995,2.994906503875978,0.5972699999999997,90.80906148867314,74.92200531583363,60.95367384101634,49.88919924901495,-9.027659798234762,0.044599999999999085,51.587703570857066,2.38123,5.397630636267814,1
2018-03-04,2.50555,2.5066900000000003,2.3305,2.46516,2.46516,33244.0,44,2.300808453539879,2.00455857142857,2.2065761904761896,2.1827800000000006,1.9538625000000005,2.191247307692308,1.9698715384615384,2.1965079999999992,2.1909135,0.0,0.0,0.0,2.135187800013336,2.1502192586592948,2.270002883179453,2.1404023095463973,2.2150727655624287,2.1370371557465058,2.2382398182448835,2.139814844992938,0.0,0.0,0.0,51.46472914729767,44.267811881962,69.23601269107559,54.139255011134644,40.38436760728758,52.75369548259535,37.76697306064522,45.14743504835983,28.614568985727352,17.879497600476327,10.22634190378599,-0.0746704560160314,0.09458429498908782,-0.16925475100511922,1.3939780163991589,2.1909135,2.9878489836008404,0.7501500000000001,85.74462045080338,89.60531825347903,67.29946473679793,60.0995604294373,-0.5285388885202983,0.10695999999999906,53.46147729759326,2.50976,-1.7770623485910964,-1
2018-03-05,2.46336,2.63787,2.34126,2.3582,2.3582,98246.0,55,2.3053534328316445,1.997609285714284,2.1988795238095227,2.3079900000000007,1.9910050000000004,2.2064449999999995,1.9849653846153847,2.1810653333333323,2.178656,0.0,0.0,0.0,2.164922760011557,2.1691265987811774,2.299401922119636,2.173909646539259,2.225674782928175,2.168631847782719,2.24597918480973,2.1606134311840868,0.0,0.0,0.0,49.16752013072328,42.89603137389213,61.30880668828365,51.35491019231393,39.34670251172323,50.23339177805996,36.90970200574604,43.686560385937454,28.195347560506512,17.73607388989818,10.182584327913073,-0.05176513638891578,0.09399169169296276,-0.14575682808187854,1.4011254605043333,2.178656,2.956186539495666,0.5345700000000002,69.85729990730961,82.13699394892872,76.07358726112275,68.10890861297905,-4.146546249611092,0.2061599999999988,51.28045967094537,2.46516,-4.338866442746103,-1
2018-03-06,2.35168,2.35168,2.12787,2.15204,2.15204,10380.0,59,2.305040377505617,1.9968992857142842,2.1773885714285703,2.3732780000000004,2.027424166666667,2.2073907692307686,2.003392307692308,2.1744779999999992,2.160153,0.0,0.0,0.0,2.163205058676683,2.1675732716192524,2.2502812814130904,2.17054508553322,2.220220354563125,2.166261583813759,2.2399185922413603,2.15979691392846,0.0,0.0,0.0,45.017777995306474,40.36998369677271,48.4723203609086,46.374810792415616,37.42208121832313,45.70132333314494,35.31321041796012,41.00151234104912,27.405970272252393,17.463365826250932,10.098878601344076,-0.0496752690299056,0.07686524724157834,-0.12654051627148394,1.3996078112778425,2.160153,2.9206981887221573,0.4914100000000001,40.5319721895809,65.37796418256464,75.8410453714655,73.07136578979544,-0.4400293943176817,0.30383999999999833,48.57355783393616,2.3582,-8.74226104656094,-1
2018-03-07,2.14925,2.22127,1.80606,1.8482,1.8482,71861.0,37,2.2972970413007663,1.9923071428571408,2.1452980952380942,2.2666720000000007,2.029471666666667,2.1909823076923067,2.0136376923076917,2.1760433333333324,2.1149975,0.0,0.0,0.0,2.1212043841864587,2.138539337835684,2.116254187608727,2.1209535339127243,2.1926632912621526,2.120824214697508,2.214646424999982,2.1301210173638445,0.0,0.0,0.0,39.723636218074176,37.005384918588206,35.373699548136905,40.15721765384235,34.81567154280012,39.97682444371985,33.13078786810955,37.44048344643026,26.299119441172447,17.07261275904823,9.977394097199667,-0.07170975734942875,0.04386460713764415,-0.1155743644870729,1.3961379695630711,2.1149975,2.8338570304369286,0.17922000000000016,5.066060759067608,38.485110951986044,58.401802959086936,70.10547853055843,-2.7791586874105785,0.15957999999999872,46.1205027410919,2.15204,-14.118696678500397,-1
2018-03-08,1.84558,1.89722,1.6741,1.68862,1.68862,16203.0,39,2.294569996730744,1.9904221428571407,2.094693809523809,2.1024440000000006,2.031804166666667,2.1704280769230757,2.0032523076923074,2.1673163333333325,2.0660465,0.0,0.0,0.0,2.063526466294931,2.097637579850622,1.9737094584058181,2.054440682541536,2.15532675116866,2.0590807554550064,2.1807092362903058,2.088073301424431,0.0,0.0,0.0,37.258006460895174,35.38281296437368,30.22585813534492,37.31097229713122,33.54151907605563,37.331935715647866,32.055611628501595,35.72920083903314,25.742161238420433,16.872347852832213,9.91444122470749,-0.100886068627124,0.0117506366879591,-0.11263670531508313,1.3727605943600905,2.0660465,2.759332405639909,-0.16418999999999986,1.5065835209645546,15.701538823204356,40.54130736554522,58.261385232032595,-1.159801176941092,0.15439999999999854,42.752740155176284,1.8482,-8.634346932150205,-1
