Date,Open,High,Low,Close,Adj_Close,Volume,sentiment,VWAP,SMA_14,SMA_21,SMA_5,SMA_12,SMA_26,SMA_13,SMA_30,SMA_20,SMA_50,SMA_100,SMA_200,EMA_14,EMA_21,EMA_5,EMA_12,EMA_26,EMA_13,EMA_30,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,RSI_21,RSI_5,RSI_12,RSI_26,RSI_13,RSI_30,RSI_20,RSI_50,RSI_100,RSI_200,MACD_12_26_9,MACDH_12_26_9,MACDS_12_26_9,BBL_20,BBM_20,BBU_20,MOM,STOCHF_14,STOCHF_3,STOCH_5,STOCH_3,CMO,DPO,UO,lag_1,pct_change,trend
2018-02-01,0.2509840889064932,0.24528247550681118,0.2260667640990614,0.22478130899060797,0.22478130899060797,0.08076025482251195,0.3157894736842105,0.7464798767557602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07195815012562098,0.0,0.0,,0
2018-02-02,0.22413790047704,0.2179497297681676,0.2000080868887628,0.21645263375190105,0.21645263375190105,0.1032017609100232,0.15789473684210525,0.7094176975812251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07288362026617572,0.0,0.22478130899060797,-0.09968471288630965,-1
2018-02-03,0.21702415136567205,0.22482677763462025,0.2116840600166107,0.22488842597777825,0.22488842597777825,0.058901692014586865,0.42105263157894735,0.7093494028665541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07473109277064285,0.05246577330151035,0.17402511636148452,0.08536325686351884,0.0434454449205318,0.07967411509137866,0.03825422188705014,0.054763950045053876,0.024199930988949323,0.013037636156510133,0.007173834505221803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19015051545249653,0.0,0.21645263375190105,0.10485178548149486,1
2018-02-04,0.22495724433081665,0.222541024631426,0.20602975728482237,0.20287977390832104,0.20287977390832104,0.057359043776645476,0.25263157894736843,0.7031835630512696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06287376701214366,0.04660473631111892,0.11393756413282852,0.06997034333433451,0.03943896596927224,0.06622490640739877,0.03515860140912117,0.0483761290466751,0.022985449215699734,0.012702025909752456,0.007080291594966419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27990799068029293,0.0,0.22488842597777825,-0.2632929135812575,-1
2018-02-05,0.20276576792634896,0.19941573974033874,0.17333320958033915,0.17048229360865583,0.17048229360865583,0.07529392849740726,0.11578947368421053,0.6790682982944024,0.0,0.0,0.2168078318140152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22139742464044568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05028913322923868,0.03975584131138139,0.07077226773886494,0.05434332961679123,0.0345661714120359,0.05224443048085343,0.03130520949658014,0.04098674136786783,0.02137481403772398,0.01223381925883117,0.006946294141575118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05622398583827736,0.0,0.0,0.0,0.0,-0.16914896028095225,0.0,0.20287977390832104,-0.42962081300687727,-1
2018-02-06,0.172885143803441,0.18715877602707473,0.15515967165949968,0.19006015594510556,0.19006015594510556,0.11352364504376683,0.08421052631578947,0.6541493379917815,0.0,0.0,0.2095659553150007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21506574995525596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17160055935468188,0.13342660432885933,0.27817257063937745,0.18730805771115736,0.11545292678310719,0.17907914652145926,0.1043286431510994,0.1377516894479052,0.07095342545337552,0.04057367534774725,0.02304546131061131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5042853389063179,0.0,0.0,0.0,0.0,0.028102238022078344,0.0,0.17048229360865583,0.3089575561623719,1
2018-02-07,0.19013848255699256,0.20285511342974305,0.1856497587342511,0.18680750960055487,0.18680750960055487,0.07435320963398644,0.37894736842105264,0.6492445203337767,0.0,0.0,0.20338279867787368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2096900105930341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1681662514643446,0.13147880422561165,0.2667126412496697,0.18310422097943013,0.11403721677173903,0.17529082126318124,0.10319383629351807,0.1356606612954666,0.07045906584887776,0.040424425321309417,0.023001819568207696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46505383021898183,0.34700448159525915,0.0,0.0,0.0,-0.13644284419651329,0.0,0.19006015594510556,-0.04604246798301081,-1
2018-02-08,0.18725458230443295,0.2040389761336161,0.195938645887246,0.20259985745794695,0.20259985745794695,0.0757923082997086,0.3157894736842105,0.648847582765388,0.0,0.0,0.19873401698710122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21171214474045003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25675629886276446,0.20120630309275497,0.4150591327656064,0.2795674678455529,0.17486271850725582,0.2676143170705988,0.15846649477158334,0.2075222527113294,0.10876182749008034,0.06274709736325142,0.035826583878642085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6746555999026,0.5562539467324219,0.0,0.0,0.0,-0.09982752131695094,0.0,0.18680750960055487,0.22743913829906837,1
2018-02-09,0.2027976347642745,0.20828748138821232,0.20227124098676594,0.21415422626095967,0.21415422626095967,0.05501775062425652,0.4631578947368421,0.6504896419595879,0.0,0.0,0.20108555731252858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21716179870276328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3153248581305885,0.24845395644114834,0.5048354302100089,0.34267171358652326,0.21654221098116114,0.3283474146777052,0.1966000390243768,0.25608328442529676,0.13572180225777924,0.07874095776246176,0.04510783089398364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7239815100321113,0.5584195169052976,0.0,0.0,0.02437078365676393,0.0,0.20259985745794695,0.15343340412879572,1
2018-02-10,0.21378697461800986,0.21747936022792286,0.21280871009180782,0.2113334708352626,0.2113334708352626,0.0630953977922023,0.5684210526315789,0.6535777410572561,0.0,0.0,0.2096059880691552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21979359087888134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3097483209073134,0.24529744788103763,0.4842293806519879,0.33581308981755453,0.21424119856320092,0.3221840494978844,0.19475033026063604,0.2526959354793458,0.13490593507366716,0.07849082654232757,0.04503394274758547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.837149583270012,0.8498819904329075,0.7199190598852597,0.0,0.0,0.10417723121051034,0.0,0.21415422626095967,-0.03543656464472461,-1
2018-02-11,0.211238466175287,0.20540643292169208,0.2034613152731949,0.1992756521655872,0.1992756521655872,0.049644515534799954,0.3263157894736842,0.6534544256735589,0.0,0.0,0.21152808683754584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21726784006316038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2865392845770912,0.23209272519851434,0.4003956447179999,0.30732747879460676,0.20459056703321082,0.2965579846568878,0.18697967039150076,0.23853403074464893,0.13146031024553925,0.07742889876446377,0.04471925001212426,0.0,0.0,0.0,0.0,0.0,0.0,-0.07745117321024218,0.47364473041790395,0.7818689458700628,0.7135824200263784,0.6683813460323181,0.0,-0.16869791007018953,0.0,0.2113334708352626,-0.15350173661122518,-1
2018-02-12,0.19960042921876617,0.21422213717318325,0.2088570401767534,0.21880130845289267,0.21880130845289267,0.05073314159962852,0.4421052631578947,0.6554933667255852,0.0,0.0,0.2182011123479401,0.22306073399579282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22251521468662983,0.23183516737452786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3810079048002016,0.308088210479185,0.5596693132870463,0.40957898212822824,0.27177360538686257,0.39470465528197857,0.2485863671925111,0.316625516682341,0.17547590467006924,0.10390114489729654,0.06022539425563247,0.0,0.0,0.0,0.0,0.0,0.0,0.0071320496597666455,0.8679997173443502,0.7372059824712089,0.7969137602083615,0.7484071621237137,0.0,0.06951656350686126,0.0,0.1992756521655872,0.26361142657501135,1
2018-02-13,0.21885308238315432,0.21356773122590528,0.21691175880479852,0.21075523055693748,0.21075523055693748,0.046194402054350214,0.3684210526315789,0.6570944979361355,0.0,0.0,0.2199020986230467,0.22179021775685467,0.0,0.22393867827946212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22315727139971514,0.2327990179737962,0.0,0.23327826956364786,0.0,0.0,0.0,0.0,0.0,0.36259053802634345,0.29734662184098115,0.49771362162054117,0.3871895192534733,0.2638238823969859,0.3744624029776059,0.24213337057903764,0.3051390625778733,0.17254029817279007,0.10297334564576287,0.05994623937382851,0.0,0.0,0.0,0.0,0.0,0.0,-0.042917246713674854,0.576487832782994,0.6490097605596751,0.7766121468698827,0.7674303070426441,0.0,-0.18981589876299215,0.0,0.21880130845289267,-0.09893435992459726,-1
2018-02-14,0.21084105256327107,0.22691967073185934,0.22061895537234602,0.23272515297962848,0.23272515297962848,0.06414031390569275,0.5789473684210527,0.661865052585568,0.22664796377694296,0.0,0.2237754825971503,0.22326422205713228,0.0,0.22460413021433168,0.0,0.0,0.0,0.0,0.0,0.2365152634895891,0.0,0.23138418217912848,0.23743311695501385,0.0,0.23766829618102017,0.0,0.0,0.0,0.0,0.0,0.45490420955841193,0.37378912387175023,0.6402207192949796,0.4859506726421706,0.33236147566163343,0.46983853807908343,0.30554488761090903,0.38342788984731957,0.21912031083238226,0.1317491167757656,0.07707514858342077,0.0,0.0,0.0,0.0,0.0,0.0,0.0906292921541058,0.9849379145739914,0.8220083959460776,0.7734972279574721,0.7875344878993376,0.0,-0.14226244891371892,0.0,0.21075523055693748,0.2804548739975315,1
2018-02-15,0.23262163601462263,0.2439951286900395,0.24103050734494802,0.24919108121148334,0.24919108121148334,0.07348766291902001,0.7473684210526316,0.6706768728568284,0.2285517596752813,0.0,0.23167153773486734,0.22546561557348502,0.0,0.22734661398374048,0.0,0.0,0.0,0.0,0.0,0.2428383841697164,0.0,0.24271385700624845,0.2442161763033243,0.0,0.24409964838814627,0.0,0.0,0.0,0.0,0.0,0.5139721116159611,0.4247381211955426,0.7161063787544086,0.5479676267125037,0.3788477968154039,0.5303330781707994,0.3490059493906964,0.43538121529167095,0.2520240242451171,0.1526281447002821,0.08969560095101442,0.0,0.0,0.0,0.0,0.0,0.0,0.23900925130516792,0.9703088845337945,0.8566252202256865,0.8010352755875625,0.7889174463606647,0.13252640892606124,-0.014294636616698761,0.0,0.23272515297962848,0.19035124606399734,1
2018-02-16,0.2484932088858992,0.24612401421629385,0.2520420671162461,0.25084558992005884,0.25084558992005884,0.05916417591879458,0.7052631578947368,0.6777479370649883,0.23123417589335118,0.0,0.24242760680291708,0.22981047564574436,0.0,0.22952103294174003,0.0,0.0,0.0,0.0,0.0,0.248569784218618,0.0,0.2508542902991062,0.25024325376551254,0.0,0.2498803660694631,0.0,0.0,0.0,0.0,0.0,0.519700021919556,0.4297100019527151,0.7233210596958444,0.5539666457428344,0.38339883318680507,0.5361924014127565,0.35326976238808416,0.4404473157245499,0.2552743796132331,0.1547054360060992,0.09095691638518921,0.0,0.0,0.0,0.0,0.0,0.0,0.1845827067992012,0.9586748150515736,0.9859401190816962,0.901342061864622,0.8307700843959583,0.19310020004947656,-0.18610553862233145,0.0,0.24919108121148334,0.01786279414616328,0
2018-02-17,0.25025349812083864,0.2655629604708907,0.2603687164795557,0.2723860629395028,0.2723860629395028,0.07023062386647948,0.7789473684210526,0.688411205797423,0.2349386679144263,0.0,0.2536039111645117,0.23904116648753,0.0,0.23534354085923315,0.0,0.0,0.0,0.0,0.0,0.2568095455524253,0.0,0.26392767304645187,0.25908698018572063,0.0,0.25832612112494013,0.0,0.0,0.0,0.0,0.0,0.5894431227049276,0.4912216682211546,0.80457835868425,0.6264732071650262,0.4400962536011136,0.6072906789994358,0.406613262840821,0.5030175940556978,0.29645432402262983,0.18133734475638663,0.10724332607661015,0.0,0.0,0.0,0.0,0.0,0.0,0.2598701693200333,0.9900153100091234,0.9876580815126738,0.9265755316299827,0.8821349140355245,0.24992878565353274,0.11878321856615656,0.0,0.25084558992005884,0.23102639228878186,1
2018-02-18,0.2727082888901743,0.270576456480788,0.2648991332287949,0.25863769879285975,0.25863769879285975,0.07090471534816263,0.6631578947368421,0.6976909410534423,0.239287406105611,0.0,0.2635908756232698,0.24525308682054267,0.0,0.24272827613728218,0.0,0.0,0.0,0.0,0.0,0.26186194441839944,0.0,0.267762873554613,0.2641805671385975,0.0,0.26333727657717504,0.0,0.0,0.0,0.0,0.0,0.5452182029009515,0.4643432803792856,0.6699782147846093,0.5734984640012057,0.4197502474278267,0.5590306828640408,0.38984693172176055,0.4744217242722937,0.28842935317022295,0.17865980591500794,0.10640923616787036,0.0,0.0,0.0,0.0,0.0,0.0,0.17016603749254236,0.7098055064392791,0.8995154457013166,0.9541463315082951,0.9335107335646431,0.30548690724205574,-0.14262870757551926,0.0,0.2723860629395028,-0.13579349761232418,-1
2018-02-19,0.2587141774597937,0.26876463503496123,0.2697014932322581,0.27514601901842445,0.27514601901842445,0.06205039449130892,0.7052631578947368,0.7059697831858186,0.2474504634802111,0.0,0.2724387002456721,0.25325500348383223,0.0,0.24985587737044382,0.0,0.0,0.0,0.0,0.0,0.26874872553846396,0.0,0.2761797898246877,0.2713597920397277,0.0,0.2703078949850623,0.0,0.0,0.0,0.0,0.0,0.5947308053107366,0.5078707243726898,0.7405083940928444,0.6253474328182671,0.460025521948984,0.6096538786340844,0.42788221505604823,0.5186773609902995,0.31828617277889687,0.19839068330212917,0.11865800341427056,0.0,0.0,0.0,0.0,0.0,0.0,0.1852093415068425,0.9362917085116501,0.8919420083719951,0.9440860388599113,0.9478533088598178,0.622812375881514,-0.037780277738185104,0.0,0.25863769879285975,0.17172118925642937,1
2018-02-20,0.27536587718777406,0.28508772052526116,0.2881361643369986,0.27951883381647286,0.27951883381647286,0.08049379351201796,0.7789473684210526,0.7180318690602513,0.2544276307581846,0.0,0.2787642343824611,0.2602225111167147,0.0,0.25762225976278075,0.0,0.2540863447562283,0.0,0.0,0.0,0.2753816114178063,0.0,0.283343327126622,0.27819454797389265,0.0,0.2769913701704805,0.0,0.2637474334524775,0.0,0.0,0.0,0.6072334525021035,0.5189732922346597,0.7575224070396757,0.6383809346777259,0.47034561457936447,0.6224099655964156,0.4376561174730574,0.5299532071831049,0.3260270038679179,0.20355221619690084,0.12188045107578449,0.0,0.0,0.0,0.21728694653240538,0.2540863447562283,0.26978778101337386,0.20705353306096058,0.7399798065378494,0.8073412308942393,0.896452767580706,0.937745732498284,0.5801398513351327,0.15105720736212788,0.0,0.27514601901842445,0.04275734016133979,1
2018-02-21,0.27880802156544043,0.2722142523575444,0.2688266902423304,0.26203497103805484,0.26203497103805484,0.07626740491364514,0.5684210526315789,0.7254683382027622,0.2602948601297326,0.25744111715725504,0.2810980311907278,0.26455966522999264,0.0,0.26260111022683064,0.0,0.2561936982868596,0.0,0.0,0.0,0.2784738672495677,0.2673272290763215,0.28191260508260496,0.2809389798592013,0.0,0.27988662422221405,0.0,0.2679358957026668,0.0,0.0,0.0,0.5498232495872318,0.4834226156083417,0.5922784653016895,0.5701012198311818,0.44316548569359415,0.5599754045305451,0.4151081133863976,0.4922165312807096,0.3149849949480725,0.199773112781476,0.12068304180295822,0.0,0.0,0.0,0.2167930409752943,0.2561936982868596,0.27364700068279874,0.19057665951891656,0.2990437880305793,0.6683579255114996,0.7600375831513007,0.8726132966683404,0.4500239582916088,0.14514888187095326,0.0,0.27951883381647286,-0.16828257311803663,-1
2018-02-22,0.26135708931829593,0.2631694396605855,0.2549734926165716,0.24523495747108343,0.24523495747108343,0.06519658514047022,0.4631578947368421,0.7294253848856346,0.2636201074034797,0.25854879048381124,0.2754350581795397,0.26763054420009424,0.0,0.26520472791488237,0.0,0.25782184779420575,0.0,0.0,0.0,0.27860147119963735,0.2693525908292178,0.274995129286937,0.2803412263095805,0.0,0.27964565635394667,0.0,0.26984646157042796,0.0,0.0,0.0,0.5010532509094009,0.45223765416443523,0.4732448885241115,0.5129860236641857,0.41900444155854716,0.5073151137832975,0.39490667654418804,0.45922424101983356,0.3048651306282631,0.19623730914262458,0.11954883507885807,0.0,0.0,0.0,0.2182497425167523,0.25782184779420575,0.27533030882585624,0.08026913961604973,0.03263832055324174,0.36260223029890826,0.5620469592491655,0.7444215688461924,0.25365808035442067,-0.06270572315558522,0.0,0.26203497103805484,-0.17248971592886653,-1
2018-02-23,0.24362347361263648,0.25001466704624037,0.2497265535983992,0.2524927260888065,0.2524927260888065,0.06275919901470352,0.4105263157894737,0.7324475989328031,0.2666102491409875,0.26050055224437524,0.2741533860716391,0.272451075963692,0.0,0.26865261864437257,0.0,0.2593833592296585,0.0,0.0,0.0,0.2798147016935923,0.27197300542588415,0.27295983812687435,0.2810968880754257,0.0,0.28061530817694097,0.0,0.27238681292082884,0.0,0.0,0.0,0.5249772856696043,0.4717548632916624,0.5260714484574284,0.5391297023097313,0.436664113770675,0.532254788236526,0.4114151738311128,0.479198138238227,0.31762374945396704,0.20469783785436044,0.12484879198012495,0.0,0.0,0.0,0.21888040895942482,0.2593833592296585,0.27748601974865206,0.1267412173690559,0.2547460495603298,0.19842093392766316,0.46793825727249033,0.6006351909467343,0.2335324188908029,0.10335113251295008,0.0,0.24523495747108343,0.07962208965742248,1
2018-02-24,0.2522197366071206,0.25263466551343416,0.24491419771875308,0.2405305228255179,0.2405305228255179,0.05609713067259288,0.3263157894736842,0.7344442866889338,0.2688874202394988,0.2613476545824343,0.2669335466828776,0.2744193609586993,0.0,0.2721085190298016,0.0,0.26151317504643684,0.0,0.0,0.0,0.2790488039520034,0.2730709670488382,0.26735663993340864,0.279657175829186,0.0,0.27950784080218743,0.0,0.27334731506225884,0.0,0.0,0.0,0.4907963104038994,0.4497267438087564,0.4433350568101599,0.499208169342961,0.4195209361953351,0.49539603458833764,0.3970371023984213,0.45591647939959157,0.31034058701271716,0.20211936652951637,0.1240139931548365,0.0,0.0,0.0,0.22278228124681887,0.26151317504643684,0.27827803292099684,0.023701998974240926,0.11034511529020331,0.1345737834181335,0.29712813429815554,0.44530772514364214,0.16926463958049812,0.03141428393715612,0.0,0.2524927260888065,-0.1274603588385511,-1
2018-02-25,0.24017520005301718,0.23656713569776594,0.24132499770720897,0.2368945292888255,0.2368945292888255,0.04627727575673056,0.3473684210526316,0.7352964061578213,0.2718214363097538,0.2631897336266833,0.2580432903932585,0.2767871221023697,0.0,0.2736241793108865,0.0,0.2652699616721241,0.0,0.0,0.0,0.2778326256340809,0.2736787624293956,0.2623304711554768,0.2778069955234646,0.0,0.27796933307420346,0.0,0.27380967361029807,0.0,0.0,0.0,0.4806055206826719,0.44313780983913137,0.4192829974675885,0.4873256841236182,0.4143858109660002,0.4844151977909645,0.39272625517266496,0.4489549795889134,0.30814989588089065,0.20134076712331453,0.12376120309433461,0.0,0.0,0.0,0.23614428904832654,0.2652699616721241,0.275098773242245,-0.03734004497058205,0.12810267465887645,0.16687463056433247,0.1705887079003898,0.31395543086587957,0.228237764646207,-0.14865780961621733,0.0,0.2405305228255179,-0.04066921012716972,-1
2018-02-26,0.23706182750482385,0.24972144269783922,0.24375364762848448,0.25410067780472734,0.25410067780472734,0.05909549715596829,0.3894736842105263,0.7375212981306695,0.27457454657960223,0.26771811172373183,0.25638841529082673,0.2787233690394266,0.2663530003612691,0.277255206277012,0.0,0.2688925859304443,0.0,0.0,0.0,0.27939265780006506,0.27607851454019355,0.26508752266747665,0.2792320127090414,0.2797596732792072,0.27943904468934194,0.0,0.27615241733436974,0.0,0.0,0.0,0.5403337433293652,0.49034262737900336,0.563849715232046,0.5535993069565662,0.45661639770695317,0.5471264716617947,0.431979042475962,0.4974144233911527,0.3381566601957603,0.2212074386763027,0.1362424032058254,0.14889487049260564,0.0,0.0,0.24492805556844044,0.2688925859304443,0.2749295215048071,0.009884488656755664,0.5880006630155961,0.2796330148935551,0.23034651761295688,0.2342324463631998,0.21694564339700603,-0.07600498822335892,0.0,0.2368945292888255,0.19540760691863263,1
