Date,Open,High,Low,Close,Adj_Close,Volume,sentiment,VWAP,SMA_14,SMA_21,SMA_5,SMA_12,SMA_26,SMA_13,SMA_30,SMA_20,SMA_50,SMA_100,SMA_200,EMA_14,EMA_21,EMA_5,EMA_12,EMA_26,EMA_13,EMA_30,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,RSI_21,RSI_5,RSI_12,RSI_26,RSI_13,RSI_30,RSI_20,RSI_50,RSI_100,RSI_200,MACD_12_26_9,MACDH_12_26_9,MACDS_12_26_9,BBL_20,BBM_20,BBU_20,MOM,STOCHF_14,STOCHF_3,STOCH_5,STOCH_3,CMO,DPO,UO,lag_1,pct_change,trend
2018-02-01,0.7087396661477013,0.6530732745644565,0.5830951084395389,0.6111075246497333,0.6111075246497333,0.07148609271129348,0.3157894736842105,0.7532114111481124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20291795224283374,0.0,0.0,,0
2018-02-02,0.6172904603399073,0.5614931933590102,0.4669530210185993,0.5642191750451505,0.5642191750451505,0.10798652619510506,0.15789473684210525,0.6909802551944576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5365859261425798,0.0,0.6111075246497333,-0.21208544797721407,-1
2018-02-03,0.568963585473471,0.6520531719834968,0.5370761985045792,0.688208345149545,0.688208345149545,0.0910559246108143,0.42105263157894735,0.7161426512838114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181378381175433,0.1347805558655462,0.3597228956392221,0.20238081780951384,0.1148179274071433,0.19123628209395166,0.10304598243945359,0.13976492759661727,0.07033674124716768,0.04317749165132669,0.028454078870273687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22720950823281408,0.0,0.5642191750451505,0.6074345175980954,1
2018-02-04,0.6944463619035139,0.6845111360568247,0.6192027670625314,0.6357069339251876,0.6357069339251876,0.13321613720637576,0.25263157894736843,0.7407279427786614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16918394872573098,0.12840995011613146,0.30594644127545195,0.18689955682309478,0.11033887604053255,0.17755092447925885,0.09951867715173889,0.13286648685449043,0.06884320582515288,0.04270695766945275,0.028296942359696774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42180085405828327,0.0,0.688208345149545,-0.21086990305613834,-1
2018-02-05,0.6439848203403781,0.6046680360748812,0.523694297376732,0.5382412060780603,0.5382412060780603,0.11184472653731836,0.11578947368421053,0.7275828810721237,0.0,0.0,0.6252301689866037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6364885922160027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.149228073508037,0.11759951086662714,0.22951165868676823,0.1619799440501299,0.10262122886708315,0.15532799843044742,0.0933864631163055,0.1212052548632025,0.06618214237314074,0.041851792555898555,0.02800836165194973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29195032625564216,0.0,0.0,0.0,0.0,-0.32824081958341694,0.0,0.6357069339251876,-0.42379764344752957,-1
2018-02-06,0.5521632796314606,0.5754830714594654,0.4740362558215483,0.614087971398774,0.614087971398774,0.15206220379862018,0.08421052631578947,0.7164039171529354,0.0,0.0,0.625843658876475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.638790557865623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23809036333677241,0.18744657233884746,0.38280902228465713,0.2588626374973729,0.1636709558104244,0.24798991284544528,0.14903357348115726,0.19318211044234304,0.1058960752931816,0.06717198985049157,0.04504070857773763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54996338641558,0.0,0.0,0.0,0.0,0.08898791232999449,0.0,0.5382412060780603,0.38951454244008366,1
2018-02-07,0.6169440576834962,0.6218953993709166,0.5829887180089189,0.5935254913530583,0.5935254913530583,0.10828683875683022,0.37894736842105264,0.7186634944189282,0.0,0.0,0.6318760192164341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6331439361016048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23205486893197577,0.18408862896621345,0.36061638453440875,0.2514018132375905,0.16124233052652207,0.24130168270696342,0.14708824812214774,0.18957113539107728,0.10503147979545967,0.06688820750047526,0.044943813158835416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.467585123288374,0.4493144866443041,0.0,0.0,0.0,-0.20933001515305524,0.0,0.614087971398774,-0.09255682720921529,-1
2018-02-08,0.5989919817360789,0.5950460301980722,0.6131833390493477,0.6418954794430385,0.6418954794430385,0.1150926325695322,0.3157894736842105,0.7229542584102366,0.0,0.0,0.6223430608131153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6462723150396302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28667927481094374,0.22725879713533767,0.45614546130944855,0.3108868959732175,0.1991078135953841,0.2982248320314799,0.18168534018645993,0.23402349350817636,0.1299178553759599,0.08287890582069453,0.05575010357974959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6360617456424829,0.5673857987405385,0.0,0.0,0.0,-0.2691942363044271,0.0,0.5935254913530583,0.22526834057174627,1
2018-02-09,0.6483277503882064,0.6458499051951946,0.63202174127146,0.7040983221381769,0.7040983221381769,0.09562794142155844,0.4631578947368421,0.7310103761721823,0.0,0.0,0.6364206232578866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6767483640722395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3520166471150356,0.27995762189948836,0.5602408586276232,0.3813694135917926,0.24572830585375194,0.36601236497058287,0.22449622483885134,0.2881710707580968,0.1611470574888482,0.10317983416432416,0.06955530827605791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9994740339065876,0.7216216332997705,0.659893421356219,0.0,0.0,0.1553200648125709,0.0,0.6418954794430385,0.26786099086189236,1
2018-02-10,0.707899650206104,0.6669174169729067,0.661090495176356,0.6682084394587822,0.6682084394587822,0.0763122116768807,0.5684210526315789,0.7368359722258208,0.0,0.0,0.6631728488157789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6845315038331506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3361366444295616,0.2711257475495719,0.4986718269152839,0.3616942270163892,0.23932860059166616,0.3483988329896603,0.21936139439613034,0.27867633700553984,0.15884890311170727,0.10241927609653328,0.06929423898393991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7798189612742619,0.8287551280193783,0.7692100660705017,0.0,0.0,0.12272089692493701,0.0,0.7040983221381769,-0.14089717478418648,-1
