Date,Open,High,Low,Close,Adj_Close,Volume,sentiment,VWAP,SMA_14,SMA_21,SMA_5,SMA_12,SMA_26,SMA_13,SMA_30,SMA_20,SMA_50,SMA_100,SMA_200,EMA_14,EMA_21,EMA_5,EMA_12,EMA_26,EMA_13,EMA_30,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,RSI_21,RSI_5,RSI_12,RSI_26,RSI_13,RSI_30,RSI_20,RSI_50,RSI_100,RSI_200,MACD_12_26_9,MACDH_12_26_9,MACDS_12_26_9,BBL_20,BBM_20,BBU_20,MOM,STOCHF_14,STOCHF_3,STOCH_5,STOCH_3,CMO,DPO,UO,lag_1,pct_change,trend
2018-02-01,0.7087396661477013,0.6530732745644565,0.5830951084395389,0.6111075246497333,0.6111075246497333,0.03828038234071501,0.3157894736842105,0.7532114111481124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20291795224283374,0.0,0.0,,0
2018-02-02,0.6172904603399073,0.5614931933590102,0.4669530210185993,0.5642191750451505,0.5642191750451505,0.057826149865107965,0.15789473684210525,0.6909802551944576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5365859261425798,0.0,0.6111075246497333,-0.21208544797721407,-1
2018-02-03,0.568963585473471,0.6520531719834968,0.5370761985045792,0.688208345149545,0.688208345149545,0.04875991226106871,0.42105263157894735,0.7161426512838114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181378381175433,0.1347805558655462,0.3597228956392221,0.20238081780951384,0.1148179274071433,0.19123628209395166,0.10304598243945359,0.13976492759661727,0.07033674124716768,0.04142197668181735,0.023348515690273963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22720950823281408,0.0,0.5642191750451505,0.6074345175980954,1
2018-02-04,0.6944463619035139,0.6845111360568247,0.6192027670625314,0.6357069339251876,0.6357069339251876,0.07133645822283945,0.25263157894736843,0.7407279427786614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16918394872573098,0.12840995011613146,0.30594644127545195,0.18689955682309478,0.11033887604053255,0.17755092447925885,0.09951867715173889,0.13286648685449043,0.06884320582515288,0.04097057371976996,0.023219574447809324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42180085405828327,0.0,0.688208345149545,-0.21086990305613834,-1
2018-02-05,0.6439848203403781,0.6046680360748812,0.523694297376732,0.5382412060780603,0.5382412060780603,0.05989219346387456,0.11578947368421053,0.7275828810721237,0.0,0.0,0.6252301689866037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6364885922160027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.149228073508037,0.11759951086662714,0.22951165868676823,0.1619799440501299,0.10262122886708315,0.15532799843044742,0.0933864631163055,0.1212052548632025,0.06618214237314074,0.04015017799880508,0.022982774261324234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29195032625564216,0.0,0.0,0.0,0.0,-0.32824081958341694,0.0,0.6357069339251876,-0.42379764344752957,-1
2018-02-06,0.5521632796314606,0.5754830714594654,0.4740362558215483,0.614087971398774,0.614087971398774,0.08142841607656223,0.08421052631578947,0.7164039171529354,0.0,0.0,0.625843658876475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.638790557865623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23809036333677241,0.18744657233884746,0.38280902228465713,0.2588626374973729,0.1636709558104244,0.24798991284544528,0.14903357348115726,0.19318211044234304,0.1058960752931816,0.06444090406471864,0.03695897856061045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54996338641558,0.0,0.0,0.0,0.0,0.08898791232999449,0.0,0.5382412060780603,0.38951454244008366,1
2018-02-07,0.6169440576834962,0.6218953993709166,0.5829887180089189,0.5935254913530583,0.5935254913530583,0.05798696547620854,0.37894736842105264,0.7186634944189282,0.0,0.0,0.6318760192164341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6331439361016048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23205486893197577,0.18408862896621345,0.36061638453440875,0.2514018132375905,0.16124233052652207,0.24130168270696342,0.14708824812214774,0.18957113539107728,0.10503147979545967,0.06416865976715706,0.036879469249524746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.467585123288374,0.4493144866443041,0.0,0.0,0.0,-0.20933001515305524,0.0,0.614087971398774,-0.09255682720921529,-1
2018-02-08,0.5989919817360789,0.5950460301980722,0.6131833390493477,0.6418954794430385,0.6418954794430385,0.06163142804789342,0.3157894736842105,0.7229542584102366,0.0,0.0,0.6223430608131153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6462723150396302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28667927481094374,0.22725879713533767,0.45614546130944855,0.3108868959732175,0.1991078135953841,0.2982248320314799,0.18168534018645993,0.23402349350817636,0.1299178553759599,0.07950920660334054,0.045746768823575056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6360617456424829,0.5673857987405385,0.0,0.0,0.0,-0.2691942363044271,0.0,0.5935254913530583,0.22526834057174627,1
2018-02-09,0.6483277503882064,0.6458499051951946,0.63202174127146,0.7040983221381769,0.7040983221381769,0.05120820038181268,0.4631578947368421,0.7310103761721823,0.0,0.0,0.6364206232578866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6767483640722395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3520166471150356,0.27995762189948836,0.5602408586276232,0.3813694135917926,0.24572830585375194,0.36601236497058287,0.22449622483885134,0.2881710707580968,0.1611470574888482,0.09898473768003369,0.057074882445834724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9994740339065876,0.7216216332997705,0.6470154646392088,0.0,0.0,0.1553200648125709,0.0,0.6418954794430385,0.26786099086189236,1
2018-02-10,0.707899650206104,0.6669174169729067,0.661090495176356,0.6682084394587822,0.6682084394587822,0.040864740671370685,0.5684210526315789,0.7368359722258208,0.0,0.0,0.6631728488157789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6845315038331506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3361366444295616,0.2711257475495719,0.4986718269152839,0.3616942270163892,0.23932860059166616,0.3483988329896603,0.21936139439613034,0.27867633700553984,0.15884890311170727,0.09825510246167488,0.05686065725544792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7798189612742619,0.8287551280193783,0.7541987724031305,0.0,0.0,0.12272089692493701,0.0,0.7040983221381769,-0.14089717478418648,-1
2018-02-11,0.672844100601383,0.6133605072383499,0.6321325243742216,0.6398512623080962,0.6398512623080962,0.03514920192253695,0.3263157894736842,0.7385528612433827,0.0,0.0,0.6684759190711931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6798167686498204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3237720217572351,0.2642260421280174,0.45161446347975476,0.3463974225221322,0.23432136473535795,0.33469398437830333,0.21534003179479738,0.2712615130020086,0.15704393671151992,0.09768051279120811,0.056691690238560535,0.0,0.0,0.0,0.0,0.0,0.0,0.06686589342292644,0.4620025455367761,0.7690320354945165,0.7348740337289045,0.7295371106108787,0.0,-0.23373275041593344,0.0,0.6682084394587822,-0.11730447913200126,-1
2018-02-12,0.6499471972041083,0.643360759898872,0.6653457888238957,0.6938600022663419,0.6938600022663419,0.03798470815038631,0.4421052631578947,0.7430017912254095,0.0,0.0,0.6891285974222822,0.6734141102203132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6955356898662083,0.6998645873786002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38087837350384707,0.3096935900664546,0.555981517393704,0.4085478673161169,0.27443177784655687,0.39417423086971753,0.252139100302746,0.3180235645029766,0.18389476100748675,0.11447992989393288,0.06649078253940069,0.0,0.0,0.0,0.0,0.0,0.0,0.3015804638653216,0.7495240214918235,0.6832693311446654,0.7968151824883609,0.7806981299495309,0.0,0.037394168976101545,0.0,0.6398512623080962,0.2333181744475224,1
2018-02-13,0.7004823397516526,0.6395245184980682,0.6804475296930562,0.6852193135113812,0.6852193135113812,0.03428046952934135,0.3684210526315789,0.7466245883163692,0.0,0.0,0.698046298837329,0.6799869875569752,0.0,0.6782321132007378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7029972860312523,0.7087928366427109,0.0,0.7062498239635815,0.0,0.0,0.0,0.0,0.0,0.3763737141540921,0.30720547504144713,0.5376685546995208,0.4029428343076874,0.27263192521741053,0.38916822625760866,0.25069587677888133,0.31534723928886976,0.18324891412149116,0.11427451970159049,0.06643037224088347,0.0,0.0,0.0,0.0,0.0,0.0,-0.006953315304040196,0.6344839598375593,0.6334020691290189,0.7964685475760587,0.7951345041704778,0.0,-1.0,0.0,0.6938600022663419,-0.03442231417960882,-1
2018-02-14,0.6909737100210759,0.8595223566062425,0.7073443044730473,0.9162897983370464,0.9162897983370464,0.1689915678908127,0.5789473684210527,0.7998127531153714,0.7007008772551645,0.0,0.7417234171776531,0.7112116693017333,0.0,0.7032355779182039,0.0,0.0,0.0,0.0,0.0,0.7314382789822284,0.0,0.7886710205239126,0.7556674089898314,0.0,0.7505344057743443,0.0,0.0,0.0,0.0,0.0,0.5700672727289365,0.4721794821577586,0.7957407428790271,0.6071074034587745,0.42225223863916445,0.5879338745548606,0.39018913890242934,0.48383327237524754,0.2896455804553948,0.18331214463085793,0.10749599173152696,0.0,0.0,0.0,0.0,0.0,0.0,0.6527134407867854,0.9355724901970724,0.7958931158807225,0.7824295659027539,0.8113761202171532,0.0,-0.22427288486033364,0.0,0.6852193135113812,0.9321341854530346,1
2018-02-15,0.9194580677854589,0.9368998719347902,0.9360425118820561,0.9681126425749742,0.9681126425749742,0.14800003453260896,0.7473684210526316,0.852791697619164,0.7279077156012803,0.0,0.8034551681646246,0.7360360142708763,0.0,0.7363264122677241,0.0,0.0,0.0,0.0,0.0,0.7776742534480577,0.0,0.8638855166453812,0.8041488960495587,0.0,0.796703456108164,0.0,0.0,0.0,0.0,0.0,0.6028371778509075,0.502509815091079,0.8254034431413484,0.6403091224599073,0.45070868032723693,0.6209489552078519,0.41724522284605287,0.5145436744869549,0.3114214152198457,0.19807285886263987,0.11648303771746125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8693027618970112,0.8369915283253742,0.8020888943645386,0.8131772482777231,0.4220676944623337,-0.08731527945742952,0.0,0.9162897983370464,0.15633346342184284,1
2018-02-16,0.9764102826299452,0.9298537272813046,0.9411621202886769,0.9882886265318906,0.9882886265318906,0.09218334012160863,0.7052631578947368,0.8790818990036142,0.7602254288071224,0.0,0.8751768992351503,0.7673060220827603,0.0,0.7609118727444957,0.0,0.0,0.0,0.0,0.0,0.820741488887016,0.0,0.9210747992261823,0.8486049208397892,0.0,0.8394736208092596,0.0,0.0,0.0,0.0,0.0,0.6154219930752064,0.5141717703400246,0.8369240473907096,0.6530598764083358,0.46166169448059896,0.6336274476821111,0.42766741522000534,0.5263492664364565,0.3198338261961814,0.20379360672440594,0.11997333474081844,0.0,0.0,0.0,0.0,0.0,0.0,0.8704943463620967,0.9116698023122032,0.9320993750042132,0.9008794714068188,0.8488366565194077,0.5160564682737561,0.01224787818483579,0.0,0.9681126425749742,0.05760661915747224,1
2018-02-17,0.9937388545797224,0.9194676941029014,1.0,0.9854585033816345,0.9854585033816345,0.0612197549679278,0.7789473684210526,0.8951187629329149,0.7828784289948433,0.0,0.935199019205404,0.8069691375352459,0.0,0.7895668824903849,0.0,0.0,0.0,0.0,0.0,0.8576461636471735,0.0,0.9582125919636064,0.8857399718566256,0.0,0.8756853558546019,0.0,0.0,0.0,0.0,0.0,0.613269247175646,0.5129207288011762,0.8294252315106032,0.650436829437743,0.4607347474794362,0.631258844975289,0.4269129858015979,0.5250113228653543,0.3194806723243879,0.20367651302317194,0.1199380557296475,0.0,0.0,0.0,0.0,0.0,0.0,0.9117447188919938,0.9002915475532159,0.9199937982774233,0.9340026545481714,0.9006033342591903,0.4172228334964334,0.255162267189588,0.0,0.9882886265318906,-0.007915622823634661,0
2018-02-18,0.9980991608336003,0.9162892247337361,0.9505990427955174,0.9264980345929201,0.9264980345929201,0.07169382120534891,0.6631578947368421,0.9092629885717817,0.8050391938441944,0.0,0.984863404610799,0.834676376230391,0.0,0.8213766131008624,0.0,0.0,0.0,0.0,0.0,0.8808748077296505,0.0,0.962379694653027,0.9071289832993076,0.0,0.8973822597375671,0.0,0.0,0.0,0.0,0.0,0.5688533066777668,0.48705637041850813,0.6776362878723701,0.5963750619120257,0.44155419604265844,0.5824127976257522,0.41129372176201884,0.49735616307646313,0.31215634884824456,0.20124351453259262,0.11920414256609038,0.0,0.0,0.0,0.0,0.0,0.0,0.6620643545641229,0.7172213100093839,0.8678116980673561,0.9521798076391865,0.9518638054193077,0.4048457496923707,-0.13606571791580835,0.0,0.9854585033816345,-0.16538120128315506,-1
2018-02-19,0.9327424132942691,0.8939298437547726,0.9546725968361138,0.9579388059998779,0.9579388059998779,0.05442673619571528,0.7052631578947368,0.9191246638109798,0.8370237346308528,0.0,0.9934363627193598,0.8669957150806689,0.0,0.8495481779402696,0.0,0.0,0.0,0.0,0.0,0.9056751353125093,0.0,0.9761381763435826,0.9305774680042629,0.0,0.9209610974654864,0.0,0.0,0.0,0.0,0.0,0.5916134936869437,0.5067304465595684,0.7156116580568722,0.6204009343008194,0.4596305116616799,0.6057691116274558,0.4283047092512938,0.5173957351924047,0.32555780495353187,0.21023525493088285,0.1246629371529325,0.0,0.0,0.0,0.0,0.0,0.0,0.5905032582073486,0.4450065410246171,0.7076904685379409,0.8444039078692721,0.9325757357233738,0.6371474356145934,-0.1820275490046074,0.0,0.9264980345929201,0.09380203196068256,1
2018-02-20,0.9659620690888172,1.0,0.9862768090798013,1.0,1.0,0.12335191775794216,0.7789473684210526,0.9452660400239051,0.8664335263979664,0.0,1.0,0.8987555352587918,0.0,0.8828504759823775,0.0,0.8103333756978354,0.0,0.0,0.0,0.9334146813193867,0.0,1.0,0.9575757985284475,0.0,0.9478357264122366,0.0,0.8675592537024416,0.0,0.0,0.0,0.6212524111822724,0.5325564474445812,0.7623235894370858,0.6515569761725477,0.4834319591137408,0.6361261212889087,0.45074275177873024,0.5436807326025721,0.34332097514954085,0.22220357989239278,0.13194618324327692,0.0,0.0,0.0,0.4952641396049971,0.8103333756978354,0.9629656261289431,0.7718390485421326,0.493685270273521,0.5681759567832206,0.7618818469774988,0.8737914062790748,0.6142800859933906,0.36240118087181944,0.0,0.9579388059998779,0.12136889158564418,1
2018-02-21,1.0,0.9271833911094887,0.9260737037105938,0.9162597834345549,0.9162597834345549,0.08479004229763293,0.5684210526315789,0.9556532345943243,0.8910286351864297,0.8223079565044075,0.985173710272271,0.9175718569545384,0.0,0.9053290364560856,0.0,0.8267955347422536,0.0,0.0,0.0,0.945020514672769,0.8817978617557943,0.9866623473953735,0.9661709615882792,0.0,0.9576032808684615,0.0,0.8857355871845792,0.0,0.0,0.0,0.5572051578645667,0.4944231313597562,0.5671457099246984,0.5744162211397156,0.4548843246805248,0.5660334165173898,0.42736303611663123,0.5030026377137053,0.33217188621957033,0.21844213750689834,0.1308010814070105,0.0,0.0,0.0,0.5121409898914548,0.8267955347422536,0.9773970845110759,0.6430027623583292,0.09843690186323353,0.35585900692816513,0.5832169646793324,0.7477797193750865,0.470987565889573,0.3353593225074848,0.0,1.0,-0.2314715582704935,-1
2018-02-22,0.921597090441113,0.8773917454527358,0.8502103276580142,0.8387681421919436,0.8387681421919436,0.06908868817331003,0.4631578947368421,0.9596276041754712,0.9060320131248393,0.8340545994370876,0.954979225649985,0.9326985732551715,0.0,0.9163624823162861,0.0,0.8416067269669136,0.0,0.0,0.0,0.9435716869425708,0.8902334449236287,0.9507073039926335,0.960257496880539,0.0,0.9536976560170417,0.0,0.8936557079639107,0.0,0.0,0.0,0.505531992056234,0.4623297876249264,0.4415953969163664,0.5134721747471854,0.43045700881612864,0.5100281115380122,0.4071679691427913,0.46891324670430373,0.3222929363710982,0.21503990048438146,0.12975382197765392,0.0,0.0,0.0,0.5433477438067059,0.8416067269669136,0.9783175849696193,0.3370964609941978,0.056339408082370375,0.22249976404996272,0.3978031556947239,0.5952523979173316,0.276700747214495,-0.2602176158632725,0.0,0.9162597834345549,-0.2337759281394014,-1
2018-02-23,0.8408515972500442,0.8512552609956608,0.8159023126807131,0.8988967528496485,0.8988967528496485,0.07556241730172109,0.4105263157894737,0.9635578143730472,0.9208773168707476,0.8513230143543704,0.9492978266105832,0.9556729780036997,0.0,0.9352626859057971,0.0,0.8529728105416714,0.0,0.0,0.0,0.9512449082838773,0.9042535381875684,0.9477366641461885,0.9654855265800962,0.0,0.9598767847106763,0.0,0.9074364955945093,0.0,0.0,0.0,0.5510646705128515,0.49955948924762933,0.5438440554303801,0.5632001280030853,0.46418858780529254,0.5574781610663113,0.43874306295829285,0.5070036957850073,0.3470833779178567,0.23183569556387199,0.14005086887519644,0.0,0.0,0.0,0.55444107457028,0.8529728105416714,0.9887025340134684,0.4970728948160792,0.3614453133033135,0.17712566615212622,0.319640213023676,0.4442138438270468,0.27450739768214055,-0.002100009566028177,0.0,0.8387681421919436,0.19815397912651045,1
2018-02-24,0.9120537732481233,0.8676988843492047,0.8771337510201604,0.8993820030782088,0.8993820030782088,0.06646043886148824,0.3263157894736842,0.9679423517023734,0.9384947163406517,0.8622189768763731,0.9372445978162101,0.973900454658507,0.0,0.9565259383271745,0.0,0.8671973846665046,0.0,0.0,0.0,0.9579670912762377,0.9170503344689908,0.9459257069616669,0.9699918161840932,0.0,0.9652500640226366,0.0,0.9199582113779494,0.0,0.0,0.0,0.5514299685453837,0.49985834532782847,0.5446636761816598,0.563599001087355,0.4644594596252274,0.5578588040751985,0.4389966847085806,0.507309438486208,0.3472827125350068,0.2319709323678113,0.14013386127906774,0.0,0.0,0.0,0.5761070747605374,0.8671973846665046,0.9958394103493078,-0.03933221382798001,0.3630634467085032,0.2679241738594495,0.3016375556139064,0.3480461754268356,0.3411201058430663,-0.2054271989218563,0.0,0.8988967528496485,0.001492174083068074,0
2018-02-25,0.9012072232814939,0.8883449276549032,0.8969960846752403,0.9468501655294602,0.9468501655294602,0.07293253886849332,0.3473684210526316,0.9738444200441042,0.961890654138181,0.8782730861994227,0.9263043298491653,0.9971041517249943,0.0,0.9772533237830434,0.0,0.8892407596827993,0.0,0.0,0.0,0.9708418264059383,0.9336978445938185,0.9612962409368736,0.9818822073612786,0.0,0.9773766113978029,0.0,0.9365095255642295,0.0,0.0,0.0,0.5873634257018292,0.529198639975166,0.6251133427512929,0.6028623357810715,0.49102843190261974,0.5953146331267392,0.46386076687698913,0.53733256849531,0.3667996796797971,0.2452025674474003,0.14825236429972222,0.0,0.0,0.0,0.6239549276504663,0.8892407596827993,0.9961529608677211,-0.049462409549201634,0.7090962432272834,0.49189772330653486,0.34896271438117954,0.33136572503328565,0.44176943563600235,-0.0090512045973146,0.0,0.8993820030782088,0.145888743103813,1
2018-02-26,0.9618528929616442,0.9232723834625003,0.9695615524114689,0.9489416317640176,0.9489416317640176,0.09196992067948268,0.3894736842105263,0.9828086959784943,0.981330052371851,0.8994640647046891,0.933031503733043,1.0,0.8779494033733188,0.9988599905136092,0.0,0.9073052309585151,0.0,0.0,0.0,0.9823105050375122,0.9490528661517192,0.9722736897975123,0.9922992000468045,0.9399556522775159,0.9881021678181958,0.0,0.9517146138137889,0.0,0.0,0.0,0.5889519166697748,0.5304941162094059,0.6286455911905245,0.6045985521991346,0.49220082005081545,0.5969706972257275,0.46495752938998036,0.5386583934380338,0.3676598298902671,0.2457854764493474,0.14861000960571158,1.0,0.0,0.0,0.6583978716054484,0.9073052309585151,1.0,-0.09153200568178595,0.7327546626412699,0.6193011734682592,0.48832046540979246,0.38897500346373665,0.3935872442631789,0.08108925876079692,0.0,0.9468501655294602,0.006105667553012358,0
2018-02-27,0.959999692225087,0.883067233358814,0.9567293248325064,0.9302042974280059,0.9302042974280059,0.060727174908722044,0.4631578947368421,0.9873091506929778,1.0,0.9157747716119458,0.9518525602823965,0.9966379585958718,0.8916353825324522,1.0,0.0,0.9254681640285893,0.0,0.0,0.0,0.989467602995661,0.9610327532329134,0.9730481396141227,0.9979251569361564,0.9525932009049395,0.9943267492717044,0.0,0.9634102370816706,0.0,0.0,0.0,0.5731843827945439,0.5211201865304359,0.5759189056686222,0.5855472949512965,0.48517035537327113,0.579692529141048,0.4591890266745113,0.5286610560223594,0.36488469286859215,0.2448377735701743,0.14831896472049155,0.9499378506961397,-0.1361180124154132,1.0,0.7051930824569096,0.9254681640285893,0.9947090744887933,-0.12853658387703853,0.6460959342165379,0.7164151176247219,0.6178882439246122,0.4969839357423606,0.37276929423045,0.2546974590257804,0.0,0.9489416317640176,-0.05457979013157141,-1
