Date,Open,High,Low,Close,Adj_Close,Volume,sentiment,VWAP,SMA_14,SMA_21,SMA_5,SMA_12,SMA_26,SMA_13,SMA_30,SMA_20,SMA_50,SMA_100,SMA_200,EMA_14,EMA_21,EMA_5,EMA_12,EMA_26,EMA_13,EMA_30,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,RSI_21,RSI_5,RSI_12,RSI_26,RSI_13,RSI_30,RSI_20,RSI_50,RSI_100,RSI_200,MACD_12_26_9,MACDH_12_26_9,MACDS_12_26_9,BBL_20,BBM_20,BBU_20,MOM,STOCHF_14,STOCHF_3,STOCH_5,STOCH_3,CMO,DPO,UO,lag_1,pct_change,trend
2018-02-01,0.12864559964104866,0.07810395906275248,0.1435849791710372,0.10663245833510028,0.10663245833510028,0.0007380416048603913,0.3157894736842105,0.2731887881913219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016008322015777156,0.0,0.0,,0
2018-02-02,0.10732218020212379,0.06441973503648699,0.09919980819372434,0.09488571307408505,0.09488571307408505,0.0011775512518367828,0.15789473684210525,0.240446344060446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019909266911318457,0.0,0.10663245833510028,-0.03996509900737367,-1
2018-02-03,0.09616904899258595,0.07047311248765598,0.12464410944945606,0.10949493236079895,0.10949493236079895,0.0007092815736843097,0.42105263157894735,0.2442271543627238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08536738345220188,0.060779003621341594,0.20108690349718736,0.09730548690236955,0.050107198874560305,0.09090467300010233,0.04397431569393849,0.0634507053889822,0.027430969627805765,0.014371072982779832,0.007635841933857787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022105354408067757,0.0,0.09488571307408505,0.05585717230650371,1
2018-02-04,0.11071939832916694,0.06819027099124056,0.12515359486918212,0.09327424621517323,0.09327424621517323,0.0005102327129645494,0.25263157894736843,0.24330124577336104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07781493192670927,0.05706760165210509,0.1589124055738568,0.08742985731900747,0.047601675171113106,0.08231112310883723,0.04205372691767072,0.05939679466467271,0.026697171230155595,0.014175795330088697,0.007583546014399182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025023839107695012,0.0,0.10949493236079895,-0.05374374992124138,-1
2018-02-05,0.09394696921137534,0.057327536454926706,0.10117781041148438,0.07491200542809888,0.07491200542809888,0.0004916445844108323,0.11578947368421053,0.23680603120249533,0.0,0.0,0.1263070826976064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1370212669624675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0702742303442317,0.05321397231181651,0.1236761472530016,0.07775242846207876,0.044958895847416025,0.07380532217674611,0.04000965129503755,0.05520444471473801,0.025897252404080116,0.013958928434596738,0.007524913984250262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08021582733812938,0.0,0.0,0.0,0.0,-0.02392579535932031,0.0,0.09327424621517323,-0.07141948169972956,-1
2018-02-06,0.0757216417750999,0.056699113795801115,0.09098810201696286,0.09246851278571731,0.09246851278571731,0.0007534096806489792,0.08421052631578947,0.23097841455481224,0.0,0.0,0.12257375830636741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13541460166401378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15841932479459434,0.11871148324450238,0.3033336233085111,0.17633428922807773,0.09995490955932754,0.16683175338732015,0.08879684185972561,0.12326830734930519,0.0572510372402269,0.03078742021749318,0.016581057236071953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.538836925579504,0.0,0.0,0.0,0.0,0.0018493368393678012,0.0,0.07491200542809888,0.08502359488714047,1
2018-02-07,0.09217357861675535,0.061559770689854174,0.11790092007072855,0.09111148806242313,0.09111148806242313,0.000511354613989075,0.37894736842105264,0.2302231608787099,0.0,0.0,0.12157895030989953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13369678342038407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15724333210970998,0.11810559117774819,0.2977328812122058,0.17482851387341775,0.09953749772913127,0.16550683014902934,0.08847304266922525,0.12260984919003742,0.05712317366711882,0.030752469058225224,0.016571564185666826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5128100854005693,0.3796104037044923,0.0,0.0,0.0,-0.0077729939029676015,0.0,0.09246851278571731,-0.005324105484582093,-1
2018-02-08,0.09108390487789246,0.06248316725020199,0.12776096142895677,0.09681523260251897,0.09681523260251897,0.0003724979083072601,0.3157894736842105,0.23057946304881452,0.0,0.0,0.11823684254648499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13526976600817833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18600403862341267,0.13940297709311567,0.3583727296650743,0.20706690619992169,0.11740442793769691,0.19589058400000495,0.1043170680841387,0.1447477751159558,0.0673007842537068,0.03621599337496148,0.019512519668791573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6707584392810167,0.5776698431834317,0.0,0.0,0.0,-0.012540815441962606,0.0,0.09111148806242313,0.022711179532640968,1
2018-02-09,0.09742965194538812,0.06426583560976235,0.12925944795756286,0.10601755650735761,0.10601755650735761,0.00044049770717693835,0.4631578947368421,0.23176680837398347,0.0,0.0,0.12159571673680628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14070390999456264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23156460362417988,0.17334776122066434,0.4505666566382535,0.25797498773320937,0.14594739854979258,0.24395245569135812,0.12966105947916814,0.1800109952133642,0.08363577773002162,0.04500748855149803,0.024251089945845423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9944303797468358,0.7304692895532431,0.5825146725915421,0.0,0.0,0.00031785476926630003,0.0,0.09681523260251897,0.03448312261801157,1
2018-02-10,0.10644616798068501,0.06978056506739512,0.1421764018341475,0.10578431788304143,0.10578431788304143,0.0006580756490280723,0.5684210526315789,0.2347439284620002,0.0,0.0,0.12973302259555478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14421551970697613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23123206982952932,0.1731830448781608,0.44863468906314297,0.25754079527607265,0.145835627435417,0.24357440717636558,0.12957508582900587,0.17983128163646417,0.08360256291722365,0.044998555605050373,0.024248683101599167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8120582120582124,0.8308327773563342,0.7349283493301154,0.0,0.0,0.0009535643077989502,0.0,0.10601755650735761,-0.000798133325627756,0
2018-02-11,0.10614704185629127,0.06647172739281547,0.13804057901519465,0.10508460201009287,0.10508460201009287,0.00044520969147994547,0.3263157894736842,0.23594990055077378,0.0,0.0,0.13305836393206252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14622313401305703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23016965004702314,0.1726673967621526,0.4418147035886902,0.25613970878262105,0.14548851226352433,0.2423609876092928,0.12930929057450732,0.17926752194062975,0.083501089268521,0.04497151041402556,0.02424142935692748,0.0,0.0,0.0,0.0,0.0,0.0,-0.001917822614543907,0.6781685467816859,0.8333180200947589,0.7639455873539738,0.7203954358828032,0.0,-0.014910278267402611,0.0,0.10578431788304143,-0.0023996792712800983,0
2018-02-12,0.10606157724932162,0.07063983686660767,0.14876974256001438,0.11602561384165218,0.11602561384165218,0.0004379074935834725,0.4421052631578947,0.23823578494409395,0.0,0.0,0.13962521447054432,0.20827685812687477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15277562716052046,0.18144249459168837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28850366933045557,0.21519146761846983,0.5678079596797537,0.32195875842134003,0.1809183762402316,0.30418096752096974,0.16060092563738768,0.22354575737266194,0.1033795405476425,0.05554868374448913,0.029909086152686344,0.0,0.0,0.0,0.0,0.0,0.0,0.026192728036990343,0.971084337349398,0.825488095585035,0.8593858968420007,0.8162241366782447,0.0,-0.004796717427110202,0.0,0.10508460201009287,0.03777210323794168,1
