Date,Open,High,Low,Close,Adj_Close,Volume,sentiment
2019-01-01,0.046015,0.047682,0.045502,0.047389,0.047389,147925.0,24
2019-01-02,0.04759,0.048055,0.046313,0.047386000000000005,0.047386000000000005,223523.0,30
2019-01-03,0.047412,0.051991,0.046179000000000005,0.048228,0.048228,540892.0,33
2019-01-04,0.048065,0.048084,0.046337,0.048073000000000005,0.048073000000000005,150785.0,48
2019-01-05,0.047933,0.048369,0.046332,0.046456,0.046456,107918.0,36
2019-01-06,0.046431,0.049395,0.046339,0.048982,0.048982,115588.0,31
2019-01-07,0.049044,0.050358,0.048035,0.050294,0.050294,289581.0,39
2019-01-08,0.051935,0.052422,0.04937,0.049562,0.049562,359715.0,39
2019-01-09,0.049651,0.050624,0.048438,0.048438,0.048438,154628.0,42
2019-01-10,0.04849,0.049972,0.041805,0.042233,0.042233,260405.0,37
2019-01-11,0.042145,0.042793,0.041659,0.042024,0.042024,74316.0,19
2019-01-12,0.042014,0.042031,0.04073,0.041818,0.041818,128077.0,22
2019-01-13,0.041817,0.042455,0.038227,0.038453,0.038453,196754.0,21
2019-01-14,0.03849,0.0417,0.038299,0.041067,0.041067,175410.0,16
2019-01-15,0.041049,0.048708,0.04062,0.041511,0.041511,1682823.0,27
2019-01-16,0.041328,0.042278,0.040765,0.041276,0.041276,280024.0,24
2019-01-17,0.041214,0.045321,0.041138,0.043924,0.043924,635719.0,28
2019-01-18,0.04373,0.0456,0.042168,0.042435,0.042435,367466.0,29
2019-01-19,0.042419,0.045536,0.042337,0.044247,0.044247,194612.0,31
2019-01-20,0.044361000000000005,0.044651,0.041537,0.043951,0.043951,301612.0,35
2019-01-21,0.043809,0.047598,0.043183,0.043989,0.043989,691266.0,30
2019-01-22,0.044097,0.044554,0.041693,0.043714,0.043714,186386.0,27
2019-01-23,0.043718,0.044093,0.042552,0.042852,0.042852,137798.0,33
2019-01-24,0.042845,0.048060000000000005,0.04195,0.044526,0.044526,825683.0,37
2019-01-25,0.044746,0.045182,0.043415,0.044321,0.044321,171135.0,35
2019-01-26,0.044287,0.04522,0.043863,0.044619,0.044619,130355.0,41
2019-01-27,0.044521,0.047206,0.042197000000000005,0.044345,0.044345,446352.0,39
2019-01-28,0.04439,0.044494,0.041055,0.041936,0.041936,313632.0,35
2019-01-29,0.041949,0.042248,0.040388,0.041374,0.041374,127485.0,21
2019-01-30,0.041301,0.04256,0.040949,0.042208,0.042208,78821.0,22
2019-01-31,0.042161,0.042573,0.040965,0.041245,0.041245,108500.0,17
2019-02-01,0.041282,0.042688,0.040502,0.042397,0.042397,83037.0,23
2019-02-02,0.042224,0.042821,0.041556,0.04209,0.04209,100233.0,22
2019-02-03,0.04214,0.042641000000000005,0.041703,0.042183,0.042183,96398.0,19
2019-02-04,0.042292,0.043919,0.041814,0.043556,0.043556,214196.0,27
2019-02-05,0.043460000000000006,0.04368,0.041761,0.042054,0.042054,175504.0,21
2019-02-06,0.042346,0.042369,0.038074,0.038087,0.038087,285278.0,14
2019-02-07,0.038199,0.041837,0.037999,0.039401,0.039401,514283.0,18
2019-02-08,0.039411,0.0426,0.038844,0.041559,0.041559,216948.0,37
2019-02-09,0.041538,0.04348,0.041025,0.042293,0.042293,217151.0,42
2019-02-10,0.04224,0.042795,0.041629,0.042787,0.042787,72108.0,40
2019-02-11,0.042758,0.042758,0.041714,0.041889,0.041889,87117.0,46
2019-02-12,0.041905,0.041905,0.040812,0.041053,0.041053,76217.0,38
2019-02-13,0.041042,0.041566000000000006,0.040457,0.040748,0.040748,100868.0,48
2019-02-14,0.040773,0.04118,0.039997000000000005,0.040379000000000005,0.040379000000000005,97606.0,48
2019-02-15,0.040464,0.041891000000000005,0.040218,0.040727,0.040727,96836.0,43
2019-02-16,0.04065,0.042929,0.04035,0.042295,0.042295,272334.0,43
2019-02-17,0.042229,0.047318,0.041955,0.044579,0.044579,921464.0,38
2019-02-18,0.044355,0.046136,0.044355,0.044815,0.044815,313689.0,63
2019-02-19,0.044793,0.05963,0.044793,0.049866,0.049866,4160467.0,65
2019-02-20,0.049572000000000005,0.05649700000000001,0.048129000000000005,0.054706,0.054706,1295686.0,59
2019-02-21,0.054741,0.063348,0.054340999999999993,0.056339,0.056339,2728394.0,59
2019-02-22,0.056257000000000015,0.056579,0.053649,0.054608,0.054608,419779.0,61
2019-02-23,0.054535,0.055633,0.053561,0.05403,0.05403,291461.0,63
2019-02-24,0.053843,0.056226,0.046009,0.046879,0.046879,657061.0,69
2019-02-25,0.046818,0.048927,0.046747,0.048258,0.048258,196375.0,47
2019-02-26,0.048133,0.050918,0.046981,0.049155,0.049155,441041.0,40
2019-02-27,0.049075,0.053687,0.048479,0.051131,0.051131,1090018.0,39
2019-02-28,0.051181,0.051714,0.048558,0.049484,0.049484,370507.0,39
2019-03-01,0.049467,0.051179,0.049445,0.050353,0.050353,181767.0,42
2019-03-02,0.050084,0.051698,0.049792,0.050169,0.050169,205170.0,41
2019-03-03,0.050112,0.051764,0.049285,0.050693,0.050693,335990.0,44
2019-03-04,0.050539,0.051667999999999985,0.048510000000000005,0.049292,0.049292,347035.0,36
2019-03-05,0.049439,0.052575,0.04911,0.052487,0.052487,357931.0,35
2019-03-06,0.052413,0.05626,0.051661,0.054588,0.054588,831572.0,42
2019-03-07,0.054822,0.058202,0.054169000000000016,0.054665,0.054665,611918.0,56
2019-03-08,0.054738,0.055061,0.053375,0.053919000000000016,0.053919000000000016,213909.0,54
2019-03-09,0.05394,0.056396,0.053833000000000006,0.056066,0.056066,238857.0,55
2019-03-10,0.056119,0.057267999999999986,0.054459,0.05500700000000002,0.05500700000000002,167185.0,55
2019-03-11,0.055053,0.055486,0.051266999999999986,0.05237000000000002,0.05237000000000002,288209.0,56
2019-03-12,0.052421,0.067298,0.051068,0.054638,0.054638,2032891.0,56
2019-03-13,0.054707000000000006,0.05687,0.053353,0.055724,0.055724,517183.0,54
2019-03-14,0.055649,0.055803,0.054623000000000005,0.055491,0.055491,237890.0,55
2019-03-15,0.055488,0.056779,0.055153,0.056195,0.056195,287501.0,55
2019-03-16,0.056361,0.057575,0.055815,0.056957000000000015,0.056957000000000015,323866.0,54
2019-03-17,0.056767,0.05794,0.056264,0.057333,0.057333,221972.0,58
2019-03-18,0.057464,0.061121,0.056025,0.05776,0.05776,1037986.0,56
2019-03-19,0.05762000000000001,0.060165,0.05749,0.057925,0.057925,641108.0,56
2019-03-20,0.05794,0.060948,0.057055,0.05988200000000001,0.05988200000000001,760404.0,55
2019-03-21,0.059957,0.061117999999999985,0.055991999999999986,0.058228,0.058228,408650.0,62
2019-03-22,0.058099,0.059865,0.057938,0.059349,0.059349,215920.0,56
2019-03-23,0.059357000000000014,0.059871,0.058329999999999986,0.058628,0.058628,176539.0,50
2019-03-24,0.058568,0.059388,0.057498,0.057647,0.057647,411268.0,44
2019-03-25,0.057701,0.059568,0.055923,0.057747,0.057747,895849.0,46
2019-03-26,0.057853,0.06276,0.05687200000000001,0.05807,0.05807,2170206.0,43
2019-03-27,0.05814800000000001,0.06311,0.058067,0.06311,0.06311,649721.0,44
2019-03-28,0.06311,0.06466000000000001,0.061098,0.064653,0.064653,647202.0,49
2019-03-29,0.06465900000000001,0.074265,0.062761,0.066214,0.066214,3378651.0,50
2019-03-30,0.066067,0.067721,0.061677,0.064624,0.064624,722443.0,57
2019-03-31,0.064624,0.06483,0.060338,0.06325499999999999,0.06325499999999999,1283325.0,56
2019-04-01,0.063229,0.064006,0.06242,0.063349,0.063349,299078.0,62
2019-04-02,0.063348,0.068383,0.060077,0.067662,0.067662,915611.0,60
2019-04-03,0.067492,0.074228,0.062202,0.064197,0.064197,1491178.0,71
2019-04-04,0.064195,0.069488,0.06337899999999999,0.067825,0.067825,907030.0,61
2019-04-05,0.067824,0.068852,0.067347,0.068247,0.068247,238362.0,59
2019-04-06,0.06832300000000001,0.06915199999999999,0.065072,0.065795,0.065795,473447.0,65
2019-04-07,0.065515,0.068734,0.065438,0.066841,0.066841,429476.0,69
2019-04-08,0.066828,0.067521,0.062274,0.063948,0.063948,651638.0,65
2019-04-09,0.063948,0.063966,0.060275,0.062341,0.062341,340944.0,64
2019-04-10,0.062325,0.066997,0.061002,0.061002,0.061002,631240.0,62
2019-04-11,0.061326,0.062489,0.052601,0.06094500000000001,0.06094500000000001,832195.0,65
2019-04-12,0.06094500000000001,0.061875,0.055767,0.05782200000000001,0.05782200000000001,539160.0,42
2019-04-13,0.057772,0.058708,0.056424,0.057039,0.057039,182461.0,62
2019-04-14,0.057039,0.060615,0.056586,0.059862,0.059862,254343.0,51
2019-04-15,0.059862,0.061844,0.056093,0.057313,0.057313,335333.0,60
2019-04-16,0.057314,0.058834,0.05713500000000001,0.058002,0.058002,155739.0,50
2019-04-17,0.057999,0.05849600000000001,0.056682,0.058086,0.058086,179569.0,61
2019-04-18,0.058086,0.061112,0.05784400000000001,0.060235,0.060235,211145.0,64
2019-04-19,0.06019500000000001,0.061905,0.059395,0.059892,0.059892,261413.0,61
2019-04-20,0.059909,0.060776,0.059021,0.059645,0.059645,139095.0,62
2019-04-21,0.059645,0.059969000000000015,0.057437,0.058555,0.058555,128521.0,62
2019-04-22,0.058493,0.06302,0.057969000000000014,0.059996,0.059996,494397.0,61
2019-04-23,0.059996,0.060954,0.057752,0.05817000000000001,0.05817000000000001,272279.0,68
2019-04-24,0.058153,0.06383,0.056303999999999986,0.058857000000000013,0.058857000000000013,1026658.0,65
2019-04-25,0.058867,0.059586,0.054255999999999985,0.055143,0.055143,239497.0,58
2019-04-26,0.055313,0.055918,0.051996,0.05308,0.05308,211662.0,41
2019-04-27,0.053111,0.059424,0.052841999999999986,0.054846000000000006,0.054846000000000006,96349.0,42
2019-04-28,0.054857,0.05563,0.054237,0.054611,0.054611,80409.0,40
2019-04-29,0.054639,0.054639,0.050476,0.050768,0.050768,161206.0,42
2019-04-30,0.050769,0.053555,0.050395,0.053308,0.053308,160073.0,42
2019-05-01,0.053301,0.056361,0.053249,0.055866,0.055866,228530.0,51
2019-05-02,0.055878,0.06109,0.055778,0.057117,0.057117,980612.0,50
2019-05-03,0.057117,0.058327,0.056475,0.057259,0.057259,306793.0,63
2019-05-04,0.057259,0.06424099999999999,0.056734000000000014,0.058334,0.058334,764144.0,66
2019-05-05,0.05834,0.059836,0.057671000000000014,0.059403,0.059403,273885.0,67
2019-05-06,0.059373,0.065059,0.0584,0.062352,0.062352,813398.0,57
2019-05-07,0.06233200000000001,0.063552,0.059845,0.059987,0.059987,397251.0,69
2019-05-08,0.059895,0.099475,0.059056,0.062787,0.062787,464520.0,63
2019-05-09,0.062787,0.063317,0.059895,0.06045800000000001,0.06045800000000001,347196.0,69
2019-05-10,0.060435,0.063052,0.056403,0.057392,0.057392,636110.0,71
2019-05-11,0.057561,0.06001,0.055629,0.058135,0.058135,887657.0,76
2019-05-12,0.057828,0.058626,0.052283,0.053138,0.053138,410507.0,75
2019-05-13,0.053138,0.05741900000000001,0.051275,0.052436,0.052436,868130.0,78
2019-05-14,0.052477,0.056025,0.050858,0.054977,0.054977,803475.0,78
2019-05-15,0.054964,0.061036,0.053473,0.060767,0.060767,840904.0,77
2019-05-16,0.060689,0.064596,0.055524,0.058765,0.058765,965494.0,75
2019-05-17,0.058853,0.062282,0.053045,0.061509,0.061509,1341824.0,65
2019-05-18,0.061509,0.07091499999999999,0.060118,0.06665,0.06665,1815574.0,67
2019-05-19,0.06691,0.083004,0.066678,0.073423,0.073423,3877931.0,70
2019-05-20,0.073491,0.073491,0.067636,0.068771,0.068771,927659.0,73
2019-05-21,0.068758,0.07470299999999999,0.067579,0.071094,0.071094,1611016.0,68
2019-05-22,0.071077,0.077721,0.068372,0.07247999999999999,0.07247999999999999,1121470.0,69
2019-05-23,0.072388,0.077178,0.067763,0.072907,0.072907,1190045.0,65
2019-05-24,0.072918,0.074831,0.068344,0.069619,0.069619,672778.0,64
2019-05-25,0.069619,0.071394,0.069194,0.069634,0.069634,372506.0,69
2019-05-26,0.069569,0.074621,0.068189,0.071145,0.071145,929295.0,67
2019-05-27,0.07117000000000001,0.071653,0.067636,0.07117000000000001,0.07117000000000001,754817.0,70
2019-05-28,0.071135,0.071724,0.06733099999999999,0.068356,0.068356,693183.0,71
2019-05-29,0.068391,0.08730800000000001,0.065402,0.080938,0.080938,2488386.0,71
2019-05-30,0.080801,0.080801,0.063854,0.067344,0.067344,1657122.0,73
2019-05-31,0.067344,0.113655,0.065161,0.070908,0.070908,1286577.0,61
2019-06-01,0.070989,0.080203,0.069976,0.074666,0.074666,2227824.0,62
2019-06-02,0.074661,0.079378,0.073489,0.07725800000000001,0.07725800000000001,1318121.0,63
2019-06-03,0.077311,0.077311,0.068881,0.069258,0.069258,1285527.0,66
2019-06-04,0.069281,0.070213,0.062223,0.06335,0.06335,1191728.0,42
2019-06-05,0.063435,0.066653,0.062544,0.063321,0.063321,541721.0,27
2019-06-06,0.063112,0.064755,0.059036,0.061893,0.061893,552818.0,34
2019-06-07,0.061861,0.068075,0.061351,0.06614199999999999,0.06614199999999999,698868.0,27
2019-06-08,0.06612699999999999,0.068718,0.06424099999999999,0.065514,0.065514,572231.0,62
2019-06-09,0.065514,0.066037,0.059958,0.060862,0.060862,252374.0,62
2019-06-10,0.060862,0.066006,0.059853,0.065277,0.065277,317823.0,46
2019-06-11,0.06534,0.065751,0.062858,0.064582,0.064582,315466.0,61
2019-06-12,0.064582,0.069864,0.064419,0.06943099999999999,0.06943099999999999,852696.0,60
2019-06-13,0.06930399999999999,0.070721,0.065801,0.065801,0.065801,1029239.0,63
2019-06-14,0.065849,0.06715,0.058645,0.06245700000000001,0.06245700000000001,968335.0,67
2019-06-15,0.06248,0.065477,0.061903,0.062831,0.062831,394125.0,75
2019-06-16,0.062831,0.06346,0.059393,0.060162,0.060162,399142.0,80
2019-06-17,0.060199,0.061323,0.058324,0.058847,0.058847,367360.0,84
2019-06-18,0.05874500000000001,0.076196,0.057628,0.05875900000000001,0.05875900000000001,8293919.0,83
2019-06-19,0.058827,0.063106,0.058543,0.05927200000000001,0.05927200000000001,608437.0,82
2019-06-20,0.059261,0.073502,0.053626,0.054212,0.054212,650494.0,81
2019-06-21,0.054495,0.05583200000000002,0.050232,0.05065,0.05065,517750.0,84
2019-06-22,0.05065,0.055619000000000016,0.047179,0.051619000000000005,0.051619000000000005,1001406.0,83
2019-06-23,0.051624,0.05482000000000002,0.049514,0.050655,0.050655,397661.0,84
2019-06-24,0.050698,0.05183,0.049165,0.050138,0.050138,284076.0,80
2019-06-25,0.050152,0.05343,0.04858,0.050315,0.050315,520882.0,87
2019-06-26,0.049987,0.055067,0.043719,0.044736,0.044736,2498160.0,95
2019-06-27,0.044755,0.048818,0.040541,0.041103,0.041103,721505.0,92
2019-06-28,0.041103,0.047103,0.040274,0.04647,0.04647,525602.0,62
2019-06-29,0.046472,0.062053,0.043478,0.052275,0.052275,4202816.0,74
2019-06-30,0.052273,0.052296,0.044408,0.044408,0.044408,789623.0,78
2019-07-01,0.044337,0.047139,0.043304,0.045858,0.045858,607014.0,65
2019-07-02,0.045868,0.046241,0.041449,0.04498,0.04498,457969.0,63
2019-07-03,0.044982,0.0488,0.042153,0.045842,0.045842,916621.0,79
2019-07-04,0.045561,0.046017,0.042485,0.042953,0.042953,310620.0,76
2019-07-05,0.042765,0.044584,0.041736,0.04242,0.04242,248353.0,67
2019-07-06,0.042412,0.043065,0.04142,0.042121,0.042121,356002.0,72
2019-07-07,0.042121,0.046629,0.041809,0.042555,0.042555,317417.0,67
2019-07-08,0.042554,0.045779,0.04116,0.042498,0.042498,526625.0,74
2019-07-09,0.042513,0.044018,0.039692000000000005,0.0403,0.0403,748955.0,84
2019-07-10,0.040327,0.040649,0.033961,0.034913,0.034913,628512.0,83
2019-07-11,0.034913,0.035204,0.031415,0.031927,0.031927,353692.0,62
2019-07-12,0.032195999999999995,0.03565,0.031283,0.035102999999999995,0.035102999999999995,255594.0,33
2019-07-13,0.035113,0.035301,0.032504000000000005,0.03393,0.03393,129828.0,65
2019-07-14,0.033944,0.033944,0.02945,0.029494,0.029494,69841.0,61
2019-07-15,0.029511000000000006,0.030973,0.027484,0.030715,0.030715,177699.0,16
2019-07-16,0.030686,0.031886000000000005,0.026395,0.027353,0.027353,409688.0,34
2019-07-17,0.027202,0.03148,0.026899,0.028998000000000006,0.028998000000000006,344100.0,19
2019-07-18,0.029037,0.033694,0.028829,0.033133,0.033133,422636.0,40
2019-07-19,0.033133,0.034328,0.03186,0.032668,0.032668,276061.0,42
2019-07-20,0.032707,0.03418,0.032446,0.033165,0.033165,236469.0,34
2019-07-21,0.033214,0.033554,0.032069,0.032755,0.032755,198157.0,42
2019-07-22,0.032745,0.033407,0.031535,0.032327,0.032327,355795.0,42
2019-07-23,0.032369,0.03296,0.031199,0.031481,0.031481,268902.0,40
2019-07-24,0.031434,0.031787,0.030138,0.031551,0.031551,219506.0,20
2019-07-25,0.03154,0.032461000000000004,0.031366000000000005,0.032204,0.032204,302583.0,42
2019-07-26,0.032154,0.03368,0.031160000000000007,0.033299,0.033299,290388.0,24
2019-07-27,0.033299,0.038629,0.033127,0.03644,0.03644,2130228.0,47
2019-07-28,0.036412,0.03799,0.034774,0.036215,0.036215,654904.0,16
2019-07-29,0.03619,0.040077,0.035558,0.039952,0.039952,695953.0,19
2019-07-30,0.039784,0.043378,0.037632,0.040425,0.040425,1908810.0,22
2019-07-31,0.040419,0.040618,0.036085,0.036619,0.036619,925941.0,31
2019-08-01,0.036622,0.037046,0.031788,0.032775,0.032775,621799.0,57
2019-08-02,0.032770999999999995,0.033073000000000005,0.031228,0.03171,0.03171,294254.0,61
2019-08-03,0.031749,0.034328,0.031504000000000004,0.033321,0.033321,366263.0,61
2019-08-04,0.033301,0.033308,0.031391,0.031625,0.031625,262154.0,62
2019-08-05,0.031583,0.032185000000000005,0.029084,0.029311,0.029311,382036.0,64
2019-08-06,0.029305,0.029705,0.027117,0.028399,0.028399,471321.0,66
2019-08-07,0.028381,0.029366000000000007,0.025617,0.0265,0.0265,477278.0,45
2019-08-08,0.026533,0.026612,0.024631,0.024709,0.024709,457498.0,61
2019-08-09,0.024748,0.025853,0.023747,0.025474,0.025474,437999.0,60
2019-08-10,0.025474,0.027858,0.024498,0.026351,0.026351,770523.0,59
2019-08-11,0.026359,0.027326,0.025241,0.02564,0.02564,465973.0,45
2019-08-12,0.025744,0.027262,0.02546,0.026796,0.026796,482770.0,48
2019-08-13,0.026794,0.027839,0.025526,0.025904000000000003,0.025904000000000003,580036.0,45
2019-08-14,0.025884,0.028313,0.023237,0.023285,0.023285,997439.0,11
2019-08-15,0.023322,0.026966000000000004,0.022039,0.023343,0.023343,461615.0,13
2019-08-16,0.023345,0.032394,0.022109,0.028114,0.028114,1968577.0,31
2019-08-17,0.028105,0.030439,0.025569,0.025731,0.025731,1307212.0,20
2019-08-18,0.025714,0.026972000000000003,0.024982,0.025625,0.025625,773375.0,14
2019-08-19,0.02567,0.026674,0.025057,0.025989,0.025989,578686.0,30
2019-08-20,0.025932,0.027125,0.025061,0.026624,0.026624,580359.0,39
2019-08-21,0.026648,0.026724,0.024628,0.025313,0.025313,489556.0,11
2019-08-22,0.025316,0.027188,0.024467,0.026827,0.026827,674624.0,5
2019-08-23,0.026827,0.027545,0.02629,0.027111,0.027111,878271.0,33
2019-08-24,0.027112,0.028608,0.026084,0.028419,0.028419,1097962.0,39
2019-08-25,0.028452,0.031319,0.026038,0.029111,0.029111,1790814.0,33
2019-08-26,0.029187,0.031482,0.027984,0.028082,0.028082,956263.0,41
2019-08-27,0.027984,0.030173,0.025298,0.029276,0.029276,1427169.0,30
2019-08-28,0.029161000000000006,0.030806,0.024497,0.025627,0.025627,1022812.0,32
2019-08-29,0.025634,0.026803,0.024611,0.025939,0.025939,1048260.0,20
2019-08-30,0.025939,0.026855,0.025629,0.026278,0.026278,992172.0,24
2019-08-31,0.026236,0.026434,0.025245,0.0256,0.0256,970453.0,20
2019-09-01,0.025563,0.027353,0.025488,0.026428,0.026428,944109.0,24
2019-09-02,0.026431,0.027004000000000004,0.025295,0.025338,0.025338,1146277.0,28
2019-09-03,0.025292,0.026149,0.024728,0.025611,0.025611,2248599.0,41
2019-09-04,0.025617,0.027258,0.02523,0.025687,0.025687,916626.0,43
2019-09-05,0.025707,0.026262,0.025075,0.025875,0.025875,1446052.0,41
2019-09-06,0.025875,0.026818,0.024752,0.025386,0.025386,851341.0,43
2019-09-07,0.02536,0.025994,0.024693,0.025994,0.025994,1900003.0,39
2019-09-08,0.025989,0.026354,0.025107,0.025311,0.025311,1152732.0,43
2019-09-09,0.025207,0.026418,0.024493,0.025481,0.025481,1696228.0,41
2019-09-10,0.025489,0.027717,0.025255,0.025731,0.025731,2110902.0,41
2019-09-11,0.025769,0.027057,0.023918,0.024498,0.024498,2041759.0,38
2019-09-12,0.024115,0.024363,0.022274,0.023374,0.023374,1489986.0,39
2019-09-13,0.023353,0.024616,0.022839,0.023924,0.023924,1599194.0,38
2019-09-14,0.023932,0.024663,0.023586000000000003,0.024427,0.024427,1382100.0,39
2019-09-15,0.024433,0.024713,0.023684,0.024397,0.024397,1569759.0,38
2019-09-16,0.024409,0.025427,0.024049,0.024146,0.024146,1037524.0,38
2019-09-17,0.024164,0.0263,0.02375,0.024939,0.024939,1706854.0,41
2019-09-18,0.02494,0.027876,0.024924,0.027268,0.027268,2218201.0,38
2019-09-19,0.027228,0.028212,0.025942000000000003,0.026686,0.026686,1761808.0,31
2019-09-20,0.026711,0.027331,0.025913,0.02658,0.02658,3328517.0,41
2019-09-21,0.02647,0.032643,0.02607,0.026825,0.026825,4255687.0,37
2019-09-22,0.026828,0.032493,0.025837,0.026249,0.026249,2881878.0,37
2019-09-23,0.026273,0.02738,0.023273,0.023293,0.023293,1539119.0,41
2019-09-24,0.023306,0.025929,0.019428,0.021125,0.021125,3602527.0,39
2019-09-25,0.0211,0.022386,0.020059,0.021823,0.021823,5022777.0,15
2019-09-26,0.021798,0.022235,0.019071,0.020813,0.020813,1480153.0,12
2019-09-27,0.020785,0.02241,0.020412,0.022371,0.022371,2485612.0,24
2019-09-28,0.022385,0.025956,0.022055,0.025407,0.025407,1687327.0,32
2019-09-29,0.025387,0.026074,0.021993,0.024425,0.024425,2443324.0,33
2019-09-30,0.024465,0.024751,0.022261000000000003,0.024246,0.024246,2409884.0,27
2019-10-01,0.024126,0.02546,0.023186,0.023628,0.023628,1562596.0,38
2019-10-02,0.023629,0.025205,0.023549,0.024831,0.024831,2529741.0,39
2019-10-03,0.024787,0.024907,0.023485,0.024146,0.024146,1145381.0,37
2019-10-04,0.024172,0.025064,0.023217,0.024735,0.024735,1992814.0,30
2019-10-05,0.024734,0.026891,0.024059,0.024223,0.024223,2242365.0,31
2019-10-06,0.024193,0.025833,0.023801,0.02531,0.02531,1484863.0,32
2019-10-07,0.02531,0.02648,0.0249,0.026305,0.026305,2339273.0,27
2019-10-08,0.026303,0.027373,0.026261000000000003,0.027086,0.027086,3318485.0,39
2019-10-09,0.027086,0.027610000000000003,0.024596,0.026516,0.026516,1057930.0,37
2019-10-10,0.026517,0.026524,0.024629,0.025409,0.025409,2220643.0,41
2019-10-11,0.025372,0.025542,0.024394,0.024728,0.024728,1206430.0,39
2019-10-12,0.024794,0.028853,0.024379,0.024858,0.024858,1618323.0,38
2019-10-13,0.024858,0.027402,0.024553,0.026943,0.026943,1725621.0,38
2019-10-14,0.026943,0.027085,0.025385,0.025969,0.025969,1199879.0,37
2019-10-15,0.025974,0.026515,0.024974,0.025368,0.025368,1458219.0,39
2019-10-16,0.025361,0.026658,0.024171,0.026553,0.026553,997665.0,40
2019-10-17,0.026556,0.026556,0.024491,0.024941,0.024941,769034.0,40
2019-10-18,0.024941,0.025009,0.022925,0.024078,0.024078,931639.0,40
2019-10-19,0.024025,0.025942000000000003,0.023854,0.025569,0.025569,809253.0,41
2019-10-20,0.025556,0.026715,0.02512,0.026439,0.026439,992654.0,37
2019-10-21,0.026438,0.027685,0.02607,0.027367,0.027367,941665.0,37
2019-10-22,0.027364,0.027584,0.023424,0.023497,0.023497,607494.0,39
2019-10-23,0.0235,0.023855,0.020694,0.021581,0.021581,836016.0,33
2019-10-24,0.021581,0.022444,0.021016,0.02186,0.02186,1161022.0,20
2019-10-25,0.021848,0.024905,0.021651,0.022824,0.022824,1280759.0,24
2019-10-26,0.022806,0.024872,0.022187,0.023558000000000003,0.023558000000000003,1478045.0,53
2019-10-27,0.023579,0.024539,0.022262,0.024028,0.024028,1860121.0,50
2019-10-28,0.024101,0.025542,0.023886,0.02419,0.02419,1748333.0,52
2019-10-29,0.024178,0.026923,0.023896,0.024952,0.024952,1931206.0,54
2019-10-30,0.024966,0.02673,0.023591,0.025932,0.025932,1412664.0,53
2019-10-31,0.025937,0.02619,0.023311,0.024328,0.024328,1291339.0,50
2019-11-01,0.024328,0.026359,0.024087,0.02577,0.02577,1457454.0,49
2019-11-02,0.025603,0.027087,0.025284,0.026874,0.026874,1132896.0,51
2019-11-03,0.026874,0.027001,0.025404,0.026495,0.026495,1096084.0,56
2019-11-04,0.026455000000000003,0.029368,0.025292,0.029329,0.029329,1540931.0,49
2019-11-05,0.029329,0.030663,0.026135,0.02647,0.02647,1215260.0,54
2019-11-06,0.026506,0.030847000000000006,0.026422,0.02667,0.02667,1372575.0,53
2019-11-07,0.026649000000000003,0.027043,0.025665,0.026296,0.026296,1054866.0,54
2019-11-08,0.026302,0.028495,0.023988,0.028336,0.028336,1259216.0,42
2019-11-09,0.028292,0.029549,0.024431,0.025086,0.025086,1083244.0,38
2019-11-10,0.025076,0.025727,0.023828,0.02549,0.02549,1113069.0,39
2019-11-11,0.025476,0.02561,0.024246,0.024565,0.024565,1032690.0,40
2019-11-12,0.024563,0.025954,0.024321,0.025065,0.025065,1140679.0,39
2019-11-13,0.025089,0.027638,0.024539,0.025255,0.025255,1201465.0,38
2019-11-14,0.025235,0.025566,0.024632,0.024911000000000003,0.024911000000000003,884655.0,41
2019-11-15,0.024972,0.028725,0.024592,0.025948,0.025948,2078797.0,38
2019-11-16,0.025958,0.026456,0.025355000000000003,0.025887,0.025887,1112062.0,41
2019-11-17,0.025887,0.02627,0.025602,0.025728,0.025728,791445.0,38
2019-11-18,0.025749,0.026032,0.023666,0.023962,0.023962,951221.0,38
2019-11-19,0.023962,0.024579,0.023138,0.023859,0.023859,967756.0,32
2019-11-20,0.023868,0.024313,0.022988,0.023361,0.023361,880318.0,32
2019-11-21,0.023405,0.023466,0.020882,0.021786,0.021786,1046504.0,30
2019-11-22,0.021786,0.022224,0.019094,0.020362,0.020362,1280253.0,20
2019-11-23,0.02038,0.021481,0.019911,0.021353,0.021353,1532990.0,23
2019-11-24,0.021352,0.021461,0.01923,0.01938,0.01938,754602.0,21
2019-11-25,0.019311,0.021024,0.018254,0.020315,0.020315,1434191.0,17
2019-11-26,0.020315,0.021594,0.020123,0.021575,0.021575,1450492.0,21
2019-11-27,0.021509,0.021872,0.019769,0.021714,0.021714,939937.0,20
2019-11-28,0.021705,0.026307,0.021644,0.022285,0.022285,812462.0,32
2019-11-29,0.022312,0.022652,0.021924000000000003,0.022552000000000003,0.022552000000000003,772841.0,31
2019-11-30,0.022371,0.023387,0.021875,0.022408,0.022408,733595.0,38
2019-12-01,0.022414,0.023642,0.021879,0.023342,0.023342,779008.0,25
2019-12-02,0.023348,0.025437,0.021539,0.022841,0.022841,1881631.0,28
2019-12-03,0.022829,0.023032,0.022115,0.022354,0.022354,501158.0,28
2019-12-04,0.022345,0.022681,0.021594,0.02218,0.02218,408138.0,24
2019-12-05,0.02213,0.022266,0.021253,0.021845,0.021845,372198.0,21
2019-12-06,0.02182,0.023437,0.021318,0.022235,0.022235,601771.0,29
