Date,Open,High,Low,Close,Adj_Close,Volume,sentiment
2021-04-19,56191.585938,57520.054688,54368.59375,55724.265625,55724.265625,65344865159.0,74
2021-04-20,55681.79296900001,57062.148438,53448.046875,56473.03125,56473.03125,67849323955.0,73
2021-04-21,56471.12890599999,56757.97265599999,53695.46875,53906.08984400001,53906.08984400001,54926612466.0,73
2021-04-22,53857.10546900001,55410.23046900001,50583.8125,51762.273438,51762.273438,74798630778.0,65
2021-04-23,51739.808594,52120.792969,47714.664063,51093.652344,51093.652344,86668667320.0,55
2021-04-24,51143.226563,51167.5625,48805.285156,50050.867188,50050.867188,49014494781.0,37
2021-04-25,50052.832031,50506.019531,47159.484375,49004.253906,49004.253906,46117114240.0,31
2021-04-26,49077.792969,54288.00390599999,48852.796875,54021.75390599999,54021.75390599999,58284039825.0,27
2021-04-27,54030.304688,55416.96484400001,53319.1875,55033.117188,55033.117188,49448222757.0,50
2021-04-28,55036.63671900001,56227.20703099999,53887.91796900001,54824.703125,54824.703125,48000572955.0,59
2021-04-29,54858.08984400001,55115.84375,52418.027344,53555.109375,53555.109375,46088929780.0,52
2021-04-30,53568.664063,57900.71875,53129.601563,57750.17578099999,57750.17578099999,52395931985.0,51
2021-05-01,57714.664063,58448.33984400001,57052.273438,57828.05078099999,57828.05078099999,42836427360.0,68
2021-05-02,57825.86328099999,57902.59375,56141.90625,56631.078125,56631.078125,38177405335.0,66
2021-05-03,56620.273438,58973.30859400001,56590.87109400001,57200.29296900001,57200.29296900001,51713139031.0,61
2021-05-04,57214.179688,57214.179688,53191.425781,53333.539063,53333.539063,68564706967.0,68
2021-05-05,53252.164063,57911.36328099999,52969.054688,57424.007813,57424.007813,69241316747.0,48
2021-05-06,57441.30859400001,58363.31640599999,55382.507813,56396.515625,56396.515625,69523285106.0,65
2021-05-07,56413.953125,58606.632813,55321.84765599999,57356.40234400001,57356.40234400001,68434023376.0,64
2021-05-08,57352.765625,59464.61328099999,56975.210938,58803.77734400001,58803.77734400001,65382980634.0,67
2021-05-09,58877.390625,59210.882813,56482.00390599999,58232.31640599999,58232.31640599999,65906690347.0,73
2021-05-10,58250.87109400001,59519.35546900001,54071.45703099999,55859.796875,55859.796875,71776546298.0,72
2021-05-11,55847.242188,56872.54296900001,54608.65234400001,56704.57421900001,56704.57421900001,61308396325.0,61
2021-05-12,56714.53125,57939.36328099999,49150.535156,49150.535156,49150.535156,75215403907.0,68
2021-05-13,49735.433594,51330.84375,46980.019531,49716.191406,49716.191406,96721152926.0,31
2021-05-14,49682.980469,51438.117188,48868.578125,49880.535156,49880.535156,55737497453.0,26
2021-05-15,49855.496094,50639.664063,46664.140625,46760.1875,46760.1875,59161047474.0,27
2021-05-16,46716.636719,49720.042969,43963.351563,46456.058594,46456.058594,64047871555.0,20
2021-05-17,46415.898438,46623.558594,42207.289063,43537.511719,43537.511719,74903638450.0,27
2021-05-18,43488.058594,45812.457031,42367.832031,42909.402344,42909.402344,56187365084.0,21
2021-05-19,42944.976563,43546.117188,30681.496094,37002.441406,37002.441406,126358098747.0,23
2021-05-20,36753.667969,42462.984375,35050.617188,40782.738281,40782.738281,88281943359.0,11
2021-05-21,40596.949219,42172.171875,33616.453125,37304.691406,37304.691406,82051616861.0,19
2021-05-22,37371.03125,38831.054688,35383.683594,37536.632813,37536.632813,57377273240.0,12
2021-05-23,37531.449219,38289.21875,31227.339844,34770.582031,34770.582031,78469274361.0,14
2021-05-24,34700.363281,39835.140625,34551.082031,38705.980469,38705.980469,67359584098.0,10
2021-05-25,38795.78125,39776.351563,36581.429688,38402.222656,38402.222656,56211915803.0,22
2021-05-26,38392.625,40782.078125,37905.835938,39294.199219,39294.199219,51346735160.0,22
2021-05-27,39316.890625,40379.617188,37247.902344,38436.96875,38436.96875,43210968721.0,27
2021-05-28,38507.082031,38856.96875,34779.039063,35697.605469,35697.605469,55200191952.0,21
2021-05-29,35684.15625,37234.5,33693.929688,34616.066406,34616.066406,45231013335.0,18
2021-05-30,34607.40625,36400.667969,33520.738281,35678.128906,35678.128906,31646080921.0,10
2021-05-31,35658.59375,37468.25,34241.945313,37332.855469,37332.855469,39009847639.0,18
